group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18	1	250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	182365	186906	122051	247220	0.506306
chr18	1	250000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	182365	183802	135384	230783	0.413371
chr18	1	250000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	182365	186512	133030	235847	0.435948
chr18	1	250000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	186906	183802	118548	252160	0.529870
chr18	1	250000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	186906	186512	121637	251781	0.516894
chr18	1	250000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	183802	186512	151144	219170	0.310380
chr18	250001	500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	181712	187562	115180	254094	0.546703
chr18	250001	500000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	181712	190878	116644	255946	0.544263
chr18	250001	500000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	181712	189323	129208	241827	0.465701
chr18	250001	500000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	187562	190878	130946	247494	0.470912
chr18	250001	500000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	187562	189323	132447	244438	0.458157
chr18	250001	500000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	190878	189323	132014	248187	0.468087
chr18	500001	750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	176947	185775	123172	239550	0.485819
chr18	500001	750000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	176947	167352	119421	224878	0.468952
chr18	500001	750000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	176947	177208	124502	229653	0.457869
chr18	500001	750000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	185775	167352	115470	237657	0.514132
chr18	500001	750000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	185775	177208	121621	241362	0.496105
chr18	500001	750000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	167352	177208	120942	223618	0.459158
chr18	750001	1000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	181773	178670	106636	253807	0.579854
chr18	750001	1000000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	181773	181316	108671	254418	0.572864
chr18	750001	1000000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	181773	180036	115754	246055	0.529560
chr18	750001	1000000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	178670	181316	100774	259212	0.611229
chr18	750001	1000000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	178670	180036	111197	247509	0.550736
chr18	750001	1000000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	181316	180036	107928	253424	0.574121
chr18	1000001	1250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	191589	195528	101919	285198	0.642638
chr18	1000001	1250000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	191589	192095	111366	272318	0.591044
chr18	1000001	1250000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	191589	191216	115629	267176	0.567218
chr18	1000001	1250000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	195528	192095	93211	294412	0.683399
chr18	1000001	1250000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	195528	191216	105655	281089	0.624123
chr18	1000001	1250000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	192095	191216	106717	276594	0.614175
chr18	1250001	1500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	186522	186631	98176	274977	0.642967
chr18	1250001	1500000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	186522	190841	115297	262066	0.560046
chr18	1250001	1500000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	186522	193076	115854	263744	0.560733
chr18	1250001	1500000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	186631	190841	97089	280383	0.653727
chr18	1250001	1500000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	186631	193076	99995	279712	0.642507
chr18	1250001	1500000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	190841	193076	110681	273236	0.594925
chr18	1500001	1750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	197515	194877	110018	282374	0.610382
chr18	1500001	1750000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	197515	191672	108024	281163	0.615796
chr18	1500001	1750000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	197515	194132	111091	280556	0.604033
chr18	1500001	1750000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	194877	191672	114067	272482	0.581378
chr18	1500001	1750000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	194877	194132	101032	287977	0.649166
chr18	1500001	1750000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	191672	194132	105471	280333	0.623765
chr18	1750001	2000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	205334	208493	114297	299530	0.618412
chr18	1750001	2000000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	205334	210093	115631	299796	0.614301
chr18	1750001	2000000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	205334	208964	98797	315501	0.686857
chr18	1750001	2000000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	208493	210093	127275	291311	0.563096
chr18	1750001	2000000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	208493	208964	90770	326687	0.722150
chr18	1750001	2000000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	210093	208964	89702	329355	0.727643
chr18	2000001	2250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	216675	199255	113301	302629	0.625611
chr18	2000001	2250000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	216675	199315	96643	319347	0.697373
chr18	2000001	2250000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	216675	209229	119027	306877	0.612135
chr18	2000001	2250000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	199255	199315	112246	286324	0.607976
chr18	2000001	2250000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	199255	209229	92641	315843	0.706687
chr18	2000001	2250000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	199315	209229	83670	324874	0.742454
chr18	2250001	2500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	223586	219108	121687	321007	0.620921
chr18	2250001	2500000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	223586	217922	109892	331616	0.668617
chr18	2250001	2500000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	223586	225352	135735	313203	0.566623
chr18	2250001	2500000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	219108	217922	129221	307809	0.580191
chr18	2250001	2500000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	219108	225352	109978	334482	0.671199
chr18	2250001	2500000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	217922	225352	96565	346709	0.721481
chr18	2500001	2750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	221971	223617	104391	341197	0.694045
chr18	2500001	2750000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	221971	218364	85069	355266	0.760548
chr18	2500001	2750000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	221971	228018	125515	324474	0.613174
chr18	2500001	2750000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	223617	218364	108108	333873	0.676200
chr18	2500001	2750000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	223617	228018	94209	357426	0.736424
chr18	2500001	2750000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	218364	228018	73687	372695	0.802286
chr18	2750001	3000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	218933	214969	40156	393746	0.898015
chr18	2750001	3000000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	218933	223491	93967	348457	0.730334
chr18	2750001	3000000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	218933	203207	112820	309320	0.635264
chr18	2750001	3000000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	214969	223491	68151	370309	0.815962
chr18	2750001	3000000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	214969	203207	26686	391490	0.931835
chr18	2750001	3000000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	223491	203207	69152	357546	0.806593
chr18	3000001	3250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	227724	219794	4877	442641	0.988982
chr18	3000001	3250000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	227724	224197	101613	350308	0.709932
chr18	3000001	3250000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	227724	225023	147498	305249	0.516794
chr18	3000001	3250000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	219794	224197	6426	437565	0.985314
chr18	3000001	3250000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	219794	225023	4763	440054	0.989176
chr18	3000001	3250000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	224197	225023	99490	349730	0.715523
chr18	3250001	3500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235009	216762	4148	447623	0.990733
chr18	3250001	3500000	HAP1_chr18	HAP3_chr18	HAP1	HAP3	18	18	235009	210276	79293	365992	0.783348
chr18	3250001	3500000	HAP1_chr18	HAP4_chr18	HAP1	HAP4	18	18	235009	234602	149808	319803	0.531562
chr18	3250001	3500000	HAP2_chr18	HAP3_chr18	HAP2	HAP3	18	18	216762	210276	3759	423279	0.991119
chr18	3250001	3500000	HAP2_chr18	HAP4_chr18	HAP2	HAP4	18	18	216762	234602	4168	447196	0.990680
chr18	3250001	3500000	HAP3_chr18	HAP4_chr18	HAP3	HAP4	18	18	210276	234602	74715	370163	0.798156
