group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr12	1	250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	193292	188784	132448	249628	0.469418
chr12	1	250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	193292	190417	5300	378409	0.985994
chr12	1	250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	193292	185127	119520	258899	0.538353
chr12	1	250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	188784	190417	5094	374107	0.986384
chr12	1	250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	188784	185127	146966	226945	0.352416
chr12	1	250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	190417	185127	5369	370175	0.985496
chr12	250001	500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	182610	183236	125242	240604	0.479468
chr12	250001	500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	182610	187774	7507	362877	0.979313
chr12	250001	500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	182610	176532	121606	237536	0.488052
chr12	250001	500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	183236	187774	12601	358409	0.964842
chr12	250001	500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	183236	176532	129929	229839	0.434696
chr12	250001	500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	187774	176532	7177	357129	0.979904
chr12	500001	750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	184954	180287	127647	237594	0.462752
chr12	500001	750000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	184954	185861	5859	364956	0.983946
chr12	500001	750000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	184954	178518	86574	276898	0.687343
chr12	500001	750000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	180287	185861	5851	360297	0.983761
chr12	500001	750000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	180287	178518	83119	275686	0.698501
chr12	500001	750000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	185861	178518	14792	349587	0.957687
chr12	750001	1000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	98020	97089	87872	107237	0.180581
chr12	750001	1000000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	98020	182959	2060	278919	0.992614
chr12	750001	1000000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	98020	192732	3703	287049	0.987100
chr12	750001	1000000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	97089	182959	2309	277739	0.991686
chr12	750001	1000000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	97089	192732	3710	286111	0.987033
