group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr22	1	250000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	188601	133695	107254	215042	0.501242
chr22	250001	500000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	175969	189552	84084	281437	0.701233
chr22	500001	750000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	191726	185367	108184	268909	0.597693
chr22	750001	1000000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	117192	102490	46408	173274	0.732170
chr22	1000001	1250000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	78495	105315	45955	137855	0.666642
chr22	1250001	1500000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	101069	93170	38427	155812	0.753376
chr22	1500001	1750000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	96612	185051	40447	241216	0.832320
chr22	1750001	2000000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	113117	187596	2372	298341	0.992049
chr22	2000001	2250000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	214736	199278	5924	408090	0.985484
chr22	2250001	2500000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	198683	212032	3134	407581	0.992311
chr22	2500001	2750000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	196706	202171	14939	383938	0.961090
chr22	2750001	3000000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	178909	171153	11397	338665	0.966347
chr22	3000001	3250000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	190651	128438	6457	312632	0.979346
chr22	3250001	3500000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	161564	219820	3507	377877	0.990719
chr22	3500001	3750000	HAP1_chr22	HAP3_chr22	HAP1	HAP3	22	22	194556	234757	2688	426625	0.993699
