group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr19	1	250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	227544	227544	227544	227544	0.000000
chr19	250001	500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	234240	234240	234240	234240	0.000000
chr19	500001	750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	218362	218362	218362	218362	0.000000
chr19	750001	1000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	220387	220372	220372	220387	0.000068
chr19	1000001	1250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	239839	239839	239839	239839	0.000000
chr19	1250001	1500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	229233	229233	229233	229233	0.000000
chr19	1500001	1750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	232554	232554	232554	232554	0.000000
chr19	1750001	2000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238039	238039	238024	238054	0.000126
chr19	2000001	2250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	213316	213316	213316	213316	0.000000
chr19	2250001	2500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	208408	208408	208408	208408	0.000000
chr19	2500001	2750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	231849	231849	231849	231849	0.000000
chr19	2750001	3000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	233138	233138	233138	233138	0.000000
chr19	3000001	3250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	223012	223012	223012	223012	0.000000
chr19	3250001	3500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	235670	235670	235670	235670	0.000000
chr19	3500001	3750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	211399	211399	211399	211399	0.000000
chr19	3750001	4000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	239004	239004	239004	239004	0.000000
chr19	4000001	4250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	208115	208115	208115	208115	0.000000
chr19	4250001	4500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	231397	231397	231397	231397	0.000000
chr19	4500001	4750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	237898	237898	237898	237898	0.000000
