group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr26	1	250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	226128	226121	226113	226136	0.000102
chr26	250001	500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	112245	112246	112230	112261	0.000276
chr26	500001	750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	163798	163798	163796	163800	0.000024
chr26	750001	1000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	112872	114716	112829	114759	0.016818
chr26	1000001	1250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	117448	124581	117296	124733	0.059623
chr26	1250001	1500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	229564	230781	222951	237394	0.060840
chr26	1500001	1750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	177553	223119	169516	231156	0.266660
chr26	1750001	2000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	228557	225817	173706	280668	0.381098
chr26	2000001	2250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	209620	202938	156432	256126	0.389238
chr26	2250001	2500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	209322	214853	160242	263933	0.392869
chr26	2500001	2750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	187859	192290	136642	243507	0.438858
chr26	2750001	3000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	232032	228168	174368	285832	0.389963
chr26	3000001	3250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	218645	194817	164159	249303	0.341528
chr26	3250001	3500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	190692	215538	159203	247027	0.355524
chr26	3500001	3750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	231258	222007	174999	278266	0.371109
chr26	3750001	4000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	227727	237611	179174	286164	0.373877
chr26	4000001	4250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	230892	219975	174769	276098	0.367004
chr26	4250001	4500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	197972	190822	153010	235784	0.351059
chr26	4500001	4750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	208406	213224	155979	265651	0.412842
chr26	4750001	5000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	215178	211000	154643	271535	0.430486
chr26	5000001	5250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	211870	206140	154424	263586	0.414142
chr26	5250001	5500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	173059	207564	136574	244049	0.440383
chr26	5500001	5750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	233176	234663	162494	305345	0.467835
chr26	5750001	6000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	230984	229794	157336	303442	0.481496
chr26	6000001	6250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	207480	194689	135901	266268	0.489608
chr26	6250001	6500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	209664	217690	148319	279035	0.468457
chr26	6500001	6750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	225673	221865	157646	289892	0.456191
