group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr47	1	250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	218498	218498	218483	218513	0.000137
chr47	250001	500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	230676	232077	219683	243070	0.096215
chr47	500001	750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	227978	223216	215088	236106	0.089019
chr47	750001	1000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	239777	238208	226742	251243	0.097519
chr47	1000001	1250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	235197	235661	223879	246979	0.093530
chr47	1250001	1500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	225115	224984	211667	238432	0.112254
chr47	1500001	1750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	229199	229710	215498	243411	0.114674
chr47	1750001	2000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	228249	223094	214015	237328	0.098231
chr47	2000001	2250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	211202	213219	199361	225060	0.114187
chr47	2250001	2500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	241785	242146	228157	255774	0.107974
chr47	2500001	2750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	225730	229589	215254	240065	0.103351
chr47	2750001	3000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	232823	231071	218476	245418	0.109780
chr47	3000001	3250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	236203	237861	217439	256625	0.152698
chr47	3250001	3500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	238684	237282	218321	257645	0.152629
chr47	3500001	3750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	237575	237065	216562	258078	0.160866
chr47	3750001	4000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	218185	234390	197549	255026	0.225377
chr47	4000001	4250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	228680	227667	191507	264840	0.276895
chr47	4250001	4500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	237627	240571	201345	276853	0.272737
chr47	4500001	4750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	221739	221169	182657	260251	0.298151
chr47	4750001	5000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	233832	232286	195680	270438	0.276433
chr47	5000001	5250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	237977	240180	201319	276838	0.272791
chr47	5250001	5500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	228217	213057	189099	252175	0.250128
chr47	5500001	5750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	227393	233932	196538	264787	0.257751
chr47	5750001	6000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	234438	233608	196714	271332	0.275006
chr47	6000001	6250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	241562	241797	202930	280429	0.276359
chr47	6250001	6500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	236905	235523	198524	273904	0.275206
chr47	6500001	6750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	218086	220112	180749	257449	0.297923
chr47	6750001	7000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	238745	237172	199226	276691	0.279969
chr47	7000001	7250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	238175	236672	208682	266165	0.215968
chr47	7250001	7500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	235503	234907	198219	272191	0.271765
chr47	7500001	7750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	240745	241971	203188	279528	0.273103
chr47	7750001	8000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	233571	234016	194591	272996	0.287202
chr47	8000001	8250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	230000	227513	190744	266769	0.284984
chr47	8250001	8500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	226062	230193	189371	266884	0.290437
chr47	8500001	8750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	229425	230672	189737	270360	0.298206
chr47	8750001	9000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	241991	238547	199166	281372	0.292161
chr47	9000001	9250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	233146	235254	193611	274789	0.295419
chr47	9250001	9500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	235009	233570	193101	275478	0.299033
chr47	9500001	9750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	236692	236600	195578	277714	0.295758
chr47	9750001	10000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	176752	172861	135205	214408	0.369403
chr47	10000001	10250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	232932	234009	195106	271835	0.282263
chr47	10250001	10500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	234635	236232	196281	274586	0.285175
chr47	10500001	10750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	231446	231706	191320	271832	0.296183
chr47	10750001	11000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	197787	177194	163436	211545	0.227417
chr47	11000001	11250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	238444	238044	206353	270135	0.236112
chr47	11250001	11500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	226157	228594	194572	260179	0.252161
chr47	11500001	11750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	235258	232076	200949	266385	0.245644
chr47	11750001	12000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	231497	232961	200041	264417	0.243464
chr47	12000001	12250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	234526	234389	199630	269285	0.258666
chr47	12250001	12500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	234574	219794	199350	255018	0.218290
chr47	12500001	12750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	214052	236752	203375	247429	0.178047
chr47	12750001	13000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	230912	229701	197571	263042	0.248899
chr47	13000001	13250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	231618	230979	199282	263315	0.243180
chr47	13250001	13500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	213013	210477	181301	242189	0.251407
chr47	13500001	13750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	210775	212377	180463	242689	0.256402
chr47	13750001	14000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	227939	224885	196556	256268	0.233006
chr47	14000001	14250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	211297	212917	183299	240915	0.239155
chr47	14250001	14500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	159561	167311	134661	192211	0.299411
chr47	14500001	14750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	223990	231047	200981	254056	0.208911
chr47	14750001	15000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	222749	224523	192074	255198	0.247353
chr47	15000001	15250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	219783	221273	186639	254417	0.266405
chr47	15250001	15500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	208863	199217	174521	233559	0.252776
chr47	15500001	15750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	213249	212687	187356	238580	0.214704
chr47	15750001	16000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	225345	226590	197967	253968	0.220504
chr47	16000001	16250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	213342	219514	186756	246100	0.241138
chr47	16250001	16500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	220995	221284	188317	253962	0.258484
chr47	16500001	16750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	209863	215473	180448	244888	0.263141
chr47	16750001	17000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	226210	216508	191122	251596	0.240362
chr47	17000001	17250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	220693	224776	190338	255131	0.253960
chr47	17250001	17500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	224005	215508	190598	248915	0.234285
chr47	17500001	17750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	216325	223858	188967	251216	0.247791
chr47	17750001	18000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	218828	187914	184566	222176	0.169280
chr47	18000001	18250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	230975	225677	200235	256417	0.219104
chr47	18250001	18500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	173151	162776	81069	254858	0.681905
chr47	18500001	18750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	164362	156504	90414	230452	0.607667
chr47	18750001	19000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	142153	160205	76775	225583	0.659660
chr47	19000001	19250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	150605	122582	72677	200510	0.637539
chr47	19250001	19500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	130452	135517	83764	182205	0.540276
chr47	19500001	19750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	134949	157185	71381	220753	0.676648
chr47	19750001	20000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	126998	148000	24858	250140	0.900624
chr47	20000001	20250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	148886	191156	97025	243017	0.600748
chr47	20250001	20500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	226323	88964	7488	307799	0.975672
chr47	20500001	20750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	214075	137791	18488	333378	0.944543
chr47	20750001	21000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	210636	120238	16303	314571	0.948174
chr47	21000001	21250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	222888	113452	8521	327819	0.974007
chr47	21250001	21500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	202482	90064	8357	284189	0.970594
chr47	21500001	21750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	238556	204330	6100	436786	0.986034
chr47	21750001	22000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	224593	215294	11112	428775	0.974084
chr47	22000001	22250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	210415	208460	10910	407965	0.973258
chr47	22250001	22500000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	223485	224380	6388	441477	0.985530
chr47	22500001	22750000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	217778	207711	9724	415765	0.976612
chr47	22750001	23000000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	241288	223299	2099	462488	0.995462
chr47	23000001	23250000	HAP1_chr47	HAP2_chr47	HAP1	HAP2	47	47	231764	228412	4171	456005	0.990853
