group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr14	1	250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	202994	202994	202979	203009	0.000148
chr14	250001	500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	220870	220870	220870	220870	0.000000
chr14	500001	750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238279	238279	238279	238279	0.000000
chr14	750001	1000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238563	238563	238563	238563	0.000000
chr14	1000001	1250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	237743	237743	237713	237773	0.000252
chr14	1250001	1500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	242704	242704	242704	242704	0.000000
chr14	1500001	1750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	234447	234447	234447	234447	0.000000
chr14	1750001	2000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	239286	239286	239286	239286	0.000000
chr14	2000001	2250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	190624	190624	190624	190624	0.000000
chr14	2250001	2500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	164511	176985	145843	195653	0.254583
chr14	2500001	2750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	226983	218509	196120	249372	0.213544
chr14	2750001	3000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231557	238354	208611	261300	0.201642
chr14	3000001	3250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	235835	238435	207962	266308	0.219092
chr14	3250001	3500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	235429	236557	205435	266551	0.229284
chr14	3500001	3750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	240949	234591	210129	265411	0.208288
chr14	3750001	4000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	230268	236449	206426	260291	0.206941
chr14	4000001	4250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	237597	240217	209518	268296	0.219079
chr14	4250001	4500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	235116	234883	204212	265787	0.231670
chr14	4500001	4750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	241826	240743	211251	271318	0.221390
chr14	4750001	5000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	234502	236824	205631	265695	0.226064
chr14	5000001	5250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	233117	226929	201959	258087	0.217477
chr14	5250001	5500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	233525	237922	207146	264301	0.216250
chr14	5500001	5750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231202	230813	200437	261578	0.233739
chr14	5750001	6000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	234267	233817	203879	264205	0.228330
chr14	6000001	6250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238291	238320	208817	267794	0.220233
chr14	6250001	6500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	221624	220018	191653	249989	0.233354
chr14	6500001	6750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	228335	230405	200042	258698	0.226735
chr14	6750001	7000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	236244	236466	206065	266645	0.227193
chr14	7000001	7250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	230780	231857	200812	261825	0.233030
chr14	7250001	7500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	232197	229761	203357	258601	0.213626
chr14	7500001	7750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	220222	229529	199023	250728	0.206219
chr14	7750001	8000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238056	238055	207706	268405	0.226147
chr14	8000001	8250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	236519	236329	205807	267041	0.229306
chr14	8250001	8500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231076	230863	200669	261270	0.231948
chr14	8500001	8750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	235691	235662	204571	266782	0.233190
chr14	8750001	9000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	240185	237486	209100	268571	0.221435
chr14	9000001	9250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	230407	231129	200790	260746	0.229940
chr14	9250001	9500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238073	238494	207582	268985	0.228277
chr14	9500001	9750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	235706	234699	204810	265595	0.228863
chr14	9750001	10000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231904	234384	204145	262143	0.221246
