group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr07	1	250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	224703	224703	224703	224703	0.000000
chr07	250001	500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	215814	215814	215814	215814	0.000000
chr07	500001	750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	231517	231517	231517	231517	0.000000
chr07	750001	1000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	224321	224321	224306	224336	0.000134
chr07	1000001	1250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236582	236582	236582	236582	0.000000
chr07	1250001	1500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	217987	217987	217987	217987	0.000000
chr07	1500001	1750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	228089	228089	228089	228089	0.000000
chr07	1750001	2000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	235662	235662	235647	235677	0.000127
chr07	2000001	2250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	222823	222823	222808	222838	0.000135
chr07	2250001	2500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	233567	233567	233567	233567	0.000000
chr07	2500001	2750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	230301	230301	230301	230301	0.000000
chr07	2750001	3000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	218183	218194	218183	218194	0.000050
chr07	3000001	3250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	229457	229457	229457	229457	0.000000
chr07	3250001	3500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	230155	230155	230140	230170	0.000130
chr07	3500001	3750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	232486	232486	232456	232516	0.000258
chr07	3750001	4000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	223351	223351	223336	223366	0.000134
chr07	4000001	4250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	215096	216240	208280	223056	0.066243
chr07	4250001	4500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	225562	225598	217087	234073	0.072567
chr07	4500001	4750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	229810	229878	221307	238381	0.071625
chr07	4750001	5000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	225182	225082	216304	233960	0.075466
