group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr03	1	250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227691	227663	227493	227861	0.001615
chr03	250001	500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226411	226431	226234	226608	0.001650
chr03	500001	750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	198885	198892	198683	199094	0.002064
chr03	750001	1000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	234782	234797	234573	235006	0.001843
chr03	1000001	1250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228017	228016	227801	228232	0.001888
chr03	1250001	1500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228508	228404	228309	228603	0.001286
chr03	1500001	1750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	225590	234491	225283	234798	0.040524
chr03	1750001	2000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229526	229081	220333	238274	0.075296
chr03	2000001	2250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	240049	240093	230881	249261	0.073738
chr03	2250001	2500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224103	224638	215664	233077	0.074709
chr03	2500001	2750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224599	226362	217136	233825	0.071374
chr03	2750001	3000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229131	228603	219935	237799	0.075122
chr03	3000001	3250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231727	231965	222948	240744	0.073921
chr03	3250001	3500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219031	215862	209842	225051	0.067580
chr03	3500001	3750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223679	221604	215070	230213	0.065778
chr03	3750001	4000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230096	231970	223099	238967	0.066402
chr03	4000001	4250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220379	229185	211569	237995	0.111036
chr03	4250001	4500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231438	227196	213754	244880	0.127107
chr03	4500001	4750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231869	234341	217984	248226	0.121833
chr03	4750001	5000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226780	228596	209807	245569	0.145629
chr03	5000001	5250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	213753	228344	194559	247538	0.214024
chr03	5250001	5500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	234598	228583	195985	267196	0.266512
chr03	5500001	5750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233082	233676	195166	271592	0.281400
chr03	5750001	6000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219761	220950	181684	259027	0.298590
chr03	6000001	6250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219833	216732	181074	255491	0.291271
chr03	6250001	6500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220159	223765	183056	260868	0.298281
chr03	6500001	6750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228736	223039	189757	262018	0.275786
chr03	6750001	7000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221001	227900	190595	258306	0.262135
chr03	7000001	7250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	225362	227631	190508	262485	0.274214
chr03	7250001	7500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231615	233377	197240	267752	0.263348
chr03	7500001	7750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	241708	242524	205092	279140	0.265272
chr03	7750001	8000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	236415	232340	199031	269724	0.262094
chr03	8000001	8250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228971	235368	198888	265451	0.250754
chr03	8250001	8500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	236494	237535	201021	273008	0.263681
chr03	8500001	8750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224098	223796	190023	257871	0.263108
chr03	8750001	9000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	236281	233766	202296	267751	0.244462
chr03	9000001	9250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228932	225233	192756	261409	0.262627
chr03	9250001	9500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	214860	221755	184081	252534	0.271064
chr03	9500001	9750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	239844	233759	201883	271720	0.257018
chr03	9750001	10000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231346	237419	199764	269001	0.257386
chr03	10000001	10250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227252	223643	189725	261170	0.273557
chr03	10250001	10500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	232564	236270	200161	268673	0.255001
chr03	10500001	10750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220911	220670	187338	254243	0.263154
chr03	10750001	11000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229747	228379	195135	262991	0.258016
chr03	11000001	11250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233233	236281	198935	270579	0.264780
chr03	11250001	11500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227814	223428	190662	260580	0.268317
chr03	11500001	11750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	198583	205042	169515	234110	0.275917
chr03	11750001	12000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229638	228563	194513	263688	0.262337
chr03	12000001	12250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227034	233720	196707	264047	0.255030
chr03	12250001	12500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233944	233724	190404	277264	0.313275
chr03	12500001	12750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	217880	216960	173701	261139	0.334833
chr03	12750001	13000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233099	233467	190599	275967	0.309341
chr03	13000001	13250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224579	222467	179999	267047	0.325965
chr03	13250001	13500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233632	236674	190710	279596	0.317909
chr03	13500001	13750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	238831	234385	192870	280346	0.312029
chr03	13750001	14000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226022	232098	187125	270995	0.309489
chr03	14000001	14250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	171273	191610	147966	214917	0.311520
chr03	14250001	14500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	232788	235166	189836	278118	0.317426
chr03	14500001	14750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231515	230333	186255	275593	0.324166
chr03	14750001	15000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	216268	196811	171867	241212	0.287486
chr03	15000001	15250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	211740	223326	182139	252927	0.279875
chr03	15250001	15500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228464	225687	185042	269109	0.312390
chr03	15500001	15750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228431	232072	187592	272911	0.312626
chr03	15750001	16000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	187157	220619	109293	298483	0.633838
chr03	16000001	16250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230887	233571	122653	341805	0.641161
chr03	16250001	16500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231944	222414	118274	336084	0.648082
chr03	16500001	16750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221173	223486	121264	323395	0.625028
chr03	16750001	17000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	234620	239951	129175	345396	0.626009
chr03	17000001	17250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233328	232165	121090	344403	0.648406
chr03	17250001	17500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	212843	210932	101669	322106	0.684362
chr03	17500001	17750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220751	216067	114994	321824	0.642680
chr03	17750001	18000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227399	241443	120130	348712	0.655504
chr03	18000001	18250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	237050	236436	114920	358566	0.679501
chr03	18250001	18500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	238336	234033	112515	359854	0.687332
chr03	18500001	18750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227652	194173	105645	316180	0.665871
chr03	18750001	19000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	171033	177404	75964	272473	0.721205
chr03	19000001	19250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	238077	237961	118583	357455	0.668258
chr03	19250001	19500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	236397	225577	115123	346851	0.668091
chr03	19500001	19750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220196	224769	109486	335479	0.673643
