group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr37	1	250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	234065	234065	234065	234065	0.000000
chr37	250001	500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	230667	230667	230652	230682	0.000130
chr37	500001	750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	228574	228574	228574	228574	0.000000
chr37	750001	1000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	237057	237057	237057	237057	0.000000
chr37	1000001	1250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	223421	223416	223406	223431	0.000112
chr37	1250001	1500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	208463	208463	208448	208478	0.000144
chr37	1500001	1750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	230255	230255	230255	230255	0.000000
chr37	1750001	2000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	231839	231836	231824	231851	0.000116
chr37	2000001	2250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	198091	198091	198091	198091	0.000000
chr37	2250001	2500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	235111	235111	235111	235111	0.000000
chr37	2500001	2750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	224797	224797	224797	224797	0.000000
chr37	2750001	3000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	222872	222872	222872	222872	0.000000
chr37	3000001	3250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	229916	229916	229916	229916	0.000000
chr37	3250001	3500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	222678	222678	222678	222678	0.000000
chr37	3500001	3750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	236389	236389	236389	236389	0.000000
chr37	3750001	4000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	233600	233600	233585	233615	0.000128
chr37	4000001	4250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	226279	226294	226279	226294	0.000066
chr37	4250001	4500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	226121	226121	226121	226121	0.000000
chr37	4500001	4750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	227623	227623	227623	227623	0.000000
chr37	4750001	5000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	225629	225629	225629	225629	0.000000
chr37	5000001	5250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	234976	234976	234961	234991	0.000128
chr37	5250001	5500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	229311	229311	229296	229326	0.000131
chr37	5500001	5750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	155777	155777	155777	155777	0.000000
chr37	5750001	6000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	216503	216503	216503	216503	0.000000
chr37	6000001	6250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	223742	228723	212790	239675	0.112173
chr37	6250001	6500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	229607	226709	213958	242358	0.117182
chr37	6500001	6750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	216580	220036	206046	230570	0.106362
chr37	6750001	7000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	228634	229861	213978	244517	0.124895
chr37	7000001	7250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	238386	238547	222540	254393	0.125212
chr37	7250001	7500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	236414	232206	220342	248278	0.112519
chr37	7500001	7750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	221801	222313	206449	237665	0.131345
chr37	7750001	8000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	204856	202032	189439	217449	0.128812
chr37	8000001	8250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	179124	183381	167305	195200	0.142905
chr37	8250001	8500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	221878	216763	206161	232480	0.113210
chr37	8500001	8750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	221578	222797	209899	234476	0.104817
chr37	8750001	9000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	156068	163756	149187	170637	0.125705
chr37	9000001	9250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	193472	197397	183265	207604	0.117238
chr37	9250001	9500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	230115	228412	214684	243843	0.119581
chr37	9500001	9750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	225948	226891	212304	240535	0.117368
chr37	9750001	10000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	230647	231942	216198	246391	0.122541
chr37	10000001	10250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	216994	216721	201321	232394	0.133708
chr37	10250001	10500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	226417	223164	211124	238457	0.114624
chr37	10500001	10750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	222769	220029	211305	231493	0.087208
chr37	10750001	11000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	192927	189046	178612	203361	0.121700
chr37	11000001	11250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	188164	193738	177954	203948	0.127454
chr37	11250001	11500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	230931	226201	215766	241366	0.106063
chr37	11500001	11750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	168620	174561	156078	187103	0.165818
chr37	11750001	12000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	146085	136867	127751	155201	0.176867
chr37	12000001	12250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	98557	103208	89091	112674	0.209303
chr37	12250001	12500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	127292	120145	114632	132805	0.136840
chr37	12500001	12750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	109325	117693	106396	120622	0.117939
chr37	12750001	13000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	161770	174020	150317	185473	0.189548
chr37	13000001	13250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	145331	139200	121379	163152	0.256037
chr37	13250001	13500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	155444	164239	143692	175991	0.183526
chr37	13500001	13750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	142042	144408	121664	164786	0.261685
chr37	13750001	14000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	173390	172185	150858	194717	0.225245
chr37	14000001	14250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	145070	116637	73868	187839	0.606748
chr37	14250001	14500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	96477	139234	20986	214725	0.902266
chr37	14500001	14750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	117493	202874	11227	309140	0.963683
chr37	14750001	15000000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	107850	221861	13335	316376	0.957851
chr37	15000001	15250000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	134541	221232	15857	339916	0.953350
chr37	15250001	15500000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	204275	207196	7918	403553	0.980379
chr37	15500001	15750000	HAP1_chr37	HAP2_chr37	HAP1	HAP2	37	37	219637	223870	7519	435988	0.982754
