group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr25	1	250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	22060	170018	8188	183890	0.955473
chr25	250001	500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	26008	176091	3948	198151	0.980076
chr25	500001	750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	154139	179240	20208	313171	0.935473
chr25	750001	1000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	176907	156572	20906	312573	0.933116
chr25	1000001	1250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	165917	192736	19707	338946	0.941858
chr25	1250001	1500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	164065	127786	18801	273050	0.931144
chr25	1500001	1750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	178652	163852	19013	323491	0.941226
chr25	1750001	2000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	154701	151200	13379	292522	0.954263
chr25	2000001	2250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	138791	140328	21482	257637	0.916619
chr25	2250001	2500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	90634	145059	11946	223747	0.946609
chr25	2500001	2750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	141227	203186	19726	324687	0.939246
chr25	2750001	3000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	140709	171889	14676	297922	0.950739
chr25	3000001	3250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	150005	169112	21077	298040	0.929281
chr25	3250001	3500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	192741	155651	26053	322339	0.919175
chr25	3500001	3750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	167793	146575	14237	300131	0.952564
chr25	3750001	4000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	168281	118377	17509	269149	0.934947
chr25	4000001	4250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	158458	209382	7924	359916	0.977984
chr25	4250001	4500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	160357	165872	10450	315779	0.966907
chr25	4500001	4750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	114789	179613	19350	275052	0.929650
chr25	4750001	5000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	200296	128033	17251	311078	0.944544
chr25	5000001	5250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	148481	203845	18695	333631	0.943965
chr25	5250001	5500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	176816	200763	11715	365864	0.967980
chr25	5500001	5750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	146546	208345	15446	339445	0.954496
chr25	5750001	6000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	186713	163158	25743	324128	0.920578
chr25	6000001	6250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	204547	151657	13838	342366	0.959581
chr25	6250001	6500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	215188	174733	17824	372097	0.952099
chr25	6500001	6750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	174533	213481	18734	369280	0.949269
chr25	6750001	7000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	149186	163073	12112	300147	0.959646
chr25	7000001	7250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	172720	173854	5035	341539	0.985258
chr25	7250001	7500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	194324	125006	7420	311910	0.976211
chr25	7500001	7750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	189121	231560	10993	409688	0.973167
chr25	7750001	8000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	209843	173006	9588	373261	0.974313
chr25	8000001	8250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	194197	185907	16252	363852	0.955333
chr25	8250001	8500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	150783	135343	15747	270379	0.941760
chr25	8500001	8750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	188181	141195	21453	307923	0.930330
chr25	8750001	9000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	200098	141125	18651	322572	0.942180
chr25	9000001	9250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	191758	188398	14992	365164	0.958944
chr25	9250001	9500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	149256	206485	23921	331820	0.927910
chr25	9500001	9750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	206275	148039	19561	334753	0.941566
chr25	9750001	10000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	184023	191784	18427	357380	0.948439
chr25	10000001	10250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	149339	200341	17185	332495	0.948315
chr25	10250001	10500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	140294	185485	21464	304315	0.929468
chr25	10500001	10750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	138119	150722	15818	273023	0.942063
chr25	10750001	11000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	186122	201457	15105	372474	0.959447
chr25	11000001	11250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	163709	199696	9581	353824	0.972922
chr25	11250001	11500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	231420	147575	9189	369806	0.975152
chr25	11500001	11750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	120666	222514	4846	338334	0.985677
chr25	11750001	12000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	168275	172604	9534	331345	0.971226
chr25	12000001	12250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	98377	162701	5292	255786	0.979311
chr25	12250001	12500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	142426	172571	10192	304805	0.966562
chr25	12500001	12750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	222158	196196	17647	400707	0.955960
chr25	12750001	13000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	171976	168137	20818	319295	0.934800
chr25	13000001	13250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	161686	215761	10320	367127	0.971890
chr25	13250001	13500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	180387	196137	18688	357836	0.947775
chr25	13500001	13750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	198170	206367	17764	386773	0.954071
chr25	13750001	14000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	157956	198511	22787	333680	0.931710
chr25	14000001	14250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	218504	215255	9523	424236	0.977553
chr25	14250001	14500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	199738	208748	13597	394889	0.965568
chr25	14500001	14750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	202946	220976	5254	418668	0.987451
chr25	14750001	15000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	191165	206069	20777	376457	0.944809
