group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr33	1	250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	231251	231251	231251	231251	0.000000
chr33	250001	500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	224663	224663	224663	224663	0.000000
chr33	500001	750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	237123	237123	237123	237123	0.000000
chr33	750001	1000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	235155	235155	235155	235155	0.000000
chr33	1000001	1250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	226787	231967	226774	231980	0.022442
chr33	1250001	1500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	233918	233147	228728	238337	0.040317
chr33	1500001	1750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	231408	231603	226587	236424	0.041607
chr33	1750001	2000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	226704	225408	221539	230573	0.039181
chr33	2000001	2250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	231552	232629	228696	235485	0.028830
chr33	2250001	2500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	233396	232593	228631	237358	0.036767
chr33	2500001	2750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	234257	234884	229727	239414	0.040461
chr33	2750001	3000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	226529	227090	221920	231699	0.042206
chr33	3000001	3250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	217995	217982	212826	223151	0.046269
chr33	3250001	3500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	219765	219709	214579	224895	0.045870
chr33	3500001	3750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	234892	235102	229927	240067	0.042238
chr33	3750001	4000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	243607	241703	238434	246876	0.034195
chr33	4000001	4250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	238656	238649	233478	243827	0.042444
chr33	4250001	4500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	231944	231953	226773	237124	0.043652
chr33	4500001	4750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	237954	238585	233396	243143	0.040088
chr33	4750001	5000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	231662	228880	226453	234089	0.032620
chr33	5000001	5250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	238486	238623	233698	243411	0.039904
chr33	5250001	5500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	233918	234510	229409	239019	0.040206
chr33	5500001	5750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	234511	234856	229725	239642	0.041383
chr33	5750001	6000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	221940	221237	217427	225750	0.036868
chr33	6000001	6250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	229240	228235	224266	233209	0.038348
chr33	6250001	6500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	232543	232421	227944	237020	0.038292
chr33	6500001	6750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	226791	226917	221800	231908	0.043586
chr33	6750001	7000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	238527	235404	233336	240595	0.030171
chr33	7000001	7250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	227170	229493	224447	232216	0.033456
chr33	7250001	7500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	228901	228927	223815	234013	0.043579
chr33	7500001	7750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	199149	198810	193992	203967	0.048905
chr33	7750001	8000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	234405	234674	229742	239337	0.040090
chr33	8000001	8250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	233940	235960	227541	242359	0.061141
chr33	8250001	8500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	223880	224545	212910	235515	0.095981
chr33	8500001	8750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	214437	215960	201242	229155	0.121808
chr33	8750001	9000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	232194	232210	217337	247067	0.120332
chr33	9000001	9250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	238176	237097	223223	252050	0.114370
chr33	9250001	9500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	224330	224635	210100	238865	0.120424
chr33	9500001	9750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	232317	232494	217505	247306	0.120503
chr33	9750001	10000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	215987	210151	201974	224164	0.098990
chr33	10000001	10250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	232117	231763	227747	236133	0.035514
chr33	10250001	10500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	232948	231565	228364	236149	0.032966
chr33	10500001	10750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	214020	211555	210519	215056	0.021097
chr33	10750001	11000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	217761	219658	215197	222222	0.031613
chr33	11000001	11250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	230541	232168	228071	234638	0.027988
chr33	11250001	11500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	220442	221128	216771	224799	0.035712
chr33	11500001	11750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	220801	218608	216257	223152	0.030898
chr33	11750001	12000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	198430	214057	196091	216396	0.093833
chr33	12000001	12250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	235074	234651	216936	252789	0.141830
chr33	12250001	12500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	229622	228699	212043	246278	0.139010
chr33	12500001	12750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	225694	222960	209417	239237	0.124646
chr33	12750001	13000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	221701	221134	207045	235790	0.121909
chr33	13000001	13250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	212883	212966	200276	225573	0.112146
chr33	13250001	13500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	220751	206496	204104	223143	0.085322
chr33	13500001	13750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	193633	210501	187414	216720	0.135225
chr33	13750001	14000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	223993	222031	200598	245426	0.182654
chr33	14000001	14250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	232265	231617	210722	253160	0.167633
chr33	14250001	14500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	212410	223089	194797	240702	0.190713
chr33	14500001	14750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	221811	224991	194514	252288	0.229000
chr33	14750001	15000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	189114	177400	162780	203734	0.201017
chr33	15000001	15250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	233223	237227	200953	269497	0.254340
chr33	15250001	15500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	223457	217740	187155	254042	0.263291
chr33	15500001	15750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	198787	186934	168301	217420	0.225918
chr33	15750001	16000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	164019	179419	150625	192813	0.218803
chr33	16000001	16250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	226760	226940	196460	257240	0.236277
chr33	16250001	16500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	226152	224161	193494	256819	0.246574
chr33	16500001	16750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	171484	177696	169823	179357	0.053157
chr33	16750001	17000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	221189	221369	186490	256068	0.271717
chr33	17000001	17250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	220985	218054	184620	254419	0.274347
chr33	17250001	17500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	216684	214320	182130	248874	0.268184
chr33	17500001	17750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	199983	200517	166148	234352	0.291032
chr33	17750001	18000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	222817	215351	188881	249287	0.242315
chr33	18000001	18250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	218166	220368	186156	252378	0.262392
chr33	18250001	18500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	217900	215152	183405	249647	0.265343
chr33	18500001	18750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	226100	227103	194136	259067	0.250634
chr33	18750001	19000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	216377	219303	184683	250997	0.264202
chr33	19000001	19250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	198010	197678	162395	233293	0.303901
chr33	19250001	19500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	211277	208489	175866	243900	0.278942
chr33	19500001	19750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	222404	218272	188325	252351	0.253718
chr33	19750001	20000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	203844	206516	175937	234423	0.249489
chr33	20000001	20250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	227117	229725	198681	258161	0.230399
chr33	20250001	20500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	218499	222816	187744	253571	0.259600
chr33	20500001	20750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	206010	193461	170072	229399	0.258619
chr33	20750001	21000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	203256	205949	174276	234929	0.258176
chr33	21000001	21250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	161483	148090	131678	177895	0.259799
chr33	21250001	21500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	133514	131717	119262	145969	0.182964
chr33	21500001	21750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	103370	97781	92778	108373	0.143901
chr33	21750001	22000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	127758	138444	121374	144828	0.161944
chr33	22000001	22250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	174949	176659	154615	196993	0.215124
chr33	22250001	22500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	153017	160641	134547	179111	0.248807
chr33	22500001	22750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	145989	151377	124153	173213	0.283235
chr33	22750001	23000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	198521	198859	166178	231202	0.281243
chr33	23000001	23250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	193891	188742	171894	210739	0.184328
chr33	23250001	23500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	226745	212881	185159	254467	0.272365
chr33	23500001	23750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	205197	198126	172672	230651	0.251371
chr33	23750001	24000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	209244	214542	181104	242682	0.253739
chr33	24000001	24250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	226839	225811	191140	261510	0.269091
chr33	24250001	24500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	221137	219411	181478	259070	0.299502
chr33	24500001	24750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	191099	185395	151582	224912	0.326039
chr33	24750001	25000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	221016	226474	182572	264918	0.310836
chr33	25000001	25250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	223350	218064	175886	265528	0.337599
chr33	25250001	25500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	225230	222994	180140	268084	0.328046
chr33	25500001	25750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	224382	221714	176926	269170	0.342698
chr33	25750001	26000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	203703	205764	162435	247032	0.342454
chr33	26000001	26250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	204161	212308	181634	234835	0.226546
chr33	26250001	26500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	223417	225873	176513	272777	0.352904
chr33	26500001	26750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	228331	220689	175085	273935	0.360852
chr33	26750001	27000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	222018	211600	168492	265126	0.364483
chr33	27000001	27250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	209871	217815	164169	263517	0.377008
chr33	27250001	27500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	215185	200348	161540	253993	0.363998
chr33	27500001	27750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	204481	219262	167068	256675	0.349107
chr33	27750001	28000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	186013	189069	137619	237463	0.420461
chr33	28000001	28250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	213890	222020	167308	268602	0.377116
chr33	28250001	28500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	226458	224578	171978	279058	0.383720
chr33	28500001	28750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	224620	219873	168326	276167	0.390492
chr33	28750001	29000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	219307	217427	168568	268166	0.371404
chr33	29000001	29250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	213472	207443	163681	257234	0.363688
chr33	29250001	29500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	209425	214587	167859	256153	0.344692
chr33	29500001	29750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	211471	224659	167328	268802	0.377505
chr33	29750001	30000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	229563	218942	172682	275823	0.373939
chr33	30000001	30250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	179703	185773	136183	229293	0.406074
