group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr40	1	250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	231249	231234	231234	231249	0.000065
chr40	250001	500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	236038	236038	236038	236038	0.000000
chr40	500001	750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	223513	223512	223498	223527	0.000130
chr40	750001	1000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	237130	237129	237115	237144	0.000122
chr40	1000001	1250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	230207	230207	230207	230207	0.000000
chr40	1250001	1500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	223444	223442	223442	223444	0.000009
chr40	1500001	1750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	234128	234126	234126	234128	0.000009
chr40	1750001	2000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	217190	215347	211623	220914	0.042057
chr40	2000001	2250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	229552	229633	223686	235499	0.050162
chr40	2250001	2500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	225327	225288	219395	231220	0.051142
chr40	2500001	2750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	214326	217138	211212	220252	0.041044
chr40	2750001	3000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	233389	231730	227766	237353	0.040391
chr40	3000001	3250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	230456	231576	225701	236331	0.044979
chr40	3250001	3500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	236287	235714	230494	241507	0.045601
chr40	3500001	3750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	231617	230865	225723	236759	0.046613
chr40	3750001	4000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	223885	225672	219728	229829	0.043950
chr40	4000001	4250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	225693	225156	220634	230215	0.041618
chr40	4250001	4500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	218895	218592	213315	224172	0.048432
chr40	4500001	4750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	230615	230900	225137	236378	0.047555
chr40	4750001	5000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	231878	231871	225973	237776	0.049639
chr40	5000001	5250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	220027	220563	214684	225906	0.049676
chr40	5250001	5500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	218865	218351	213112	224104	0.049049
chr40	5500001	5750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	222530	223006	217140	228396	0.049283
chr40	5750001	6000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	220409	220495	214927	225977	0.048899
chr40	6000001	6250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	208562	208255	202675	214142	0.053549
chr40	6250001	6500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	217787	217269	207136	227920	0.091190
chr40	6500001	6750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	235660	234832	223527	246965	0.094904
chr40	6750001	7000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	232449	230147	221022	241574	0.085075
chr40	7000001	7250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	236222	225945	224515	237652	0.055278
chr40	7250001	7500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	237190	236709	224703	249196	0.098288
chr40	7500001	7750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	233410	233488	221173	245725	0.099917
chr40	7750001	8000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	232108	232037	219837	244308	0.100165
chr40	8000001	8250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	207348	210599	198096	219851	0.098953
chr40	8250001	8500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	222113	221936	211665	232384	0.089158
chr40	8500001	8750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	234503	234711	223670	245544	0.089084
chr40	8750001	9000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	228904	226828	210788	244944	0.139444
chr40	9000001	9250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	234037	232266	215920	250383	0.137641
chr40	9250001	9500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	225275	225207	207132	243350	0.148831
chr40	9500001	9750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	222931	221930	204599	240262	0.148434
chr40	9750001	10000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	227843	228327	209892	246278	0.147744
chr40	10000001	10250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	220932	219565	203264	237233	0.143188
chr40	10250001	10500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	235804	234997	217390	253411	0.142145
chr40	10500001	10750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	227620	229798	211320	246098	0.141318
chr40	10750001	11000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	237272	237869	221128	254013	0.129462
chr40	11000001	11250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	220750	222465	205886	237329	0.132487
chr40	11250001	11500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	224363	226415	211050	239728	0.119627
chr40	11500001	11750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	230484	228236	213769	244951	0.127299
chr40	11750001	12000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	229955	229785	212829	246911	0.138034
chr40	12000001	12250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	223484	222456	205316	240624	0.146735
chr40	12250001	12500000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	225775	225306	207267	243814	0.149897
chr40	12500001	12750000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	229791	230015	211799	248007	0.145996
chr40	12750001	13000000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	220612	220832	202912	238532	0.149330
chr40	13000001	13250000	HAP1_chr40	HAP2_chr40	HAP1	HAP2	40	40	227906	231478	213611	245773	0.130861
