group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr43	1	250000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	237695	237695	237695	237695	0.000000
chr43	250001	500000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	163353	163338	163338	163353	0.000092
chr43	500001	750000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	230901	230911	230896	230916	0.000087
chr43	750001	1000000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	237797	237797	237797	237797	0.000000
chr43	1000001	1250000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	211804	211804	211804	211804	0.000000
chr43	1250001	1500000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	221777	221792	221777	221792	0.000068
chr43	1500001	1750000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	227896	227896	227896	227896	0.000000
chr43	1750001	2000000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	223441	223426	223426	223441	0.000067
chr43	2000001	2250000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	239895	239895	239895	239895	0.000000
chr43	2250001	2500000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	208177	208177	208177	208177	0.000000
chr43	2500001	2750000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	237436	237436	237436	237436	0.000000
chr43	2750001	3000000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	233988	233988	233988	233988	0.000000
chr43	3000001	3250000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	231204	231204	231189	231219	0.000130
chr43	3250001	3500000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	230217	230217	230202	230232	0.000130
chr43	3500001	3750000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	217461	217461	217461	217461	0.000000
chr43	3750001	4000000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	237463	237463	237448	237478	0.000126
chr43	4000001	4250000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	236130	236129	236114	236145	0.000131
chr43	4250001	4500000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	235099	235099	235098	235100	0.000009
chr43	4500001	4750000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	241276	241276	241275	241277	0.000008
chr43	4750001	5000000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	234047	234047	234046	234048	0.000009
chr43	5000001	5250000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	240884	240884	240883	240885	0.000008
chr43	5250001	5500000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	230270	230268	230239	230299	0.000261
chr43	5500001	5750000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	226370	226370	226369	226371	0.000009
chr43	5750001	6000000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	180312	180315	180300	180327	0.000150
chr43	6000001	6250000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	118249	118248	118248	118249	0.000008
chr43	6250001	6500000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	188268	188268	188267	188269	0.000011
chr43	6500001	6750000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	212586	212586	212585	212587	0.000009
chr43	6750001	7000000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	230277	230277	230276	230278	0.000009
chr43	7000001	7250000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	215656	215656	215655	215657	0.000009
chr43	7250001	7500000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	242346	242346	242345	242347	0.000008
chr43	7500001	7750000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	237105	237104	237104	237105	0.000004
chr43	7750001	8000000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	239367	239367	239366	239368	0.000008
chr43	8000001	8250000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	242264	242264	242248	242280	0.000132
chr43	8250001	8500000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	231497	231498	231497	231498	0.000004
chr43	8500001	8750000	HAP1_chr43	HAP2_chr43	HAP1	HAP2	43	43	237695	237695	237694	237696	0.000008
