group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr44	1	250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	232408	238923	230146	241185	0.045770
chr44	250001	500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	238598	238890	230380	247108	0.067695
chr44	500001	750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234094	233673	225548	242219	0.068826
chr44	750001	1000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	236911	237231	228803	245339	0.067401
chr44	1000001	1250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	240850	240802	232368	249284	0.067858
chr44	1250001	1500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	237869	237018	229294	245593	0.066366
chr44	1500001	1750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234223	235129	226518	242834	0.067190
chr44	1750001	2000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	226861	226047	218119	234789	0.071000
chr44	2000001	2250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	242695	243933	235172	251456	0.064759
chr44	2250001	2500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	222674	222163	213861	230976	0.074099
chr44	2500001	2750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	231079	231115	222502	239692	0.071717
chr44	2750001	3000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	222032	222082	213383	230731	0.075187
chr44	3000001	3250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	242537	241323	233832	250028	0.064777
chr44	3250001	3500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	237107	237736	229108	245735	0.067662
chr44	3500001	3750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	237641	237758	228982	246417	0.070754
chr44	3750001	4000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	233787	233599	225046	242340	0.071363
chr44	4000001	4250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	235991	234731	227353	243369	0.065810
chr44	4250001	4500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	241365	243200	234483	250082	0.062376
chr44	4500001	4750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	232414	232405	223787	241032	0.071547
chr44	4750001	5000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	218404	217589	209802	226191	0.072456
chr44	5000001	5250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	187698	179157	179157	187698	0.045504
chr44	5250001	5500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	218905	227525	218858	227572	0.038291
chr44	5500001	5750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234473	226495	226402	234566	0.034805
chr44	5750001	6000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	231587	231218	230681	232124	0.006217
chr44	6000001	6250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234980	235009	234112	235877	0.007483
chr44	6250001	6500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	237010	237001	236115	237896	0.007486
chr44	6500001	6750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	232566	232981	232084	233463	0.005907
chr44	6750001	7000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	225684	225600	224790	226494	0.007523
chr44	7000001	7250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	239423	239498	238626	240295	0.006946
chr44	7250001	7500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	232869	232809	232025	233653	0.006968
chr44	7500001	7750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	232678	232555	231783	233450	0.007141
chr44	7750001	8000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234963	234963	234070	235856	0.007572
chr44	8000001	8250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	232891	232647	231979	233559	0.006765
chr44	8250001	8500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	232587	232735	231808	233514	0.007306
chr44	8500001	8750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	236508	236500	235610	237398	0.007532
chr44	8750001	9000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	229374	229351	228477	230248	0.007692
chr44	9000001	9250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	233463	233465	232568	234360	0.007646
chr44	9250001	9500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234924	234928	234032	235820	0.007582
chr44	9500001	9750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234377	234359	233479	235257	0.007558
chr44	9750001	10000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	213512	213514	212616	214410	0.008367
chr44	10000001	10250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	210300	210377	209481	211196	0.008120
chr44	10250001	10500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	202520	202504	201611	203413	0.008859
chr44	10500001	10750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234340	234334	233435	235239	0.007669
chr44	10750001	11000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234777	234786	233835	235728	0.008030
chr44	11000001	11250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	232408	232356	231490	233274	0.007648
chr44	11250001	11500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234062	234061	233166	234957	0.007623
chr44	11500001	11750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	222385	222720	221806	223299	0.006686
chr44	11750001	12000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	235637	235655	234746	236546	0.007610
chr44	12000001	12250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	229784	229785	228907	230662	0.007609
chr44	12250001	12500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	235709	235681	234796	236594	0.007600
chr44	12500001	12750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	220847	220926	220031	221742	0.007716
chr44	12750001	13000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	207602	207557	206809	208350	0.007396
chr44	13000001	13250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	226159	226070	225518	226711	0.005262
chr44	13250001	13500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	216281	215638	215367	216552	0.005472
chr44	13500001	13750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	227065	227054	226166	227953	0.007839
chr44	13750001	14000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	209971	209982	209068	210885	0.008616
chr44	14000001	14250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	217966	218201	217281	218886	0.007333
chr44	14250001	14500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	212390	212085	211461	213014	0.007291
chr44	14500001	14750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	224635	226724	221056	230303	0.040151
chr44	14750001	15000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	225522	225108	220683	229947	0.040288
chr44	15000001	15250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	218544	218600	213720	223424	0.043433
chr44	15250001	15500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	194513	197944	193277	199180	0.029637
chr44	15500001	15750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	208751	207327	204043	212035	0.037692
chr44	15750001	16000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	227986	227169	223843	231312	0.032290
chr44	16000001	16250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	216434	218000	213160	221274	0.036669
chr44	16250001	16500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	205897	205329	201047	210179	0.043449
chr44	16500001	16750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	224474	224725	219966	229233	0.040426
chr44	16750001	17000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	219782	219167	214982	223967	0.040118
chr44	17000001	17250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	179799	179306	175060	184045	0.048820
chr44	17250001	17500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	178152	180290	175608	182834	0.039522
chr44	17500001	17750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	175160	173292	170460	177992	0.042317
chr44	17750001	18000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	142785	146038	140142	148681	0.057432
chr44	18000001	18250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	137974	131229	18180	251023	0.927576
chr44	18250001	18500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	119407	148243	26271	241379	0.891163
chr44	18500001	18750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	128001	148728	10194	266535	0.961754
chr44	18750001	19000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	114173	171562	12716	273019	0.953424
chr44	19000001	19250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	174824	149191	892	323123	0.997239
chr44	19250001	19500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	159425	207367	7704	359088	0.978546
chr44	19500001	19750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	122943	192773	13479	302237	0.955403
chr44	19750001	20000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	130575	225728	13780	342523	0.959769
chr44	20000001	20250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	147409	221010	5267	363152	0.985496
chr44	20250001	20500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	152286	225770	3583	374473	0.990432
chr44	20500001	20750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	189722	233347	3764	419305	0.991023
chr44	20750001	21000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	199045	228236	3921	423360	0.990738
chr44	21000001	21250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	222264	216648	8190	430722	0.980985
chr44	21250001	21500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	202168	191787	9183	384772	0.976134
chr44	21500001	21750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	215255	209027	2233	422049	0.994709
chr44	21750001	22000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	230216	226545	8427	448334	0.981204
chr44	22000001	22250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	222325	213794	5740	430379	0.986663
chr44	22250001	22500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	235780	223355	2513	456622	0.994497
chr44	22500001	22750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	230805	233929	8199	456535	0.982041
chr44	22750001	23000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	220763	231556	2827	449492	0.993711
chr44	23000001	23250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	140609	233351	4120	369840	0.988860
chr44	23250001	23500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	232624	235516	5640	462500	0.987805
chr44	23500001	23750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	231100	233579	4500	460179	0.990221
chr44	23750001	24000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	232990	239563	5162	467391	0.988956
chr44	24000001	24250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	224291	234900	2444	456747	0.994649
chr44	24250001	24500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	231800	203428	3598	431630	0.991664
chr44	24500001	24750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	233129	215480	3337	445272	0.992506
chr44	24750001	25000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	233331	218779	8448	443662	0.980958
chr44	25000001	25250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	227520	236162	2381	461301	0.994839
chr44	25250001	25500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	240279	229442	3839	465882	0.991760
chr44	25500001	25750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234450	210640	4118	440972	0.990662
chr44	25750001	26000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	207760	235605	3503	439862	0.992036
chr44	26000001	26250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	227103	233720	3461	457362	0.992433
chr44	26250001	26500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	208786	236332	4141	440977	0.990609
chr44	26500001	26750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	227920	234201	3790	458331	0.991731
chr44	26750001	27000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	230674	227600	2895	455379	0.993643
chr44	27000001	27250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	229952	230057	8081	451928	0.982119
chr44	27250001	27500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	215294	234120	4163	445251	0.990650
chr44	27500001	27750000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	228460	221979	5965	444474	0.986580
chr44	27750001	28000000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	235788	234013	10578	459223	0.976965
chr44	28000001	28250000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	234723	242648	5220	472151	0.988944
chr44	28250001	28500000	HAP1_chr44	HAP2_chr44	HAP1	HAP2	44	44	227624	234207	1881	459950	0.995910
