group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	74067	214743	29269	259541	0.887228
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	232607	228036	52055	408588	0.872598
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229345	243060	45814	426591	0.892604
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	241268	239262	44395	436135	0.898208
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240198	226300	45182	421316	0.892760
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	228140	227497	48859	406778	0.879888
chr10	1500001	1750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	232752	241753	49509	424996	0.883507
chr10	1750001	2000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238786	222085	45062	415809	0.891628
chr10	2000001	2250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221330	231560	48191	404699	0.880921
chr10	2250001	2500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234269	221400	46732	408937	0.885723
chr10	2500001	2750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221044	231555	47876	404723	0.881707
chr10	2750001	3000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226710	236010	43120	419600	0.897235
chr10	3000001	3250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229956	232471	38693	423734	0.908686
chr10	3250001	3500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234462	242879	40360	436981	0.907639
chr10	3500001	3750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	241678	238578	39120	441136	0.911320
chr10	3750001	4000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	239378	237046	39893	436531	0.908614
chr10	4000001	4250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238402	243187	42702	438887	0.902704
chr10	4250001	4500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238800	229175	39028	428947	0.909014
chr10	4500001	4750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	237474	240862	40564	437772	0.907340
chr10	4750001	5000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240314	199250	39481	400083	0.901318
