group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr38	1	250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	56957	145255	7520	194692	0.961375
chr38	250001	500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	63423	238203	701	300925	0.997671
chr38	500001	750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	106729	219382	4434	321677	0.986216
chr38	750001	1000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	239475	220980	2698	457757	0.994106
chr38	1000001	1250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	222986	226489	6503	442972	0.985320
chr38	1250001	1500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	220008	214242	14840	419410	0.964617
chr38	1500001	1750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	228128	188687	3404	413411	0.991766
chr38	1750001	2000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	213698	206729	11564	408863	0.971717
chr38	2000001	2250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	213060	225703	15018	423745	0.964559
chr38	2250001	2500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	158447	225718	9684	374481	0.974140
chr38	2500001	2750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	223947	222659	4809	441797	0.989115
chr38	2750001	3000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	222339	231425	4744	449020	0.989435
chr38	3000001	3250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	228531	229556	5262	452825	0.988380
chr38	3250001	3500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	228637	222462	12824	438275	0.970740
chr38	3500001	3750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	231366	225594	7234	449726	0.983915
chr38	3750001	4000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	218773	232654	4549	446878	0.989820
chr38	4000001	4250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	219520	213500	15926	417094	0.961817
chr38	4250001	4500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	229753	220961	4804	445910	0.989227
chr38	4500001	4750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	222587	231765	4659	449693	0.989640
chr38	4750001	5000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	227598	216385	10564	433419	0.975626
chr38	5000001	5250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	228571	227758	4623	451706	0.989765
chr38	5250001	5500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	227692	218258	7147	438803	0.983713
chr38	5500001	5750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	214825	219898	5395	429328	0.987434
chr38	5750001	6000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	219206	213293	12212	420287	0.970944
chr38	6000001	6250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	218665	225718	13262	431121	0.969238
chr38	6250001	6500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	215602	228784	4994	439392	0.988634
chr38	6500001	6750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	217377	205008	5663	416722	0.986411
chr38	6750001	7000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	236818	228858	4448	461228	0.990356
chr38	7000001	7250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	218714	233147	3727	448134	0.991683
chr38	7250001	7500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	214057	231134	4429	440762	0.989951
chr38	7500001	7750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	225500	229942	3156	452286	0.993022
chr38	7750001	8000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	226382	220216	4730	441868	0.989295
chr38	8000001	8250000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	238063	230830	1545	467348	0.996694
chr38	8250001	8500000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	228642	228917	7346	450213	0.983683
chr38	8500001	8750000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	225395	227618	11925	441088	0.972965
chr38	8750001	9000000	HAP1_chr38	HAP2_chr38	HAP1	HAP2	38	38	226516	209917	7009	429424	0.983678
