group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06	1	250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	127233	127245	127233	127245	0.000094
chr06	250001	500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	229431	229431	229431	229431	0.000000
chr06	500001	750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226457	226457	226457	226457	0.000000
chr06	750001	1000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	230897	230897	230897	230897	0.000000
chr06	1000001	1250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	234145	234145	234145	234145	0.000000
chr06	1250001	1500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	224316	224316	224286	224346	0.000267
chr06	1500001	1750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	225708	225708	225693	225723	0.000133
chr06	1750001	2000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	233285	233285	233285	233285	0.000000
chr06	2000001	2250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	240237	240237	240237	240237	0.000000
chr06	2250001	2500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	217397	222945	217397	222945	0.024885
chr06	2500001	2750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	220665	222746	216991	226420	0.041644
chr06	2750001	3000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	230128	230041	224500	235669	0.047393
chr06	3000001	3250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	225952	226337	220600	231689	0.047862
chr06	3250001	3500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	215364	215027	209640	220751	0.050333
chr06	3500001	3750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226869	226992	221420	232441	0.047414
chr06	3750001	4000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	129301	129195	123782	134714	0.081150
chr06	4000001	4250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226481	226463	221130	231814	0.046089
chr06	4250001	4500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	230074	229689	224744	235019	0.043720
