group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr24	1	250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	213873	213873	213873	213873	0.000000
chr24	250001	500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	214307	214307	214307	214307	0.000000
chr24	500001	750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	220909	220909	220879	220939	0.000272
chr24	750001	1000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	228305	230309	228281	230333	0.008909
chr24	1000001	1250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	227584	229224	226870	229938	0.013343
chr24	1250001	1500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	220390	220245	217653	222982	0.023899
chr24	1500001	1750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	211872	207068	198181	220759	0.102274
chr24	1750001	2000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	225250	225984	213469	237765	0.102185
chr24	2000001	2250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	225585	224382	212243	237724	0.107187
chr24	2250001	2500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	210237	210821	198357	222701	0.109312
chr24	2500001	2750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	226316	225767	215263	236820	0.091027
chr24	2750001	3000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	233512	231427	219153	245786	0.108358
chr24	3000001	3250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	236684	236837	222781	250740	0.111506
chr24	3250001	3500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	198112	206251	193335	211028	0.083842
chr24	3500001	3750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	212921	207329	199198	221052	0.098864
chr24	3750001	4000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	217286	217157	204091	230352	0.114004
chr24	4000001	4250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	224642	223663	209681	238624	0.121291
chr24	4250001	4500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	233441	231046	217371	247116	0.120369
chr24	4500001	4750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	233520	233618	216677	250461	0.134887
chr24	4750001	5000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	225806	227123	210236	242693	0.133737
chr24	5000001	5250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	220159	215945	203038	233066	0.128839
chr24	5250001	5500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	205735	207432	190718	222449	0.142644
chr24	5500001	5750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	225068	220892	208392	237568	0.122811
chr24	5750001	6000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	217062	217847	200822	234087	0.142105
chr24	6000001	6250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	227093	227081	211057	243117	0.131871
chr24	6250001	6500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	224856	223682	210657	237881	0.114444
chr24	6500001	6750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	218642	216270	202117	232795	0.131781
chr24	6750001	7000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	225986	225916	212875	239027	0.109410
chr24	7000001	7250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	224884	221909	207841	238952	0.130198
chr24	7250001	7500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	234445	235547	218636	251356	0.130174
chr24	7500001	7750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	227092	227451	211815	242728	0.127357
chr24	7750001	8000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	219861	220662	205244	235279	0.127657
chr24	8000001	8250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	212618	207763	195712	224669	0.128887
chr24	8250001	8500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	215741	214811	201026	229526	0.124169
chr24	8500001	8750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	211343	207647	194963	224027	0.129734
chr24	8750001	9000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	224737	225304	208984	241057	0.133052
chr24	9000001	9250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	237939	236509	221152	253296	0.126903
chr24	9250001	9500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	225402	226198	209296	242304	0.136226
chr24	9500001	9750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	231341	233449	220534	244256	0.097119
chr24	9750001	10000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	173923	177771	163847	187847	0.127764
chr24	10000001	10250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	158031	159862	147857	170036	0.130437
chr24	10250001	10500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	153857	151734	144415	161176	0.103992
chr24	10500001	10750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	177759	173003	95481	255281	0.625977
chr24	10750001	11000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	224986	216079	13761	427304	0.967796
chr24	11000001	11250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	212651	171448	12150	371949	0.967334
chr24	11250001	11500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	185223	225856	9830	401249	0.975501
chr24	11500001	11750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	212771	221160	11120	422811	0.973700
chr24	11750001	12000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	153924	225277	9441	369760	0.974467
chr24	12000001	12250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	228020	222160	8637	441543	0.980439
chr24	12250001	12500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	219255	219362	11998	426619	0.971877
chr24	12500001	12750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	223998	222782	4014	442766	0.990934
chr24	12750001	13000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	223710	223540	5172	442078	0.988301
chr24	13000001	13250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	220545	231771	4002	448314	0.991073
chr24	13250001	13500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	222280	211348	8727	424901	0.979461
chr24	13500001	13750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	225129	215264	11089	429304	0.974170
chr24	13750001	14000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	229691	203346	9423	423614	0.977756
chr24	14000001	14250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	205939	215242	15706	405475	0.961265
chr24	14250001	14500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	217090	149196	2998	363288	0.991748
chr24	14500001	14750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	199586	120977	16564	303999	0.945513
chr24	14750001	15000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	214859	139019	15714	338164	0.953531
chr24	15000001	15250000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	156163	139880	24870	271173	0.908287
chr24	15250001	15500000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	126403	155347	28531	253219	0.887327
chr24	15500001	15750000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	135331	183370	21856	296845	0.926372
chr24	15750001	16000000	HAP1_chr24	HAP2_chr24	HAP1	HAP2	24	24	140396	150552	27253	263695	0.896650
