group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr32	1	250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	219642	219645	219615	219672	0.000259
chr32	250001	500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	223755	223766	223734	223787	0.000237
chr32	500001	750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	242004	242003	241987	242020	0.000136
chr32	750001	1000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	210528	210528	210526	210530	0.000019
chr32	1000001	1250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	234325	234325	234323	234327	0.000017
chr32	1250001	1500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	235709	235709	235692	235726	0.000144
chr32	1500001	1750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	237290	237290	237273	237307	0.000143
chr32	1750001	2000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	238534	238533	238528	238539	0.000046
chr32	2000001	2250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230718	230717	230716	230719	0.000013
chr32	2250001	2500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231157	231157	231140	231174	0.000147
chr32	2500001	2750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	235400	235400	235398	235402	0.000017
chr32	2750001	3000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	232708	232708	232706	232710	0.000017
chr32	3000001	3250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	225827	225827	225825	225829	0.000018
chr32	3250001	3500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	238346	238346	238329	238363	0.000143
chr32	3500001	3750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	219530	219530	219528	219532	0.000018
chr32	3750001	4000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	223606	223606	223604	223608	0.000018
chr32	4000001	4250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230590	230590	230588	230592	0.000017
chr32	4250001	4500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	229274	229261	229259	229276	0.000074
chr32	4500001	4750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	222399	222399	222397	222401	0.000018
chr32	4750001	5000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	225192	225192	225190	225194	0.000018
chr32	5000001	5250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	232752	232752	232750	232754	0.000017
chr32	5250001	5500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	217686	217686	217684	217688	0.000018
chr32	5500001	5750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231973	231973	231971	231975	0.000017
chr32	5750001	6000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	241055	241055	241053	241057	0.000017
chr32	6000001	6250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230372	230372	230370	230374	0.000017
chr32	6250001	6500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	228099	228084	228082	228101	0.000083
chr32	6500001	6750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	231571	231571	231554	231588	0.000147
chr32	6750001	7000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	236280	236280	236278	236282	0.000017
chr32	7000001	7250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	234846	234846	234829	234863	0.000145
chr32	7250001	7500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	227676	227676	227674	227678	0.000018
chr32	7500001	7750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	152079	152079	152079	152079	0.000000
chr32	7750001	8000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	204700	204700	204698	204702	0.000020
chr32	8000001	8250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	234428	234428	234426	234430	0.000017
chr32	8250001	8500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	229579	229579	229577	229581	0.000017
chr32	8500001	8750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230162	230162	230160	230164	0.000017
chr32	8750001	9000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	229094	229094	229092	229096	0.000017
chr32	9000001	9250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	234171	234171	234169	234173	0.000017
chr32	9250001	9500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	237782	237782	237780	237784	0.000017
chr32	9500001	9750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230349	230349	230332	230366	0.000148
chr32	9750001	10000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	236608	236608	236606	236610	0.000017
chr32	10000001	10250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	222106	222104	222104	222106	0.000009
chr32	10250001	10500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	223458	223458	223456	223460	0.000018
chr32	10500001	10750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	201952	214191	201357	214786	0.062523
chr32	10750001	11000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	238101	237863	220193	255771	0.139101
chr32	11000001	11250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	214444	209246	196311	227379	0.136635
chr32	11250001	11500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	221137	224326	207124	238339	0.130969
chr32	11500001	11750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230407	231178	213014	248571	0.143046
chr32	11750001	12000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	226909	227527	208522	245914	0.152053
chr32	12000001	12250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	194682	191944	175710	210916	0.166920
chr32	12250001	12500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	189477	192408	146417	235468	0.378187
chr32	12500001	12750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	132295	185034	9859	307470	0.967935
chr32	12750001	13000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	130769	215499	11375	334893	0.966034
chr32	13000001	13250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	191952	218530	8377	402105	0.979167
chr32	13250001	13500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	227848	223240	14128	436960	0.967668
chr32	13500001	13750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	195029	207241	8490	393780	0.978440
chr32	13750001	14000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	213297	210638	11379	412556	0.972418
chr32	14000001	14250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	220920	220444	13818	427546	0.967681
chr32	14250001	14500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	213678	229660	7078	436260	0.983776
chr32	14500001	14750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	214334	190054	20571	383817	0.946404
chr32	14750001	15000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230932	236638	6684	460886	0.985497
chr32	15000001	15250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	191435	224951	9970	406416	0.975468
chr32	15250001	15500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	236292	223496	3038	456750	0.993349
chr32	15500001	15750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	226190	208989	7297	427882	0.982946
chr32	15750001	16000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	230777	222882	3069	450590	0.993189
chr32	16000001	16250000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	180761	137858	20287	298332	0.931999
chr32	16250001	16500000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	225224	145365	7844	362745	0.978376
chr32	16500001	16750000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	148109	222401	3456	367054	0.990584
chr32	16750001	17000000	HAP1_chr32	HAP2_chr32	HAP1	HAP2	32	32	119854	202243	10801	311296	0.965303
