group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr51	1	250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	164386	164386	164371	164401	0.000182
chr51	250001	500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	224220	224220	224205	224235	0.000134
chr51	500001	750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	209644	209644	209644	209644	0.000000
chr51	750001	1000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	235819	235819	235819	235819	0.000000
chr51	1000001	1250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	205814	205799	205784	205829	0.000219
chr51	1250001	1500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	124283	124283	124283	124283	0.000000
chr51	1500001	1750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	230104	230104	230104	230104	0.000000
chr51	1750001	2000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	210374	210374	210359	210389	0.000143
chr51	2000001	2250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	125057	125057	125057	125057	0.000000
chr51	2250001	2500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	217415	217419	217389	217445	0.000258
chr51	2500001	2750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	229901	229901	229901	229901	0.000000
chr51	2750001	3000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	209447	209447	209432	209462	0.000143
chr51	3000001	3250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	225874	225874	225874	225874	0.000000
chr51	3250001	3500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	201974	201959	201959	201974	0.000074
chr51	3500001	3750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	220342	220342	220342	220342	0.000000
chr51	3750001	4000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	213765	213764	213735	213794	0.000276
chr51	4000001	4250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	134639	134639	134639	134639	0.000000
chr51	4250001	4500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	107580	107565	107565	107580	0.000139
chr51	4500001	4750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	116476	116476	116476	116476	0.000000
chr51	4750001	5000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	115838	115838	115838	115838	0.000000
chr51	5000001	5250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	124615	124600	124600	124615	0.000120
chr51	5250001	5500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	127898	127898	127898	127898	0.000000
chr51	5500001	5750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	142218	142218	142218	142218	0.000000
chr51	5750001	6000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	129317	129091	123116	135292	0.089998
chr51	6000001	6250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	106224	101206	55194	152236	0.637444
chr51	6250001	6500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	108538	107001	63612	151927	0.581299
chr51	6500001	6750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	109311	130705	62468	177548	0.648163
chr51	6750001	7000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	125169	116386	68521	173034	0.604003
chr51	7000001	7250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	130339	119086	74163	175262	0.576845
chr51	7250001	7500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	89281	131550	35975	184856	0.805389
chr51	7500001	7750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	141434	132572	22353	251653	0.911175
chr51	7750001	8000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	146069	131869	24831	253107	0.901895
chr51	8000001	8250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	132116	172282	21810	282588	0.922821
chr51	8250001	8500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	111305	148229	15099	244435	0.938229
chr51	8500001	8750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	162469	134782	11547	285704	0.959584
chr51	8750001	9000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	136008	201024	15747	321285	0.950987
chr51	9000001	9250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	136241	180443	12866	303818	0.957652
chr51	9250001	9500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	140357	225052	9547	355862	0.973172
chr51	9500001	9750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	150656	98045	7543	241158	0.968722
chr51	9750001	10000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	164775	209838	10283	364330	0.971776
chr51	10000001	10250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	132262	206744	6999	332007	0.978919
chr51	10250001	10500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	174210	222402	10476	386136	0.972870
chr51	10500001	10750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	159835	217564	3205	374194	0.991435
chr51	10750001	11000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	186210	224274	6206	404278	0.984649
chr51	11000001	11250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	219230	224221	4285	439166	0.990243
chr51	11250001	11500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	142662	209776	3311	349127	0.990516
chr51	11500001	11750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	170865	213435	7648	376652	0.979695
chr51	11750001	12000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	200334	218708	10818	408224	0.973500
chr51	12000001	12250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	223508	203844	10149	417203	0.975674
chr51	12250001	12500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	217588	219481	10856	426213	0.974529
chr51	12500001	12750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	222378	220581	11756	431203	0.972737
chr51	12750001	13000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	230387	236969	1958	465398	0.995793
chr51	13000001	13250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	220555	220555	4333	436777	0.990080
chr51	13250001	13500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	207376	228114	6579	428911	0.984661
chr51	13500001	13750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	205241	231340	8253	428328	0.980732
chr51	13750001	14000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	224503	228121	6431	446193	0.985587
chr51	14000001	14250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	209255	183196	12187	380264	0.967951
chr51	14250001	14500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	209560	224207	5732	428035	0.986609
chr51	14500001	14750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	240313	218318	11941	446690	0.973268
chr51	14750001	15000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	224010	228840	4520	448330	0.989918
chr51	15000001	15250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	218922	220487	7943	431466	0.981591
chr51	15250001	15500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	237077	191184	6115	422146	0.985514
chr51	15500001	15750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	216425	219586	5836	430175	0.986433
chr51	15750001	16000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	200087	225040	3166	421961	0.992497
chr51	16000001	16250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	189591	211512	6450	394653	0.983657
chr51	16250001	16500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	209736	232397	15497	426636	0.963676
chr51	16500001	16750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	234825	227187	9066	452946	0.979984
chr51	16750001	17000000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	218807	232833	3699	447941	0.991742
chr51	17000001	17250000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	206245	231173	6874	430544	0.984034
chr51	17250001	17500000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	199290	227901	10085	417106	0.975821
chr51	17500001	17750000	HAP1_chr51	HAP2_chr51	HAP1	HAP2	51	51	220337	228407	4656	444088	0.989516
