group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	108792	239528	2291	346029	0.993379
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234081	227405	3345	458141	0.992699
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	225794	222663	2555	445902	0.994270
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	220882	233855	3334	451403	0.992614
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	236517	229356	8872	457001	0.980586
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230676	237081	5768	461989	0.987515
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	235270	227281	9053	453498	0.980037
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	232198	236232	3907	464523	0.991589
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233724	237882	8701	462905	0.981203
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237693	226979	4524	460148	0.990168
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233134	233902	6630	460406	0.985600
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228108	238974	6306	460776	0.986314
chr16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237770	213449	7219	444000	0.983741
chr16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230432	231266	3332	458366	0.992731
chr16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	209154	232116	6587	434683	0.984846
chr16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243281	233357	2768	473870	0.994159
chr16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	231500	214752	6910	439342	0.984272
chr16	4250001	4500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	213808	240657	6888	447577	0.984610
chr16	4500001	4750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230652	238679	7201	462130	0.984418
chr16	4750001	5000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237702	241468	4259	474911	0.991032
chr16	5000001	5250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241316	229562	3079	467799	0.993418
chr16	5250001	5500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233158	240446	4581	469023	0.990233
chr16	5500001	5750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	235286	218269	4201	449354	0.990651
