group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr42	1	250000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	229374	229374	229374	229374	0.000000
chr42	250001	500000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	227492	227492	227492	227492	0.000000
chr42	500001	750000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	228357	228357	228357	228357	0.000000
chr42	750001	1000000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	234494	234479	234479	234494	0.000064
chr42	1000001	1250000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	241189	241189	241189	241189	0.000000
chr42	1250001	1500000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	232294	233296	232173	233417	0.005330
chr42	1500001	1750000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	206047	206231	205321	206957	0.007905
chr42	1750001	2000000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	234638	234606	233462	235782	0.009840
chr42	2000001	2250000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	225582	225604	224406	226780	0.010468
chr42	2250001	2500000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	224872	224878	223668	226082	0.010678
chr42	2500001	2750000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	238181	237886	236971	239096	0.008888
chr42	2750001	3000000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	238929	239520	238316	240133	0.007567
chr42	3000001	3250000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	227700	227694	226491	228903	0.010537
chr42	3250001	3500000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	225831	225826	224612	227045	0.010716
chr42	3500001	3750000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	236935	236891	235743	238083	0.009829
chr42	3750001	4000000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	231278	231369	230163	232484	0.009983
chr42	4000001	4250000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	216271	216266	215061	217476	0.011105
chr42	4250001	4500000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	229274	229229	228072	230431	0.010237
chr42	4500001	4750000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	200539	204843	199264	206118	0.033253
chr42	4750001	5000000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	232449	232283	226879	237853	0.046138
chr42	5000001	5250000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	233821	233953	228426	239348	0.045632
chr42	5250001	5500000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	229225	229140	223660	234705	0.047059
chr42	5500001	5750000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	229756	231084	225662	235178	0.040463
chr42	5750001	6000000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	228222	223658	222799	229081	0.027423
chr42	6000001	6250000	HAP1_chr42	HAP2_chr42	HAP1	HAP2	42	42	203807	205066	201344	207529	0.029803
