group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr41	1	250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	124417	123238	120182	127473	0.057196
chr41	250001	500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	230032	229855	225954	233933	0.034108
chr41	500001	750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	235413	235494	231051	239856	0.036710
chr41	750001	1000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	229858	229651	225319	234190	0.037879
chr41	1000001	1250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	220316	221282	216754	224844	0.035981
chr41	1250001	1500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	231633	231656	227044	236245	0.038947
chr41	1500001	1750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	232357	232395	227804	236948	0.038591
chr41	1750001	2000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	225223	224943	221598	228568	0.030494
chr41	2000001	2250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	232177	231993	227634	236536	0.037635
chr41	2250001	2500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	217660	217870	214540	220990	0.029187
chr41	2500001	2750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	200286	199440	195989	203737	0.038029
chr41	2750001	3000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	226376	226392	222133	230635	0.036863
chr41	3000001	3250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	224171	222299	219594	226876	0.032097
chr41	3250001	3500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	232577	232595	228006	237166	0.038623
chr41	3500001	3750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	226261	226107	221640	230728	0.039388
chr41	3750001	4000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	236775	237476	232869	241382	0.035268
chr41	4000001	4250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	174296	194023	174246	194073	0.102163
chr41	4250001	4500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	211261	208994	195150	225105	0.133071
chr41	4500001	4750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	229575	232582	216627	245530	0.117717
chr41	4750001	5000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	217080	212855	201175	228760	0.120585
chr41	5000001	5250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	211945	228555	211677	228823	0.074931
chr41	5250001	5500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	222110	221504	205052	238562	0.140467
chr41	5500001	5750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	211088	215086	196469	229705	0.144690
chr41	5750001	6000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	224080	224292	205551	242821	0.153488
chr41	6000001	6250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	227131	226552	208431	245252	0.150135
chr41	6250001	6500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	230905	230416	212476	248845	0.146151
chr41	6500001	6750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	218541	217267	200153	235655	0.150652
chr41	6750001	7000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	222091	220221	205054	237258	0.135734
chr41	7000001	7250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	164873	153232	148634	169471	0.122953
chr41	7250001	7500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	101107	99177	98521	101763	0.031858
chr41	7500001	7750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	141383	138533	135214	144702	0.065569
chr41	7750001	8000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	230927	233877	216470	248334	0.128311
chr41	8000001	8250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	240218	239997	222030	258185	0.140035
chr41	8250001	8500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	229531	229414	211589	247356	0.144597
chr41	8500001	8750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	218481	217467	196989	238959	0.175637
chr41	8750001	9000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	224203	226516	201357	249362	0.192511
chr41	9000001	9250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	230120	223185	205348	247957	0.171840
chr41	9250001	9500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	136721	126430	115837	147314	0.213673
chr41	9500001	9750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	229170	232543	207867	253846	0.181130
chr41	9750001	10000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	224168	224161	199463	248866	0.198512
chr41	10000001	10250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	231437	230703	207438	254702	0.185566
chr41	10250001	10500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	221606	220479	200192	241893	0.172394
chr41	10500001	10750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	230866	229916	209614	251168	0.165443
chr41	10750001	11000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	216239	212383	194467	234155	0.169495
chr41	11000001	11250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	229921	226889	205919	250891	0.179249
chr41	11250001	11500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	229430	227355	207030	249755	0.171068
chr41	11500001	11750000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	208441	207978	186665	229754	0.187544
chr41	11750001	12000000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	221807	224551	194116	252242	0.230437
chr41	12000001	12250000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	220662	217441	196843	241260	0.184104
chr41	12250001	12500000	HAP1_chr41	HAP2_chr41	HAP1	HAP2	41	41	222526	223574	194633	251467	0.226010
