group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr45	1	250000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	228936	228936	228936	228936	0.000000
chr45	250001	500000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	220658	220658	220643	220673	0.000136
chr45	500001	750000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	226423	226423	226423	226423	0.000000
chr45	750001	1000000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	229606	229601	229576	229631	0.000240
chr45	1000001	1250000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	236732	236732	236732	236732	0.000000
chr45	1250001	1500000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	227671	227671	227656	227686	0.000132
chr45	1500001	1750000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	232014	232014	231999	232029	0.000129
chr45	1750001	2000000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	223170	223170	223170	223170	0.000000
chr45	2000001	2250000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	232825	232825	232825	232825	0.000000
chr45	2250001	2500000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	230846	230846	230846	230846	0.000000
chr45	2500001	2750000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	242838	242839	242832	242845	0.000054
chr45	2750001	3000000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	243704	243704	243704	243704	0.000000
chr45	3000001	3250000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	234107	234107	234107	234107	0.000000
chr45	3250001	3500000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	234675	234675	234675	234675	0.000000
chr45	3500001	3750000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	238652	238652	238652	238652	0.000000
chr45	3750001	4000000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	230036	230036	230036	230036	0.000000
chr45	4000001	4250000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	240741	240741	240726	240756	0.000125
chr45	4250001	4500000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	236452	236452	236452	236452	0.000000
chr45	4500001	4750000	HAP1_chr45	HAP2_chr45	HAP1	HAP2	45	45	235928	235928	235913	235943	0.000127
