group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr21	1	250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	108681	109276	51752	166205	0.688625
chr21	250001	500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	115025	178049	51357	241717	0.787533
chr21	500001	750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	219143	229461	84988	363616	0.766270
chr21	750001	1000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	231235	232050	86074	377211	0.771815
chr21	1000001	1250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	216475	225129	83243	358361	0.767712
chr21	1250001	1500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	233732	167080	85297	315515	0.729658
chr21	1500001	1750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	172949	211260	81989	302220	0.728711
chr21	1750001	2000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	220069	222232	89913	352388	0.744847
chr21	2000001	2250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	208842	222236	79831	351247	0.772721
chr21	2250001	2500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	228553	213820	89379	352994	0.746797
chr21	2500001	2750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	209221	226550	82839	352932	0.765283
chr21	2750001	3000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	229244	232330	91273	370301	0.753517
chr21	3000001	3250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	230273	222417	84754	367936	0.769650
chr21	3250001	3500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	216463	216950	82368	351045	0.765363
chr21	3500001	3750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	221864	235067	85001	371930	0.771460
chr21	3750001	4000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	233998	231599	84098	381499	0.779559
