group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr22	1	250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	177716	177716	177716	177716	0.000000
chr22	250001	500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	221501	221501	221486	221516	0.000135
chr22	500001	750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236126	236126	236126	236126	0.000000
chr22	750001	1000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236699	236699	236684	236714	0.000127
chr22	1000001	1250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232909	232909	232909	232909	0.000000
chr22	1250001	1500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232478	232481	232466	232493	0.000116
chr22	1500001	1750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	206365	206365	206365	206365	0.000000
chr22	1750001	2000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	168596	168611	168596	168611	0.000089
chr22	2000001	2250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235501	235501	235501	235501	0.000000
chr22	2250001	2500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	193941	193941	193941	193941	0.000000
chr22	2500001	2750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235616	235616	235616	235616	0.000000
chr22	2750001	3000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228124	228122	228122	228124	0.000009
chr22	3000001	3250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	218780	218782	218780	218782	0.000009
chr22	3250001	3500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	185451	185453	185451	185453	0.000011
chr22	3500001	3750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	219942	219942	219940	219944	0.000018
chr22	3750001	4000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	229698	229698	229681	229715	0.000148
chr22	4000001	4250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	206552	215286	205121	216717	0.053508
chr22	4250001	4500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	219474	221268	207198	233544	0.112810
chr22	4500001	4750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	220725	220894	203796	237823	0.143077
chr22	4750001	5000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	225519	225977	208792	242704	0.139726
chr22	5000001	5250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	204790	170998	166775	209013	0.202083
chr22	5250001	5500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234890	226622	207786	253726	0.181061
chr22	5500001	5750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230515	229182	200211	259486	0.228432
chr22	5750001	6000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	211980	218538	188699	241819	0.219668
chr22	6000001	6250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	224869	223023	198732	249160	0.202392
chr22	6250001	6500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	229397	229728	203058	256067	0.207012
chr22	6500001	6750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	196597	195321	167603	224315	0.252823
chr22	6750001	7000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	229667	234694	206510	257851	0.199111
chr22	7000001	7250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235001	234473	205196	264278	0.223560
chr22	7250001	7500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	233346	233664	203494	263516	0.227774
chr22	7500001	7750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237026	236459	206809	266676	0.224493
chr22	7750001	8000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230829	231151	200768	261212	0.231398
chr22	8000001	8250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	209560	213375	183231	239704	0.235595
chr22	8250001	8500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	214130	213813	188407	239536	0.213450
chr22	8500001	8750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	214414	210676	187037	238053	0.214305
chr22	8750001	9000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230763	230230	202680	258313	0.215371
chr22	9000001	9250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	182816	191691	171275	203232	0.157244
chr22	9250001	9500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	93935	94004	90034	97905	0.080394
chr22	9500001	9750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	195695	178612	166602	207705	0.197891
chr22	9750001	10000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230646	232698	204452	258892	0.210281
chr22	10000001	10250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	150350	164624	145574	169400	0.140649
chr22	10250001	10500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	86057	86697	82067	90687	0.095052
chr22	10500001	10750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	158263	175813	150332	183744	0.181840
chr22	10750001	11000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	109689	103187	99955	112921	0.114824
chr22	11000001	11250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	214460	212497	193053	233904	0.174649
chr22	11250001	11500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	233303	223919	203579	253643	0.197380
chr22	11500001	11750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	226975	234157	204221	256911	0.205090
chr22	11750001	12000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	224770	219430	195440	248760	0.214343
chr22	12000001	12250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237642	238489	210425	265706	0.208053
chr22	12250001	12500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236528	234885	207566	263847	0.213309
chr22	12500001	12750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	216874	217972	187415	247431	0.242557
chr22	12750001	13000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	193210	203636	176968	219878	0.195154
chr22	13000001	13250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	186792	186306	163311	209787	0.221539
chr22	13250001	13500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	214259	211402	188050	237611	0.208580
chr22	13500001	13750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	220463	215226	181829	253860	0.283743
chr22	13750001	14000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	203694	194121	163422	234393	0.302786
chr22	14000001	14250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	206763	206534	167965	245332	0.315356
