group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr35	1	250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	212830	212833	212813	212850	0.000174
chr35	250001	500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	216741	156974	112059	261656	0.571732
chr35	500001	750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	207711	209213	106381	310543	0.657436
chr35	750001	1000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	221339	211741	110065	323015	0.659257
chr35	1000001	1250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	187416	197029	88588	295857	0.700572
chr35	1250001	1500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	206218	206701	105696	307223	0.655963
chr35	1500001	1750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	225008	220030	116474	328564	0.645506
chr35	1750001	2000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	224596	229763	120172	334187	0.640405
chr35	2000001	2250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	215702	209441	106317	318826	0.666536
chr35	2250001	2500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	197980	198071	89800	306251	0.706776
chr35	2500001	2750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	226262	223445	110862	338845	0.672824
chr35	2750001	3000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	207026	222071	107053	322044	0.667583
chr35	3000001	3250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	213481	203605	102413	314673	0.674542
chr35	3250001	3500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	205432	227556	116140	316848	0.633452
chr35	3500001	3750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	220795	211538	119250	313083	0.619111
chr35	3750001	4000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	238185	226229	122854	341560	0.640315
chr35	4000001	4250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	204735	223115	110172	317678	0.653196
chr35	4250001	4500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	223484	218970	125060	317394	0.605979
chr35	4500001	4750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	219826	213651	112901	320576	0.647818
chr35	4750001	5000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	224886	231154	121670	334370	0.636122
chr35	5000001	5250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	220487	217774	115503	322758	0.642137
chr35	5250001	5500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	193966	218649	117731	294884	0.600755
chr35	5500001	5750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	192383	170060	103871	258572	0.598290
chr35	5750001	6000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	227543	226780	130795	323528	0.595723
chr35	6000001	6250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	231245	225057	127961	328341	0.610280
chr35	6250001	6500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	222260	215384	116186	321458	0.638566
chr35	6500001	6750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	131552	196853	90232	238173	0.621149
chr35	6750001	7000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	136203	123977	91680	168500	0.455905
chr35	7000001	7250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	186859	150654	95514	241999	0.605312
chr35	7250001	7500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	227268	219980	123225	324023	0.619703
chr35	7500001	7750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	227255	233290	127362	333183	0.617742
chr35	7750001	8000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	204174	199705	108612	295267	0.632157
chr35	8000001	8250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	230046	233675	131667	332054	0.603477
chr35	8250001	8500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	227768	216321	123122	320967	0.616403
chr35	8500001	8750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	223787	233926	126307	331406	0.618875
chr35	8750001	9000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	212397	216279	119421	309255	0.613843
chr35	9000001	9250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	214177	209718	118639	305256	0.611346
chr35	9250001	9500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	217920	223699	126750	314869	0.597452
chr35	9500001	9750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	224176	211073	119633	315616	0.620954
chr35	9750001	10000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	210558	206885	107470	309973	0.653292
chr35	10000001	10250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	227801	224480	109792	342489	0.679429
chr35	10250001	10500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	231774	228304	112227	347851	0.677370
chr35	10500001	10750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	227673	227473	106167	348979	0.695778
chr35	10750001	11000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	231266	236984	115714	352536	0.671767
chr35	11000001	11250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	233259	228054	111028	350285	0.683035
chr35	11250001	11500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	224840	237284	116747	345377	0.661972
chr35	11500001	11750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	207525	214866	102261	320130	0.680564
chr35	11750001	12000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	223600	214115	112787	324928	0.652886
chr35	12000001	12250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	182779	191870	80894	293755	0.724621
chr35	12250001	12500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	211849	217635	116727	312757	0.626781
chr35	12500001	12750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	226264	225886	131594	320556	0.589482
chr35	12750001	13000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	150950	181091	89642	242399	0.630188
chr35	13000001	13250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	239025	230968	140318	329675	0.574375
chr35	13250001	13500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	226689	234497	132808	328378	0.595564
chr35	13500001	13750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	221172	218331	124709	314794	0.603839
chr35	13750001	14000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	221767	228546	132990	317323	0.580900
chr35	14000001	14250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	222365	208972	120933	310404	0.610401
chr35	14250001	14500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	227487	222928	120145	330270	0.636222
chr35	14500001	14750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	226591	230477	125435	331633	0.621766
chr35	14750001	15000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	233794	229045	131542	331297	0.602948
chr35	15000001	15250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	219082	232832	129308	322606	0.599177
chr35	15250001	15500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	226842	230590	137729	319703	0.569197
chr35	15500001	15750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	228906	222176	133841	317241	0.578109
chr35	15750001	16000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	211267	224719	130764	305222	0.571577
chr35	16000001	16250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	238166	227317	141020	324463	0.565374
chr35	16250001	16500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	228646	236181	135877	328950	0.586937
chr35	16500001	16750000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	211140	226064	133237	303967	0.561673
chr35	16750001	17000000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	230500	216261	132340	314421	0.579099
chr35	17000001	17250000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	229639	232843	134542	327940	0.589736
chr35	17250001	17500000	HAP1_chr35	HAP2_chr35	HAP1	HAP2	35	35	232330	234146	138447	328029	0.577943
