group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr48	1	250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	196831	203890	196716	204005	0.035730
chr48	250001	500000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	232225	232675	220860	244040	0.094984
chr48	500001	750000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	220655	220101	208823	231933	0.099641
chr48	750001	1000000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	234116	238638	222275	250479	0.112600
chr48	1000001	1250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	218018	217739	201585	234172	0.139158
chr48	1250001	1500000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	233888	232847	217957	248778	0.123890
chr48	1500001	1750000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	237205	235327	221824	250708	0.115210
chr48	1750001	2000000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	230845	235066	215171	250740	0.141856
chr48	2000001	2250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	240491	240624	218442	262673	0.168388
chr48	2250001	2500000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	239664	241418	217691	263391	0.173506
chr48	2500001	2750000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	239244	237914	214857	262301	0.180876
chr48	2750001	3000000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	240167	240702	212992	267877	0.204889
chr48	3000001	3250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	230882	231221	203352	258751	0.214102
chr48	3250001	3500000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	231135	225796	202928	254003	0.201080
chr48	3500001	3750000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	221492	230953	202510	249935	0.189749
chr48	3750001	4000000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	230737	230721	202255	259203	0.219704
chr48	4000001	4250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	237517	236124	210268	263373	0.201634
chr48	4250001	4500000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	237827	239641	211151	266317	0.207144
chr48	4500001	4750000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	220332	219017	195225	244124	0.200304
chr48	4750001	5000000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	220270	224761	195955	249076	0.213272
chr48	5000001	5250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	234059	234297	205260	263096	0.219829
chr48	5250001	5500000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	233311	232861	204284	261888	0.219957
chr48	5500001	5750000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	235752	236091	206894	264949	0.219118
chr48	5750001	6000000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	233982	232912	205083	261811	0.216675
chr48	6000001	6250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	238375	236959	210348	264986	0.206192
chr48	6250001	6500000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	224734	224889	199053	250570	0.205599
chr48	6500001	6750000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	230679	232124	205074	257729	0.204304
chr48	6750001	7000000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	232454	231333	204911	258876	0.208459
chr48	7000001	7250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	233747	233644	205431	261960	0.215792
chr48	7250001	7500000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	238200	232970	209588	261582	0.198767
chr48	7500001	7750000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	225894	230038	201496	254436	0.208068
chr48	7750001	8000000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	230752	229660	203741	256671	0.206217
chr48	8000001	8250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	220147	222605	193643	249109	0.222658
chr48	8250001	8500000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	223534	221985	194683	250836	0.223863
chr48	8500001	8750000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	231273	232461	204428	259306	0.211634
chr48	8750001	9000000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	218457	210511	189583	239385	0.208041
chr48	9000001	9250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	220544	221943	196422	246065	0.201748
chr48	9250001	9500000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	222551	223797	197042	249306	0.209638
chr48	9500001	9750000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	232477	230134	204264	258347	0.209342
chr48	9750001	10000000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	224787	226563	199763	251587	0.205988
chr48	10000001	10250000	HAP1_chr48	HAP2_chr48	HAP1	HAP2	48	48	225794	227772	199171	254395	0.217080
