group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08	1	250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	207700	193738	193687	207751	0.067696
chr08	250001	500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	232397	232288	218578	246107	0.111858
chr08	500001	750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219611	219895	206366	233140	0.114841
chr08	750001	1000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	228472	226655	214897	240230	0.105453
chr08	1000001	1250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	228364	228258	215340	241282	0.107517
chr08	1250001	1500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218984	218806	207062	230728	0.102571
chr08	1500001	1750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	229361	228257	217640	239978	0.093084
chr08	1750001	2000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	225947	225816	213894	237869	0.100791
chr08	2000001	2250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	229085	225573	215352	239306	0.100098
chr08	2250001	2500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	199202	201114	187463	212853	0.119284
chr08	2500001	2750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	232663	232730	219631	245762	0.106326
chr08	2750001	3000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	222874	223685	209856	236703	0.113421
chr08	3000001	3250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	182774	182396	168821	196349	0.140199
chr08	3250001	3500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	233776	233910	219994	247692	0.111824
chr08	3500001	3750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	190430	189650	177171	202909	0.126845
chr08	3750001	4000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	236802	236447	223120	250129	0.107980
chr08	4000001	4250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	234838	237090	223386	248542	0.101214
chr08	4250001	4500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	224065	221471	210942	234594	0.100821
chr08	4500001	4750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	233288	233556	220051	246793	0.108358
chr08	4750001	5000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	233342	235474	222375	246441	0.097654
chr08	5000001	5250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230713	230202	219025	241890	0.094526
chr08	5250001	5500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	228553	228274	221245	235582	0.060858
chr08	5500001	5750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	231967	231525	224204	239288	0.063037
chr08	5750001	6000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	220009	221267	213613	227663	0.061714
