group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	233754	233754	233754	233754	0.000000
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231607	231607	231607	231607	0.000000
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	216812	216812	216812	216812	0.000000
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234275	234275	234275	234275	0.000000
chr09	1000001	1250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	182907	182907	182907	182907	0.000000
chr09	1250001	1500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	227476	227476	227476	227476	0.000000
chr09	1500001	1750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236065	236062	236058	236069	0.000047
chr09	1750001	2000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	223551	223551	223551	223551	0.000000
chr09	2000001	2250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	220131	220131	220116	220146	0.000136
chr09	2250001	2500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	226518	226518	226503	226533	0.000132
chr09	2500001	2750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230616	230616	230601	230631	0.000130
chr09	2750001	3000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	221860	221860	221860	221860	0.000000
chr09	3000001	3250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	198650	198650	198650	198650	0.000000
chr09	3250001	3500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	239451	239451	239436	239466	0.000125
chr09	3500001	3750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	219782	219781	219767	219796	0.000132
chr09	3750001	4000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243528	243528	243528	243528	0.000000
chr09	4000001	4250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	209691	209705	209691	209705	0.000067
chr09	4250001	4500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	222862	222863	222848	222877	0.000130
chr09	4500001	4750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237172	237172	237157	237187	0.000126
chr09	4750001	5000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	239232	239232	239232	239232	0.000000
chr09	5000001	5250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	210174	210174	210174	210174	0.000000
chr09	5250001	5500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230530	230530	230530	230530	0.000000
chr09	5500001	5750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	198753	198753	198753	198753	0.000000
chr09	5750001	6000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235124	235124	235124	235124	0.000000
chr09	6000001	6250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238358	238358	238358	238358	0.000000
chr09	6250001	6500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228377	228377	228362	228392	0.000131
chr09	6500001	6750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232898	232899	232884	232913	0.000125
chr09	6750001	7000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236717	236717	236717	236717	0.000000
chr09	7000001	7250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231594	231594	231594	231594	0.000000
chr09	7250001	7500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228511	228511	228481	228541	0.000263
chr09	7500001	7750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	233077	233074	233062	233089	0.000116
chr09	7750001	8000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232333	232333	232333	232333	0.000000
chr09	8000001	8250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240328	240328	240328	240328	0.000000
chr09	8250001	8500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	226941	226941	226941	226941	0.000000
chr09	8500001	8750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228711	228711	228711	228711	0.000000
chr09	8750001	9000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231179	231179	231179	231179	0.000000
chr09	9000001	9250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230799	230792	230784	230807	0.000100
chr09	9250001	9500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	221249	221249	221249	221249	0.000000
chr09	9500001	9750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	216448	216448	216448	216448	0.000000
chr09	9750001	10000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230146	230146	230146	230146	0.000000
chr09	10000001	10250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237454	237454	237454	237454	0.000000
chr09	10250001	10500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	217485	217485	217485	217485	0.000000
chr09	10500001	10750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238962	238962	238962	238962	0.000000
chr09	10750001	11000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234540	234540	234540	234540	0.000000
chr09	11000001	11250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	210102	209979	209979	210102	0.000585
chr09	11250001	11500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	223698	223698	223697	223699	0.000009
chr09	11500001	11750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238684	238684	238668	238700	0.000134
chr09	11750001	12000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236817	236817	236816	236818	0.000008
chr09	12000001	12250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231003	231003	231002	231004	0.000009
chr09	12250001	12500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237775	237775	237774	237776	0.000008
chr09	12500001	12750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231547	231562	231546	231563	0.000073
chr09	12750001	13000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232516	232516	232515	232517	0.000009
chr09	13000001	13250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230659	230659	230658	230660	0.000009
