group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr30	1	250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	28559	225028	4590	248997	0.981566
chr30	250001	500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	36438	237479	1122	272795	0.995887
chr30	500001	750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	42336	196675	6460	232551	0.972221
chr30	750001	1000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	32352	179196	12728	198820	0.935982
chr30	1000001	1250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	37246	214144	9675	241715	0.959974
chr30	1250001	1500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	53819	204445	14929	243335	0.938648
chr30	1500001	1750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	71600	218040	17801	271839	0.934516
chr30	1750001	2000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	53870	204967	15243	243594	0.937425
chr30	2000001	2250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	60805	197102	9229	248678	0.962888
chr30	2250001	2500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	91336	170954	19173	243117	0.921137
chr30	2500001	2750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	111641	209117	11231	309527	0.963716
chr30	2750001	3000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	140641	209835	17431	333045	0.947662
chr30	3000001	3250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	121290	223560	13051	331799	0.960666
chr30	3250001	3500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	153480	217591	11128	359943	0.969084
chr30	3500001	3750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	153757	214076	17830	350003	0.949058
chr30	3750001	4000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	123610	195920	21105	298425	0.929279
chr30	4000001	4250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	150139	207394	18621	338912	0.945057
chr30	4250001	4500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	156140	148844	5052	299932	0.983156
chr30	4500001	4750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	152681	101402	9246	244837	0.962236
chr30	4750001	5000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	165262	91710	5899	251073	0.976505
chr30	5000001	5250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	150981	108301	3550	255732	0.986118
chr30	5250001	5500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	177613	110886	8021	280478	0.971402
chr30	5500001	5750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	117118	120024	1647	235495	0.993006
chr30	5750001	6000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	214323	94150	4858	303615	0.983999
chr30	6000001	6250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	161652	110128	5049	266731	0.981071
chr30	6250001	6500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	161726	83060	7019	237767	0.970480
chr30	6500001	6750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	190432	162107	4896	347643	0.985917
chr30	6750001	7000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	176058	230021	14227	391852	0.963693
chr30	7000001	7250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	191899	204900	10080	386719	0.973935
chr30	7250001	7500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	188965	210346	7656	391655	0.980452
chr30	7500001	7750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	173566	190981	12544	352003	0.964364
chr30	7750001	8000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	111023	204730	11148	304605	0.963402
chr30	8000001	8250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	120812	225629	4081	342360	0.988080
chr30	8250001	8500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	160492	188839	16604	332727	0.950097
chr30	8500001	8750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	198967	200965	21975	377957	0.941858
chr30	8750001	9000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	71650	216089	6165	281574	0.978105
chr30	9000001	9250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	169491	227238	6403	390326	0.983596
chr30	9250001	9500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	179543	188037	21538	346042	0.937759
chr30	9500001	9750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	210638	195110	15800	389948	0.959482
chr30	9750001	10000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	193982	236346	4465	425863	0.989515
chr30	10000001	10250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	177411	201257	15759	362909	0.956576
chr30	10250001	10500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	211345	221071	10515	421901	0.975077
chr30	10500001	10750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	194312	233224	7614	419922	0.981868
chr30	10750001	11000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	202879	227849	11480	419248	0.972618
chr30	11000001	11250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	179798	225556	8686	396668	0.978103
chr30	11250001	11500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	168193	208893	13519	363567	0.962816
chr30	11500001	11750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	212319	234627	3646	443300	0.991775
chr30	11750001	12000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	209639	235278	15229	429688	0.964558
chr30	12000001	12250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	172004	186406	11029	347381	0.968251
chr30	12250001	12500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	99887	182258	3944	278201	0.985823
chr30	12500001	12750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	178239	220314	5303	393250	0.986515
chr30	12750001	13000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	200812	181209	18863	363158	0.948058
chr30	13000001	13250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	209077	233252	8215	434114	0.981076
chr30	13250001	13500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	219925	225262	7477	437710	0.982918
chr30	13500001	13750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	221168	217321	4418	434071	0.989822
chr30	13750001	14000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	220640	217790	6437	431993	0.985099
chr30	14000001	14250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	203863	226383	7704	422542	0.981767
chr30	14250001	14500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	210364	230031	11168	429227	0.973981
chr30	14500001	14750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	165425	218852	12287	371990	0.966970
chr30	14750001	15000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	202594	205250	10014	397830	0.974828
chr30	15000001	15250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	203421	236872	10728	429565	0.975026
chr30	15250001	15500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	221689	229814	4742	446761	0.989386
chr30	15500001	15750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	201924	223707	8176	417455	0.980415
chr30	15750001	16000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	214526	210619	7604	417541	0.981789
chr30	16000001	16250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	174500	230660	1673	403487	0.995854
chr30	16250001	16500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	206714	236118	10626	432206	0.975415
chr30	16500001	16750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	238431	210838	13892	435377	0.968092
chr30	16750001	17000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	216021	234962	9023	441960	0.979584
chr30	17000001	17250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	224713	220608	4973	440348	0.988707
chr30	17250001	17500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	211858	225952	10197	427613	0.976154
chr30	17500001	17750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	215791	232042	6575	441258	0.985099
chr30	17750001	18000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	84577	232209	1766	315020	0.994394
chr30	18000001	18250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	150890	218886	879	368897	0.997617
chr30	18250001	18500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	225882	221163	7827	439218	0.982180
chr30	18500001	18750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	210070	232829	4706	438193	0.989260
chr30	18750001	19000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	206867	199115	1105	404877	0.997271
chr30	19000001	19250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	187670	222445	13336	396779	0.966389
chr30	19250001	19500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	217965	238073	3811	452227	0.991573
chr30	19500001	19750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	213260	229570	9724	433106	0.977548
chr30	19750001	20000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	197011	223106	11523	408594	0.971798
chr30	20000001	20250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	193238	222016	2028	413226	0.995092
chr30	20250001	20500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	213632	236165	9316	440481	0.978850
chr30	20500001	20750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	228657	242915	5290	466282	0.988655
chr30	20750001	21000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	197078	147313	4263	340128	0.987466
chr30	21000001	21250000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	173780	161687	2758	332709	0.991710
chr30	21250001	21500000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	234303	209097	4663	438737	0.989372
chr30	21500001	21750000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	215582	214134	11656	418060	0.972119
chr30	21750001	22000000	HAP1_chr30	HAP2_chr30	HAP1	HAP2	30	30	207290	224097	3497	427890	0.991827
