group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr34	1	250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	225902	225902	225887	225917	0.000133
chr34	250001	500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	226812	226812	226812	226812	0.000000
chr34	500001	750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	211967	211967	211952	211982	0.000142
chr34	750001	1000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	214579	214579	214579	214579	0.000000
chr34	1000001	1250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	188722	188722	188722	188722	0.000000
chr34	1250001	1500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	226726	226726	226726	226726	0.000000
chr34	1500001	1750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	221548	221548	221548	221548	0.000000
chr34	1750001	2000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	228620	228620	228605	228635	0.000131
chr34	2000001	2250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	235821	235821	235821	235821	0.000000
chr34	2250001	2500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	214802	214802	214802	214802	0.000000
chr34	2500001	2750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	239072	239072	239072	239072	0.000000
chr34	2750001	3000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	212354	218318	168096	262576	0.359820
chr34	3000001	3250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	224575	220022	169297	275300	0.385045
chr34	3250001	3500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	232809	238845	179870	291784	0.383551
chr34	3500001	3750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	241729	236182	182950	294961	0.379749
chr34	3750001	4000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	230654	232970	178867	284757	0.371861
chr34	4000001	4250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	227764	225616	175653	277727	0.367534
chr34	4250001	4500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	233842	239132	181518	291456	0.377203
chr34	4500001	4750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	232096	229086	174836	286346	0.389424
chr34	4750001	5000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	227497	217164	173731	270930	0.358761
chr34	5000001	5250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	227138	230555	181912	275781	0.340375
chr34	5250001	5500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	229416	234983	178523	285876	0.375523
chr34	5500001	5750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	235972	236311	178836	293447	0.390568
chr34	5750001	6000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	223125	214442	166217	271350	0.387444
chr34	6000001	6250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	217892	228443	171882	274453	0.373729
chr34	6250001	6500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	233215	232018	176213	289020	0.390309
chr34	6500001	6750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	220773	223347	167204	276916	0.396192
chr34	6750001	7000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	232679	233632	176555	289756	0.390677
chr34	7000001	7250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	229037	229834	177455	281416	0.369421
chr34	7250001	7500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	240416	238331	187736	291011	0.354883
chr34	7500001	7750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	228795	224823	178054	275564	0.353856
chr34	7750001	8000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	227575	226853	186737	267691	0.302416
chr34	8000001	8250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	217364	220229	180525	257068	0.297754
chr34	8250001	8500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	229997	231623	190129	271491	0.299686
chr34	8500001	8750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	236127	237771	194764	279134	0.302256
chr34	8750001	9000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	226442	226598	183036	270004	0.322099
chr34	9000001	9250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	234772	229810	190702	273880	0.303702
chr34	9250001	9500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	225361	224564	187136	262789	0.287885
chr34	9500001	9750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	232764	233624	193936	272452	0.288183
chr34	9750001	10000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	210555	215769	172764	253560	0.318646
chr34	10000001	10250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	220284	214889	176908	258265	0.315014
chr34	10250001	10500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	234737	236141	193551	277327	0.302084
chr34	10500001	10750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	228931	228365	187879	269417	0.302646
chr34	10750001	11000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	218001	211105	174137	254969	0.317027
chr34	11000001	11250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	211821	209087	172362	248546	0.306519
chr34	11250001	11500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	232468	226831	187953	271346	0.307331
chr34	11500001	11750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	226627	229468	187904	268191	0.299365
chr34	11750001	12000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	220660	223969	179777	264852	0.321217
chr34	12000001	12250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	230835	229127	186305	273657	0.319203
chr34	12250001	12500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	233574	226345	190840	269079	0.290766
chr34	12500001	12750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	212732	218335	178593	252474	0.292628
chr34	12750001	13000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	228688	234336	190165	272859	0.303065
chr34	13000001	13250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	220841	211946	176852	255935	0.308996
chr34	13250001	13500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	213886	215571	177606	251851	0.294797
chr34	13500001	13750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	235694	237799	196384	277109	0.291311
chr34	13750001	14000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	228093	222187	187166	263114	0.288651
chr34	14000001	14250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	227228	231116	192257	266087	0.277466
chr34	14250001	14500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	212031	202823	174529	240325	0.273779
chr34	14500001	14750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	206967	201877	175026	233818	0.251443
chr34	14750001	15000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	184842	203201	160016	228027	0.298259
chr34	15000001	15250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	222317	214784	180361	256740	0.297496
chr34	15250001	15500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	224468	227127	189741	261854	0.275394
chr34	15500001	15750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	226719	228383	188874	266228	0.290555
chr34	15750001	16000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	213082	207299	173884	246497	0.294580
chr34	16000001	16250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	234752	236218	200349	270621	0.259669
chr34	16250001	16500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	227888	231415	189176	270127	0.299678
chr34	16500001	16750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	221505	221544	178688	264361	0.324076
chr34	16750001	17000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	224026	223505	182662	264869	0.310369
chr34	17000001	17250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	197769	182178	162859	217088	0.249802
chr34	17250001	17500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	215855	215624	184319	247160	0.254252
chr34	17500001	17750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	226462	227282	183351	270393	0.321909
chr34	17750001	18000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	232296	230859	189938	273217	0.304809
chr34	18000001	18250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	227447	219400	182867	263980	0.307269
chr34	18250001	18500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	184318	148834	146961	186191	0.210698
chr34	18500001	18750000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	209768	210715	173309	247174	0.298838
chr34	18750001	19000000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	219829	210475	176765	253539	0.302809
chr34	19000001	19250000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	206533	211808	172554	245787	0.297953
chr34	19250001	19500000	HAP1_chr34	HAP2_chr34	HAP1	HAP2	34	34	232245	234001	193350	272896	0.291488
