group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr28	1	250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	233876	233876	233876	233876	0.000000
chr28	250001	500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	237539	237539	237539	237539	0.000000
chr28	500001	750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	230587	230587	230572	230602	0.000130
chr28	750001	1000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	227105	227090	227090	227105	0.000066
chr28	1000001	1250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	218791	218791	218791	218791	0.000000
chr28	1250001	1500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	237028	237028	237028	237028	0.000000
chr28	1500001	1750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	163556	163556	163556	163556	0.000000
chr28	1750001	2000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	198914	198914	198914	198914	0.000000
chr28	2000001	2250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	162668	162668	162668	162668	0.000000
chr28	2250001	2500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	240745	240745	240745	240745	0.000000
chr28	2500001	2750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	193644	193644	193644	193644	0.000000
chr28	2750001	3000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	213995	213995	213995	213995	0.000000
chr28	3000001	3250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	228743	228743	228743	228743	0.000000
chr28	3250001	3500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	228601	228601	228601	228601	0.000000
chr28	3500001	3750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	238069	238069	238069	238069	0.000000
chr28	3750001	4000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	229373	229385	229370	229388	0.000078
