group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr17	1	250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	226406	226406	226406	226406	0.000000
chr17	250001	500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237669	237669	237654	237684	0.000126
chr17	500001	750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243347	243347	243347	243347	0.000000
chr17	750001	1000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	231656	231656	231656	231656	0.000000
chr17	1000001	1250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	227828	229777	227123	230482	0.014574
chr17	1250001	1500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	234760	234762	231870	237652	0.024330
chr17	1500001	1750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	222586	222014	219714	224886	0.022998
chr17	1750001	2000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236977	236960	234136	239801	0.023624
chr17	2000001	2250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236692	236719	233858	239553	0.023773
chr17	2250001	2500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241399	241409	238533	244275	0.023506
chr17	2500001	2750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239008	238896	236137	241767	0.023287
chr17	2750001	3000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236107	236089	233230	238966	0.024003
chr17	3000001	3250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241709	241301	238865	244145	0.021626
chr17	3250001	3500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	234657	234748	232282	237123	0.020416
chr17	3500001	3750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	244633	244662	241837	247458	0.022715
chr17	3750001	4000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239587	239468	236751	242304	0.022917
chr17	4000001	4250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236644	238502	233311	241835	0.035247
chr17	4250001	4500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	240049	240225	234908	245366	0.042622
chr17	4500001	4750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	226930	227021	221629	232322	0.046027
chr17	4750001	5000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	224377	234658	219313	239722	0.085136
chr17	5000001	5250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243300	243358	227779	258879	0.120133
chr17	5250001	5500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	213473	213847	198292	229028	0.134202
chr17	5500001	5750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238778	238471	223224	254025	0.121252
chr17	5750001	6000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238213	237504	222926	252791	0.118141
chr17	6000001	6250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235310	235374	220300	250384	0.120151
chr17	6250001	6500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238056	238064	222965	253155	0.119255
chr17	6500001	6750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233761	233065	218735	248091	0.118328
chr17	6750001	7000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235779	234095	221273	248601	0.109927
chr17	7000001	7250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	234804	233080	220369	247515	0.109674
chr17	7250001	7500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241641	243418	228768	256291	0.107390
chr17	7500001	7750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	215300	216336	201159	230477	0.127206
chr17	7750001	8000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	230937	230966	215766	246137	0.123391
chr17	8000001	8250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235618	235345	220316	250647	0.121011
chr17	8250001	8500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236171	235773	220733	251211	0.121324
chr17	8500001	8750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237366	238084	222412	253038	0.121033
chr17	8750001	9000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	213980	207968	198291	223657	0.113415
chr17	9000001	9250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	231664	231142	216338	246468	0.122247
chr17	9250001	9500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233631	234898	220272	248257	0.112726
chr17	9500001	9750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233893	234680	219065	249508	0.122012
chr17	9750001	10000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	216957	241831	197331	261457	0.245264
chr17	10000001	10250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	218423	222258	178071	262610	0.321918
chr17	10250001	10500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236141	232538	190202	278477	0.316992
chr17	10500001	10750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	225105	225331	180707	269729	0.330042
chr17	10750001	11000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236584	236970	193211	280343	0.310805
chr17	11000001	11250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	231360	231281	187585	275056	0.318012
chr17	11250001	11500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	227581	221328	182354	266555	0.315886
chr17	11500001	11750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238511	241511	195771	284251	0.311274
chr17	11750001	12000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	231961	226628	185851	272738	0.318573
chr17	12000001	12250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	224134	228408	183606	268936	0.317287
chr17	12250001	12500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	225692	224208	180503	269397	0.329974
