group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	225146	225146	225146	225146	0.000000
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240736	240740	240728	240748	0.000083
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235208	235208	235208	235208	0.000000
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236372	236372	236372	236372	0.000000
chr09	1000001	1250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	241739	241739	241739	241739	0.000000
chr09	1250001	1500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	225386	225399	225369	225416	0.000209
chr09	1500001	1750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231045	231045	231043	231047	0.000017
chr09	1750001	2000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	227339	227339	227324	227354	0.000132
chr09	2000001	2250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	246832	246832	246815	246849	0.000138
chr09	2250001	2500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	241298	241360	241285	241373	0.000365
chr09	2500001	2750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	207345	207310	207271	207384	0.000545
chr09	2750001	3000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240139	240142	240068	240213	0.000604
chr09	3000001	3250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	244038	244038	243964	244112	0.000606
chr09	3250001	3500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	241616	241616	241533	241699	0.000687
chr09	3500001	3750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	239759	239759	239685	239833	0.000617
chr09	3750001	4000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228793	228834	228478	229149	0.002928
chr09	4000001	4250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236003	236003	235862	236144	0.001194
chr09	4250001	4500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238762	238759	238621	238900	0.001168
chr09	4500001	4750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	242022	242024	241868	242178	0.001280
chr09	4750001	5000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243855	243855	243714	243996	0.001156
chr09	5000001	5250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	222858	222860	222704	223014	0.001390
chr09	5250001	5500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238071	238070	237930	238211	0.001180
chr09	5500001	5750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230337	230340	230199	230478	0.001211
chr09	5750001	6000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	219439	219439	219298	219580	0.001284
chr09	6000001	6250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	219795	219795	219654	219936	0.001282
chr09	6250001	6500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	222693	222693	222552	222834	0.001266
chr09	6500001	6750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231455	231403	231314	231544	0.000993
chr09	6750001	7000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	203442	203404	203301	203545	0.001199
chr09	7000001	7250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	234804	234804	234663	234945	0.001200
chr09	7250001	7500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237256	237254	237115	237395	0.001179
chr09	7500001	7750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	219363	219264	219225	219402	0.000807
chr09	7750001	8000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	218691	218837	218681	218847	0.000759
chr09	8000001	8250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	76562	76418	76418	76562	0.001881
chr09	8250001	8500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	92922	92922	92922	92922	0.000000
chr09	8500001	8750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	210041	210041	209900	210182	0.001342
chr09	8750001	9000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230752	230752	230611	230893	0.001221
chr09	9000001	9250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	50227	50663	49950	50940	0.019435
chr09	9250001	9500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	9685	10432	8990	11127	0.192055
chr09	9500001	9750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	16518	52856	15227	54147	0.718784
chr09	9750001	10000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	177618	158435	151680	184373	0.177320
chr09	10000001	10250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	28960	28941	25766	32135	0.198195
chr09	10250001	10500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	26102	25296	16277	35121	0.536545
chr09	10500001	10750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	25523	69503	5631	89395	0.937010
chr09	10750001	11000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	21082	42805	54	63833	0.999154
chr09	11000001	11250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	68672	39617	5514	102775	0.946349
chr09	11250001	11500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	43066	62328	1793	103601	0.982693
chr09	11500001	11750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	68200	33904	5509	96595	0.942968
chr09	11750001	12000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	42697	15503	3323	54877	0.939446
chr09	12000001	12250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	35162	15779	6792	44149	0.846157
chr09	12250001	12500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	13545	19901	8056	25390	0.682710
chr09	12500001	12750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	65409	48288	44683	69014	0.352552
chr09	12750001	13000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235214	233666	227413	241467	0.058203
chr09	13000001	13250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231368	231577	223774	239171	0.064377
chr09	13250001	13500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	216701	216519	208947	224273	0.068336
chr09	13500001	13750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	142878	149558	142468	149968	0.050011
chr09	13750001	14000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	16361	17765	16346	17780	0.080652
chr09	14000001	14250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	7084	6645	6564	7165	0.083880
chr09	14250001	14500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	7721	7826	7602	7945	0.043172
chr09	14500001	14750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	5367	6677	5306	6738	0.212526
chr09	14750001	15000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	9045	8953	7825	10173	0.230807
chr09	15000001	15250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	19180	12706	7409	24477	0.697308
chr09	15250001	15500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	19288	6464	2786	22966	0.878690
chr09	15500001	15750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	3296	12510	1923	13883	0.861485
chr09	15750001	16000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	7803	19952	3316	24439	0.864315
chr09	16000001	16250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	10081	11003	4	21080	0.999810
chr09	16250001	16500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	6923	11888	2	18809	0.999894
chr09	16500001	16750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	12480	15845	3	28322	0.999894
chr09	16750001	17000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	20047	14939	2297	32689	0.929732
chr09	17000001	17250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	12529	10216	3311	19434	0.829628
chr09	17250001	17500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	11714	13188	3565	21337	0.832919
chr09	17500001	17750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	10065	11936	3013	18988	0.841321
chr09	17750001	18000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	14902	98799	2458	111243	0.977904
chr09	18000001	18250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	11937	180726	76	192587	0.999605
chr09	18250001	18500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	12217	215904	77	228044	0.999662
chr09	18500001	18750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	13691	220015	186	233520	0.999203
chr09	18750001	19000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	13333	217563	57	230839	0.999753
chr09	19000001	19250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	14594	232525	101	247018	0.999591
chr09	19250001	19500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	12305	238142	192	250255	0.999233
chr09	19500001	19750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	14207	231978	69	246116	0.999720
chr09	19750001	20000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	60597	222395	2109	280883	0.992492
