group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05	1	250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238439	238439	238439	238439	0.000000
chr05	250001	500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244631	244631	244631	244631	0.000000
chr05	500001	750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244310	244310	244310	244310	0.000000
chr05	750001	1000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245101	245101	245071	245131	0.000245
chr05	1000001	1250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239667	239667	239667	239667	0.000000
chr05	1250001	1500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	242827	242830	242815	242842	0.000111
chr05	1500001	1750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244447	244448	244418	244477	0.000241
chr05	1750001	2000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244990	244990	244990	244990	0.000000
chr05	2000001	2250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	161680	161694	161665	161709	0.000272
chr05	2250001	2500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	151746	177170	151495	177421	0.146127
chr05	2500001	2750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	203659	191967	178063	217563	0.181557
chr05	2750001	3000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	240821	244656	218138	267339	0.184040
chr05	3000001	3250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239841	239431	213235	266037	0.198476
chr05	3250001	3500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	237689	237831	206788	268732	0.230505
chr05	3500001	3750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	242969	243269	212215	274023	0.225558
chr05	3750001	4000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238327	238314	207366	269275	0.229910
chr05	4000001	4250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241324	240916	210509	271731	0.225304
