group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	235290	224160	223327	236123	0.054192
chr16	1	250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	235290	235995	132888	338397	0.607301
chr16	1	250000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	235290	243491	3903	474878	0.991781
chr16	1	250000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	224160	235995	129019	331136	0.610375
chr16	1	250000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	224160	243491	3829	463822	0.991745
chr16	1	250000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	235995	243491	2610	476876	0.994527
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244164	242260	230883	255541	0.096493
chr16	250001	500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	244164	238389	124808	357745	0.651126
chr16	250001	500000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	244164	234404	1952	476616	0.995904
chr16	250001	500000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	242260	238389	125126	355523	0.648051
chr16	250001	500000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	242260	234404	2032	474632	0.995719
chr16	250001	500000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	238389	234404	2413	470380	0.994870
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228466	229136	215871	241731	0.106978
chr16	500001	750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	228466	240496	81161	387801	0.790715
chr16	500001	750000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	228466	242391	2039	468818	0.995651
chr16	500001	750000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	229136	240496	90907	378725	0.759966
chr16	500001	750000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	229136	242391	1978	469549	0.995787
chr16	500001	750000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	240496	242391	1843	481044	0.996169
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244143	243717	230886	256974	0.101520
chr16	750001	1000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	244143	235645	90712	389076	0.766853
chr16	750001	1000000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	244143	242600	1523	485220	0.996861
chr16	750001	1000000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	243717	235645	96512	382850	0.747912
chr16	750001	1000000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	243717	242600	1531	484786	0.996842
chr16	750001	1000000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	235645	242600	2734	475511	0.994250
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	232061	238885	225633	245313	0.080224
chr16	1000001	1250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	232061	230322	83002	379381	0.781217
chr16	1000001	1250000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	232061	234574	3179	463456	0.993141
chr16	1000001	1250000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	238885	230322	91418	377789	0.758018
chr16	1000001	1250000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	238885	234574	3245	470214	0.993099
chr16	1000001	1250000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	230322	234574	4483	460413	0.990263
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	240851	237501	228581	249771	0.084838
chr16	1250001	1500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	240851	235123	83703	392271	0.786619
chr16	1250001	1500000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	240851	224673	2202	463322	0.995247
chr16	1250001	1500000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	237501	235123	84888	387736	0.781068
chr16	1250001	1500000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	237501	224673	2150	460024	0.995326
chr16	1250001	1500000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	235123	224673	7067	452729	0.984390
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218958	220170	209224	229904	0.089951
chr16	1500001	1750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	218958	235649	51324	403283	0.872735
chr16	1500001	1750000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	218958	234539	1736	451761	0.996157
chr16	1500001	1750000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	220170	235649	57697	398122	0.855077
chr16	1500001	1750000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	220170	234539	1793	452916	0.996041
chr16	1500001	1750000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	235649	234539	4111	466077	0.991180
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218556	218669	208922	228303	0.084892
chr16	1750001	2000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	218556	240895	49635	409816	0.878885
chr16	1750001	2000000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	218556	238152	3322	453386	0.992673
chr16	1750001	2000000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	218669	240895	56778	402786	0.859037
chr16	1750001	2000000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	218669	238152	3282	453539	0.992764
chr16	1750001	2000000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	240895	238152	2282	476765	0.995214
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238057	234205	155627	316635	0.508497
chr16	2000001	2250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	238057	238806	68715	408148	0.831642
chr16	2000001	2250000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	238057	240913	6661	472309	0.985897
chr16	2000001	2250000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	234205	238806	57491	415520	0.861641
chr16	2000001	2250000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	234205	240913	6733	468385	0.985625
chr16	2000001	2250000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	238806	240913	2419	477300	0.994932
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237786	241957	113570	366173	0.689846
chr16	2250001	2500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	237786	239869	65678	411977	0.840578
chr16	2250001	2500000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	237786	239834	2094	475526	0.995596
chr16	2250001	2500000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	241957	239869	78952	402874	0.804028
chr16	2250001	2500000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	241957	239834	1834	479957	0.996179
chr16	2250001	2500000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	239869	239834	1912	477791	0.995998
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	224172	230848	79028	375992	0.789815
chr16	2500001	2750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	224172	215473	42948	396697	0.891736
chr16	2500001	2750000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	224172	236394	2139	458427	0.995334
chr16	2500001	2750000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	230848	215473	50025	396296	0.873769
chr16	2500001	2750000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	230848	236394	3509	463733	0.992433
chr16	2500001	2750000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	215473	236394	3186	448681	0.992899
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	236043	236037	101842	370238	0.724928
chr16	2750001	3000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	236043	227570	73308	390305	0.812178
chr16	2750001	3000000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	236043	242458	2024	476477	0.995752
chr16	2750001	3000000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	236037	227570	67951	395656	0.828257
chr16	2750001	3000000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	236037	242458	7643	470852	0.983768
chr16	2750001	3000000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	227570	242458	3999	466029	0.991419
chr16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238468	238737	96500	380705	0.746523
chr16	3000001	3250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	238468	239162	117605	360025	0.673342
chr16	3000001	3250000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	238468	235711	3200	470979	0.993206
chr16	3000001	3250000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	238737	239162	82587	395312	0.791084
chr16	3000001	3250000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	238737	235711	3340	471108	0.992910
chr16	3000001	3250000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	239162	235711	3151	471722	0.993320
chr16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	214915	238649	69531	384033	0.818945
chr16	3250001	3500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	214915	176276	54108	337083	0.839482
chr16	3250001	3500000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	214915	243196	3704	454407	0.991849
chr16	3250001	3500000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	238649	176276	24354	390571	0.937645
chr16	3250001	3500000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	238649	243196	4110	477735	0.991397
chr16	3250001	3500000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	176276	243196	2908	416564	0.993019
chr16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239522	239517	68728	410311	0.832498
chr16	3500001	3750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	239522	235018	57631	416909	0.861766
chr16	3500001	3750000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	239522	211932	2405	449049	0.994644
chr16	3500001	3750000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	239517	235018	22361	452174	0.950548
chr16	3500001	3750000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	239517	211932	2898	448551	0.993539
chr16	3500001	3750000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	235018	211932	2883	444067	0.993508
chr16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239642	246032	33021	452653	0.927050
chr16	3750001	4000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	239642	241739	68298	413083	0.834663
chr16	3750001	4000000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	239642	239203	3069	475776	0.993549
chr16	3750001	4000000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	246032	241739	21797	465974	0.953223
chr16	3750001	4000000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	246032	239203	2412	482823	0.995004
chr16	3750001	4000000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	241739	239203	3910	477032	0.991803
chr16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228343	230980	31761	427562	0.925716
