group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	221609	211420	153503	279526	0.450845
chr09	1	250000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	221609	230379	159781	292207	0.453192
chr09	1	250000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	221609	229197	1531	449275	0.996592
chr09	1	250000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	211420	230379	169618	272181	0.376819
chr09	1	250000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	211420	229197	1410	439207	0.996790
chr09	1	250000	HAP3_chr09	HAP4_chr09	HAP3	HAP4	9	9	230379	229197	1429	458147	0.996881
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240651	238432	94353	384730	0.754755
chr09	250001	500000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	240651	237139	146889	330901	0.556094
chr09	250001	500000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	240651	243064	2091	481624	0.995658
chr09	250001	500000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	238432	237139	91182	384389	0.762787
chr09	250001	500000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	238432	243064	1789	479707	0.996271
chr09	250001	500000	HAP3_chr09	HAP4_chr09	HAP3	HAP4	9	9	237139	243064	1965	478238	0.995891
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	219230	216118	50043	385305	0.870121
chr09	500001	750000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	219230	238382	97065	360547	0.730784
chr09	500001	750000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	219230	243311	2519	460022	0.994524
chr09	500001	750000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	216118	238382	66978	387522	0.827163
chr09	500001	750000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	216118	243311	2356	457073	0.994845
chr09	500001	750000	HAP3_chr09	HAP4_chr09	HAP3	HAP4	9	9	238382	243311	2330	479363	0.995139
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240574	236535	64349	412760	0.844101
chr09	750001	1000000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	240574	239854	126591	353837	0.642234
chr09	750001	1000000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	240574	243952	1864	482662	0.996138
chr09	750001	1000000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	236535	239854	48645	427744	0.886275
