group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr14	1	250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	6492	160436	2073	164855	0.987425
chr14	1	250000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	6492	229138	1101	234529	0.995305
chr14	1	250000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	6492	241173	138	247527	0.999442
chr14	1	250000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	160436	229138	119189	270385	0.559188
chr14	1	250000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	160436	241173	681	400928	0.998301
chr14	1	250000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	229138	241173	928	469383	0.998023
chr14	250001	500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	18433	244415	128	262720	0.999513
chr14	250001	500000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	18433	240972	123	259282	0.999526
chr14	250001	500000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	18433	242419	209	260643	0.999198
chr14	250001	500000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	244415	240972	140722	344665	0.591714
chr14	250001	500000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	244415	242419	2075	484759	0.995720
chr14	250001	500000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	240972	242419	2271	481120	0.995280
chr14	500001	750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	242109	239516	2122	479503	0.995575
chr14	500001	750000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	242109	235426	1829	475706	0.996155
chr14	500001	750000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	242109	243031	2013	483127	0.995833
chr14	500001	750000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	239516	235426	102957	371985	0.723223
chr14	500001	750000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	239516	243031	3010	479537	0.993723
chr14	500001	750000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	235426	243031	1874	476583	0.996068
chr14	750001	1000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231937	237885	2148	467674	0.995407
chr14	750001	1000000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	231937	236550	2247	466240	0.995181
chr14	750001	1000000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	231937	245612	2162	475387	0.995452
chr14	750001	1000000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	237885	236550	82327	392108	0.790040
chr14	750001	1000000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	237885	245612	1433	482064	0.997027
chr14	750001	1000000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	236550	245612	1458	480704	0.996967
chr14	1000001	1250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231539	238872	2953	467458	0.993683
chr14	1000001	1250000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	231539	241411	2529	470421	0.994624
chr14	1000001	1250000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	231539	242090	1797	471832	0.996191
chr14	1000001	1250000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	238872	241411	2983	477300	0.993750
chr14	1000001	1250000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	238872	242090	2636	478326	0.994489
chr14	1000001	1250000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	241411	242090	2178	481323	0.995475
chr14	1250001	1500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	236494	224188	2375	458307	0.994818
chr14	1250001	1500000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	236494	231761	2159	466096	0.995368
chr14	1250001	1500000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	236494	244174	1371	479297	0.997140
chr14	1250001	1500000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	224188	231761	2558	453391	0.994358
chr14	1250001	1500000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	224188	244174	1516	466846	0.996753
chr14	1250001	1500000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	231761	244174	1561	474374	0.996709
chr14	1500001	1750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	242946	239275	2943	479278	0.993860
chr14	1500001	1750000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	242946	214253	4341	452858	0.990414
chr14	1500001	1750000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	242946	245712	1562	487096	0.996793
chr14	1500001	1750000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	239275	214253	4278	449250	0.990477
chr14	1500001	1750000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	239275	245712	3300	481687	0.993149
chr14	1500001	1750000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	214253	245712	2036	457929	0.995554
chr14	1750001	2000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	234861	241215	2155	473921	0.995453
chr14	1750001	2000000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	234861	231497	3044	463314	0.993430
chr14	1750001	2000000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	234861	243979	1412	477428	0.997042
chr14	1750001	2000000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	241215	231497	2046	470666	0.995653
chr14	1750001	2000000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	241215	243979	1515	483679	0.996868
chr14	1750001	2000000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	231497	243979	1315	474161	0.997227
chr14	2000001	2250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	211576	241572	2905	450243	0.993548
chr14	2000001	2250000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	211576	223597	13495	421678	0.967997
chr14	2000001	2250000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	211576	240151	2197	449530	0.995113
chr14	2000001	2250000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	241572	223597	2379	462790	0.994859
chr14	2000001	2250000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	241572	240151	1540	480183	0.996793
chr14	2000001	2250000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	223597	240151	1735	462013	0.996245
chr14	2250001	2500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	237207	234116	7097	464226	0.984712
chr14	2250001	2500000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	237207	234455	5241	466421	0.988763
chr14	2250001	2500000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	237207	246246	1664	481789	0.996546
chr14	2250001	2500000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	234116	234455	16294	452277	0.963973
chr14	2250001	2500000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	234116	246246	1289	479073	0.997309
chr14	2250001	2500000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	234455	246246	1724	478977	0.996401
chr14	2500001	2750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	209393	236467	2888	442972	0.993480
chr14	2500001	2750000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	209393	233922	5373	437942	0.987731
chr14	2500001	2750000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	209393	242543	1782	450154	0.996041
chr14	2500001	2750000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	236467	233922	5061	465328	0.989124
chr14	2500001	2750000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	236467	242543	2229	476781	0.995325
chr14	2500001	2750000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	233922	242543	1867	474598	0.996066
chr14	2750001	3000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	237247	223125	49467	410905	0.879615
chr14	2750001	3000000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	237247	243337	2549	478035	0.994668
chr14	2750001	3000000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	237247	244662	2739	479170	0.994284
chr14	2750001	3000000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	223125	243337	2399	464063	0.994830
chr14	2750001	3000000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	223125	244662	3962	463825	0.991458
chr14	2750001	3000000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	243337	244662	1623	486376	0.996663
chr14	3000001	3250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	224016	156575	3629	376962	0.990373
chr14	3000001	3250000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	224016	241733	3778	461971	0.991822
chr14	3000001	3250000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	224016	243412	2749	464679	0.994084
chr14	3000001	3250000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	156575	241733	2932	395376	0.992584
chr14	3000001	3250000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	156575	243412	2829	397158	0.992877
chr14	3000001	3250000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	241733	243412	1785	483360	0.996307
chr14	3250001	3500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	215289	241874	2506	454657	0.994488
chr14	3250001	3500000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	215289	238874	2568	451595	0.994313
chr14	3250001	3500000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	215289	238014	1273	452030	0.997184
chr14	3250001	3500000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	241874	238874	3407	477341	0.992863
chr14	3250001	3500000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	241874	238014	1561	478327	0.996737
chr14	3250001	3500000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	238874	238014	1577	475311	0.996682
chr14	3500001	3750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	240283	221862	2193	459952	0.995232
chr14	3500001	3750000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	240283	236625	3102	473806	0.993453
chr14	3500001	3750000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	240283	229476	1353	468406	0.997111
chr14	3500001	3750000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	221862	236625	3850	454637	0.991532
chr14	3500001	3750000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	221862	229476	3340	447998	0.992545
chr14	3500001	3750000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	236625	229476	2885	463216	0.993772
chr14	3750001	4000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	239282	235449	3875	470856	0.991770
chr14	3750001	4000000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	239282	233610	2960	469932	0.993701
chr14	3750001	4000000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	239282	227589	2837	464034	0.993886
chr14	3750001	4000000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	235449	233610	5468	463591	0.988205
chr14	3750001	4000000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	235449	227589	2097	460941	0.995451
chr14	3750001	4000000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	233610	227589	6110	455089	0.986574
chr14	4000001	4250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238447	233586	3847	468186	0.991783
chr14	4000001	4250000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	238447	242840	3507	477780	0.992660
chr14	4000001	4250000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	238447	243427	1613	480261	0.996641
chr14	4000001	4250000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	233586	242840	4050	472376	0.991426
chr14	4000001	4250000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	233586	243427	3198	473815	0.993251
chr14	4000001	4250000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	242840	243427	2066	484201	0.995733
chr14	4250001	4500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	218114	240400	3687	454827	0.991894
chr14	4250001	4500000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	218114	235130	4282	448962	0.990462
chr14	4250001	4500000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	218114	246236	1821	462529	0.996063
chr14	4250001	4500000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	240400	235130	3049	472481	0.993547
chr14	4250001	4500000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	240400	246236	2339	484297	0.995170
chr14	4250001	4500000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	235130	246236	2758	478608	0.994237
chr14	4500001	4750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	240429	233011	3544	469896	0.992458
chr14	4500001	4750000	HAP1_chr14	HAP3_chr14	HAP1	HAP3	14	14	240429	237681	2906	475204	0.993885
chr14	4500001	4750000	HAP1_chr14	HAP4_chr14	HAP1	HAP4	14	14	240429	242690	3747	479372	0.992184
chr14	4500001	4750000	HAP2_chr14	HAP3_chr14	HAP2	HAP3	14	14	233011	237681	2617	468075	0.994409
chr14	4500001	4750000	HAP2_chr14	HAP4_chr14	HAP2	HAP4	14	14	233011	242690	2234	473467	0.995282
chr14	4500001	4750000	HAP3_chr14	HAP4_chr14	HAP3	HAP4	14	14	237681	242690	2062	478309	0.995689
