group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08	1	250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214947	235022	3177	446792	0.992889
chr08	1	250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	214947	246979	2336	459590	0.994917
chr08	1	250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	214947	236274	7413	443808	0.983297
chr08	1	250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	235022	246979	146500	335501	0.563340
chr08	1	250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	235022	236274	2390	468906	0.994903
chr08	1	250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	246979	236274	1995	481258	0.995855
chr08	250001	500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	228712	244699	2674	470737	0.994320
chr08	250001	500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	228712	242777	1377	470112	0.997071
chr08	250001	500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	228712	241742	2827	467627	0.993955
chr08	250001	500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244699	242777	126040	361436	0.651280
chr08	250001	500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244699	241742	1939	484502	0.995998
chr08	250001	500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	242777	241742	2103	482416	0.995641
chr08	500001	750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219822	243735	2320	461237	0.994970
chr08	500001	750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	219822	244069	2191	461700	0.995254
chr08	500001	750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	219822	227977	1982	445817	0.995554
chr08	500001	750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	243735	244069	125616	362188	0.653175
chr08	500001	750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	243735	227977	1518	470194	0.996772
chr08	500001	750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	244069	227977	1753	470293	0.996273
chr08	750001	1000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	179466	244061	1695	421832	0.995982
chr08	750001	1000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	179466	246557	4651	421372	0.988962
chr08	750001	1000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	179466	233086	3868	408684	0.990535
chr08	750001	1000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244061	246557	102353	388265	0.736384
chr08	750001	1000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244061	233086	2546	474601	0.994635
chr08	750001	1000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	246557	233086	1447	478196	0.996974
chr08	1000001	1250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	176217	244199	1304	419112	0.996889
chr08	1000001	1250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	176217	242247	1447	417017	0.996530
chr08	1000001	1250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	176217	234354	1805	408766	0.995584
chr08	1000001	1250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244199	242247	98043	388403	0.747574
chr08	1000001	1250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244199	234354	2068	476485	0.995660
chr08	1000001	1250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	242247	234354	1910	474691	0.995976
chr08	1250001	1500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	194257	242966	1954	435269	0.995511
chr08	1250001	1500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	194257	242476	1636	435097	0.996240
chr08	1250001	1500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	194257	212979	3207	404029	0.992062
chr08	1250001	1500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	242966	242476	152578	332864	0.541621
chr08	1250001	1500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	242966	212979	1763	454182	0.996118
chr08	1250001	1500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	242476	212979	1572	453883	0.996537
chr08	1500001	1750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	225342	235798	2438	458702	0.994685
chr08	1500001	1750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	225342	243197	2019	466520	0.995672
chr08	1500001	1750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	225342	234636	2490	457488	0.994557
chr08	1500001	1750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	235798	243197	127703	351292	0.636476
chr08	1500001	1750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	235798	234636	4742	465692	0.989817
chr08	1500001	1750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	243197	234636	1903	475930	0.996002
chr08	1750001	2000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	231216	244427	1585	474058	0.996657
chr08	1750001	2000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	231216	242208	1918	471506	0.995932
chr08	1750001	2000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	231216	198969	2954	427231	0.993086
chr08	1750001	2000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244427	242208	113140	373495	0.697078
chr08	1750001	2000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244427	198969	1241	442155	0.997193
chr08	1750001	2000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	242208	198969	1591	439586	0.996381
chr08	2000001	2250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	208353	243744	3661	448436	0.991836
chr08	2000001	2250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	208353	241376	1715	448014	0.996172
chr08	2000001	2250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	208353	225963	4201	430115	0.990233
chr08	2000001	2250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	243744	241376	125581	359539	0.650717
chr08	2000001	2250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	243744	225963	2588	467119	0.994460
chr08	2000001	2250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	241376	225963	1913	465426	0.995890
chr08	2250001	2500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	235922	245571	1876	479617	0.996089
chr08	2250001	2500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	235922	244592	1972	478542	0.995879
chr08	2250001	2500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	235922	168396	2376	401942	0.994089
chr08	2250001	2500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245571	244592	138734	351429	0.605229
chr08	2250001	2500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245571	168396	1015	412952	0.997542
chr08	2250001	2500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	244592	168396	1129	411859	0.997259
chr08	2500001	2750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	231553	245616	1957	475212	0.995882
chr08	2500001	2750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	231553	238081	2203	467431	0.995287
chr08	2500001	2750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	231553	161149	1977	390725	0.994940
chr08	2500001	2750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245616	238081	146220	337477	0.566726
chr08	2500001	2750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245616	161149	1011	405754	0.997508
chr08	2500001	2750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	238081	161149	3101	396129	0.992172
chr08	2750001	3000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	232262	244547	2200	474609	0.995365
chr08	2750001	3000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	232262	244243	2487	474018	0.994753
chr08	2750001	3000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	232262	210779	4140	438901	0.990567
chr08	2750001	3000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244547	244243	141601	347189	0.592150
chr08	2750001	3000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244547	210779	1692	453634	0.996270
chr08	2750001	3000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	244243	210779	2184	452838	0.995177
chr08	3000001	3250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230655	244798	2057	473396	0.995655
chr08	3000001	3250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	230655	245728	2326	474057	0.995093
chr08	3000001	3250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	230655	234268	4877	460046	0.989399
chr08	3000001	3250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	244798	245728	150654	339872	0.556733
chr08	3000001	3250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	244798	234268	1592	477474	0.996666
chr08	3000001	3250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	245728	234268	1832	478164	0.996169
chr08	3250001	3500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	239855	245375	2614	482616	0.994584
chr08	3250001	3500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	239855	245242	2553	482544	0.994709
chr08	3250001	3500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	239855	161905	1599	400161	0.996004
chr08	3250001	3500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245375	245242	128592	362025	0.644798
chr08	3250001	3500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245375	161905	1263	406017	0.996889
chr08	3250001	3500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	245242	161905	1748	405399	0.995688
chr08	3500001	3750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	209104	235414	1921	442597	0.995660
chr08	3500001	3750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	209104	247274	1862	454516	0.995903
chr08	3500001	3750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	209104	212398	3393	418109	0.991885
chr08	3500001	3750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	235414	247274	82554	400134	0.793684
chr08	3500001	3750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	235414	212398	2148	445664	0.995180
chr08	3500001	3750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	247274	212398	1969	457703	0.995698
chr08	3750001	4000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	205684	243621	1688	447617	0.996229
chr08	3750001	4000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	205684	185087	1725	389046	0.995566
chr08	3750001	4000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	205684	222347	5123	422908	0.987886
chr08	3750001	4000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	243621	185087	62081	366627	0.830670
chr08	3750001	4000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	243621	222347	4236	461732	0.990826
chr08	3750001	4000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	185087	222347	1381	406053	0.996599
chr08	4000001	4250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	161555	240647	4266	397936	0.989280
chr08	4000001	4250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	161555	244224	1086	404693	0.997316
chr08	4000001	4250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	161555	230300	4396	387459	0.988654
chr08	4000001	4250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	240647	244224	124426	360445	0.654799
chr08	4000001	4250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	240647	230300	6172	464775	0.986720
chr08	4000001	4250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	244224	230300	1846	472678	0.996095
chr08	4250001	4500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230712	244924	3283	472353	0.993050
chr08	4250001	4500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	230712	243731	9589	464854	0.979372
