group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	1	250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228124	239931	165106	302949	0.455004
chr02	1	250000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	228124	238328	204109	262343	0.221977
chr02	1	250000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	228124	225594	82645	371073	0.777281
chr02	1	250000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	239931	238328	177420	300839	0.410249
chr02	1	250000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	239931	225594	80419	385106	0.791177
chr02	1	250000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	238328	225594	82024	381898	0.785220
chr02	250001	500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	245848	245200	155527	335521	0.536461
chr02	250001	500000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	245848	239505	179058	306295	0.415407
chr02	250001	500000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	245848	247836	86304	407380	0.788149
chr02	250001	500000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	245200	239505	149236	335469	0.555142
chr02	250001	500000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	245200	247836	83737	409299	0.795414
chr02	250001	500000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	239505	247836	78891	408450	0.806853
chr02	500001	750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239678	244569	111939	372308	0.699338
chr02	500001	750000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	239678	242185	151444	330419	0.541661
chr02	500001	750000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	239678	238695	67362	411011	0.836107
chr02	500001	750000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	244569	242185	100579	386175	0.739551
chr02	500001	750000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	244569	238695	64927	418337	0.844797
chr02	500001	750000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	242185	238695	62917	417963	0.849468
chr02	750001	1000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233851	234574	111637	356788	0.687106
chr02	750001	1000000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	233851	238438	124171	348118	0.643308
chr02	750001	1000000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	233851	234691	51003	417539	0.877849
chr02	750001	1000000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	234574	238438	110401	362611	0.695539
chr02	750001	1000000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	234574	234691	53679	415586	0.870835
chr02	750001	1000000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	238438	234691	48576	424553	0.885583
chr02	1000001	1250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238593	238614	139250	337957	0.587965
chr02	1000001	1250000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	238593	236577	161509	313661	0.485084
chr02	1000001	1250000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	238593	203321	56128	385786	0.854510
chr02	1000001	1250000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	238614	236577	128320	346871	0.630064
chr02	1000001	1250000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	238614	203321	50636	391299	0.870595
chr02	1000001	1250000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	236577	203321	56711	383187	0.852002
chr02	1250001	1500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242177	242214	138128	346263	0.601089
chr02	1250001	1500000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	242177	228692	141510	329359	0.570347
chr02	1250001	1500000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	242177	237314	50500	428991	0.882282
chr02	1250001	1500000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	242214	228692	111029	359877	0.691481
chr02	1250001	1500000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	242214	237314	43220	436308	0.900942
chr02	1250001	1500000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	228692	237314	58113	407893	0.857529
chr02	1500001	1750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238221	236324	114828	359717	0.680782
chr02	1500001	1750000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	238221	242652	113873	367000	0.689719
chr02	1500001	1750000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	238221	242230	54037	426414	0.873276
chr02	1500001	1750000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	236324	242652	131932	347044	0.619841
chr02	1500001	1750000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	236324	242230	45701	432853	0.894419
chr02	1500001	1750000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	242652	242230	62907	421975	0.850922
chr02	1750001	2000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239235	231333	91698	378870	0.757970
chr02	1750001	2000000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	239235	239510	112935	365810	0.691274
chr02	1750001	2000000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	239235	238805	54970	423070	0.870069
chr02	1750001	2000000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	231333	239510	171384	299459	0.427688
chr02	1750001	2000000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	231333	238805	34360	435778	0.921153
chr02	1750001	2000000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	239510	238805	62104	416211	0.850787
chr02	2000001	2250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238543	243246	114610	367179	0.687863
chr02	2000001	2250000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	238543	235823	118186	356180	0.668185
chr02	2000001	2250000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	238543	226871	59812	405602	0.852535
chr02	2000001	2250000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	243246	235823	145433	333636	0.564097
chr02	2000001	2250000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	243246	226871	57454	412663	0.860773
chr02	2000001	2250000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	235823	226871	52243	410451	0.872718
chr02	2250001	2500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240006	210151	117363	332794	0.647340
chr02	2250001	2500000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	240006	229349	147949	321406	0.539682
chr02	2250001	2500000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	240006	209036	50161	398881	0.874246
chr02	2250001	2500000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	210151	229349	135120	304380	0.556081
chr02	2250001	2500000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	210151	209036	33391	385796	0.913449
chr02	2250001	2500000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	229349	209036	40813	397572	0.897344
chr02	2500001	2750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243004	242760	158782	326982	0.514401
chr02	2500001	2750000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	243004	240557	152657	330904	0.538667
chr02	2500001	2750000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	243004	238567	43900	437671	0.899696
chr02	2500001	2750000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	242760	240557	140794	342523	0.588950
chr02	2500001	2750000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	242760	238567	43537	437790	0.900553
chr02	2500001	2750000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	240557	238567	41379	437745	0.905472
chr02	2750001	3000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241242	213787	125116	329913	0.620761
chr02	2750001	3000000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	241242	234158	145533	329867	0.558813
chr02	2750001	3000000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	241242	246006	75142	412106	0.817663
chr02	2750001	3000000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	213787	234158	141075	306870	0.540278
chr02	2750001	3000000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	213787	246006	82634	377159	0.780904
chr02	2750001	3000000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	234158	246006	74438	405726	0.816531
chr02	3000001	3250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	202068	241856	118299	325625	0.636702
chr02	3000001	3250000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	202068	243774	91791	354051	0.740741
chr02	3000001	3250000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	202068	236267	50027	388308	0.871167
chr02	3000001	3250000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	241856	243774	129004	356626	0.638265
chr02	3000001	3250000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	241856	236267	58677	419446	0.860108
chr02	3000001	3250000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	243774	236267	48314	431727	0.888091
chr02	3250001	3500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240045	242210	119873	362382	0.669208
chr02	3250001	3500000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	240045	243723	96423	387345	0.751067
chr02	3250001	3500000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	240045	240585	57727	422903	0.863498
chr02	3250001	3500000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	242210	243723	155969	329964	0.527315
chr02	3250001	3500000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	242210	240585	53897	428898	0.874336
chr02	3250001	3500000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	243723	240585	44055	440253	0.899933
chr02	3500001	3750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240255	231458	128200	343513	0.626797
chr02	3500001	3750000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	240255	239648	103904	375999	0.723659
chr02	3500001	3750000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	240255	244122	46958	437419	0.892648
chr02	3500001	3750000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	231458	239648	124564	346542	0.640552
chr02	3500001	3750000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	231458	244122	43046	432534	0.900479
chr02	3500001	3750000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	239648	244122	31359	452411	0.930685
chr02	3750001	4000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241566	244780	141615	344731	0.589201
chr02	3750001	4000000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	241566	243793	98697	386662	0.744746
chr02	3750001	4000000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	241566	242177	62222	421521	0.852387
chr02	3750001	4000000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	244780	243793	131579	356994	0.631425
chr02	3750001	4000000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	244780	242177	52180	434777	0.879984
chr02	3750001	4000000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	243793	242177	31839	454131	0.929890
chr02	4000001	4250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244596	242883	99085	388394	0.744885
chr02	4000001	4250000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	244596	215905	59372	401129	0.851988
chr02	4000001	4250000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	244596	243274	39209	448661	0.912609
chr02	4000001	4250000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	242883	215905	79558	379230	0.790212
chr02	4000001	4250000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	242883	243274	20910	465247	0.955056
chr02	4000001	4250000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	215905	243274	7448	451731	0.983512
chr02	4250001	4500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242642	229921	93345	379218	0.753849
chr02	4250001	4500000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	242642	242463	50969	434136	0.882597
chr02	4250001	4500000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	242642	236769	6555	472856	0.986137
chr02	4250001	4500000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	229921	242463	82975	389409	0.786921
chr02	4250001	4500000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	229921	236769	2609	464081	0.994378
chr02	4250001	4500000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	242463	236769	1913	477319	0.995992
chr02	4500001	4750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234077	163422	53476	344023	0.844557
chr02	4500001	4750000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	234077	237752	3883	467946	0.991702
chr02	4500001	4750000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	234077	231960	2749	463288	0.994066
chr02	4500001	4750000	HAP2_chr02	HAP3_chr02	HAP2	HAP3	2	2	163422	237752	3054	398120	0.992329
chr02	4500001	4750000	HAP2_chr02	HAP4_chr02	HAP2	HAP4	2	2	163422	231960	2343	393039	0.994039
chr02	4500001	4750000	HAP3_chr02	HAP4_chr02	HAP3	HAP4	2	2	237752	231960	25380	444332	0.942881
chr02	4750001	5000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243111	239371	72260	410222	0.823851
chr02	4750001	5000000	HAP1_chr02	HAP3_chr02	HAP1	HAP3	2	2	243111	242527	65873	419765	0.843072
chr02	4750001	5000000	HAP1_chr02	HAP4_chr02	HAP1	HAP4	2	2	243111	237223	3130	477204	0.993441
