group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	246032	246489	226996	265525	0.145105
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236588	242332	208861	270059	0.226610
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	206420	243254	156660	293014	0.465350
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245001	245130	141350	348781	0.594731
chr09	1000001	1250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243450	243005	147068	339387	0.566666
chr09	1250001	1500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243001	243010	148705	337306	0.559139
chr09	1500001	1750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243758	228531	140359	331930	0.577143
chr09	1750001	2000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	244479	243789	182451	305817	0.403398
chr09	2000001	2250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243851	245838	119226	370463	0.678170
chr09	2250001	2500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243114	244028	127890	359252	0.644010
chr09	2500001	2750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243204	244351	146578	340977	0.570123
chr09	2750001	3000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	246066	246423	150021	342468	0.561942
chr09	3000001	3250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	244279	241862	137874	348267	0.604114
chr09	3250001	3500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	242226	245918	140366	347778	0.596392
chr09	3500001	3750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245027	245002	139626	350403	0.601527
chr09	3750001	4000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240786	242237	151311	331712	0.543848
chr09	4000001	4250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	218904	241492	129240	331156	0.609731
chr09	4250001	4500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240209	244605	143884	340930	0.577966
chr09	4500001	4750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	242818	245699	132593	355924	0.627468
chr09	4750001	5000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245456	238358	123713	360101	0.656449
chr09	5000001	5250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	244117	244274	150239	338152	0.555706
chr09	5250001	5500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235191	243875	146007	333059	0.561618
chr09	5500001	5750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238382	235645	140219	333808	0.579941
chr09	5750001	6000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245403	245968	160278	331093	0.515912
chr09	6000001	6250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245842	245739	174894	316687	0.447739
chr09	6250001	6500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245631	240520	173347	312804	0.445829
chr09	6500001	6750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	244137	238828	196513	286452	0.313976
chr09	6750001	7000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231172	236605	188002	279775	0.328024
chr09	7000001	7250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	239117	237029	192825	283321	0.319412
chr09	7250001	7500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240384	241907	187426	294865	0.364367
