group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr21	1	250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242085	236769	213349	265505	0.196441
chr21	250001	500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	239772	238476	211490	266758	0.207184
chr21	500001	750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	237657	237806	218264	257199	0.151381
chr21	750001	1000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	234931	238086	206774	266243	0.223364
chr21	1000001	1250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	233924	231778	177155	288547	0.386045
chr21	1250001	1500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	227812	223582	156726	294668	0.468127
chr21	1500001	1750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	232076	234078	163738	302416	0.458567
chr21	1750001	2000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	238768	237003	183874	291897	0.370072
chr21	2000001	2250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	234874	236577	198705	272746	0.271465
chr21	2250001	2500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	237228	235637	170533	302332	0.435941
chr21	2500001	2750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	231715	232674	186966	277423	0.326062
chr21	2750001	3000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	227886	223960	171173	280673	0.390134
chr21	3000001	3250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	228140	232589	197678	263051	0.248518
chr21	3250001	3500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	237118	234523	180591	291050	0.379519
chr21	3500001	3750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	221713	211539	173660	259592	0.331027
chr21	3750001	4000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	228510	228864	189655	267719	0.291589
chr21	4000001	4250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	114280	145658	97452	162486	0.400244
chr21	4250001	4500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	30484	27500	3908	54076	0.927731
chr21	4500001	4750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	231897	116424	87454	260867	0.664756
chr21	4750001	5000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	214858	221049	82739	353168	0.765723
chr21	5000001	5250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	225841	226260	94925	357176	0.734235
chr21	5250001	5500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	219056	212266	78865	352457	0.776242
chr21	5500001	5750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	208841	230458	93023	346276	0.731362
chr21	5750001	6000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	237697	232038	115334	354401	0.674566
chr21	6000001	6250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	230260	237486	128588	339158	0.620861
chr21	6250001	6500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	239284	233193	121032	351445	0.655616
chr21	6500001	6750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	232911	228860	124974	336797	0.628934
chr21	6750001	7000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	231128	231679	136088	326719	0.583471
chr21	7000001	7250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	238271	237904	139640	336535	0.585065
chr21	7250001	7500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	224619	232215	163014	293820	0.445191
chr21	7500001	7750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	241183	239517	180688	300012	0.397731
chr21	7750001	8000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	232141	236106	175442	292805	0.400823
chr21	8000001	8250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	217124	213833	156524	274433	0.429646
chr21	8250001	8500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	237748	232064	80320	389492	0.793783
chr21	8500001	8750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	233655	232245	73642	392258	0.812261
chr21	8750001	9000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	238476	240716	77661	401531	0.806588
chr21	9000001	9250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	224435	239753	64819	399369	0.837696
chr21	9250001	9500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	239483	220509	83100	376892	0.779512
chr21	9500001	9750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	220380	225458	23777	422061	0.943665
chr21	9750001	10000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	216690	222730	21514	417906	0.948520
chr21	10000001	10062865	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	32563	61170	123	93610	0.998686
