group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04	1	250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	204388	209577	202851	211114	0.039140
chr04	250001	500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	239946	239873	236011	243808	0.031980
chr04	500001	750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237094	234870	233239	238725	0.022980
chr04	750001	1000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226900	226563	223012	230451	0.032280
chr04	1000001	1250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235816	235928	232476	239268	0.028387
chr04	1250001	1500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	227687	232210	216876	243021	0.107583
chr04	1500001	1750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	239587	235507	212507	262587	0.190718
chr04	1750001	2000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	231459	231613	207692	255380	0.186733
chr04	2000001	2250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240247	199512	155693	284066	0.451913
chr04	2250001	2500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235677	238428	194475	279630	0.304527
chr04	2500001	2750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	236477	229851	203127	263201	0.228244
chr04	2750001	3000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232823	233901	199200	267524	0.255394
chr04	3000001	3250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	229066	231433	198442	262057	0.242753
chr04	3250001	3500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	229236	225302	194609	259929	0.251299
chr04	3500001	3750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	225735	233213	198453	260495	0.238170
chr04	3750001	4000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237270	219123	161719	294674	0.451194
chr04	4000001	4250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	229648	234057	151039	312666	0.516932
chr04	4250001	4500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	202453	223750	130571	295632	0.558333
chr04	4500001	4750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	236177	225036	175077	286136	0.388134
chr04	4750001	5000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	220576	221363	160539	281400	0.429499
chr04	5000001	5250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219134	216918	182045	254007	0.283307
chr04	5250001	5500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	183283	225336	155902	252717	0.383097
chr04	5500001	5750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	227148	221571	141706	307013	0.538436
chr04	5750001	6000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	217836	217262	143146	291952	0.509693
