group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr15	1	250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241386	235966	113248	364104	0.688968
chr15	250001	500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	232511	200930	115001	318440	0.638861
chr15	500001	750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224464	239897	124662	339699	0.633022
chr15	750001	1000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233911	236720	138150	332481	0.584488
chr15	1000001	1250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234655	242465	135472	341648	0.603475
chr15	1250001	1500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241580	240094	115007	366667	0.686345
chr15	1500001	1750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241410	243724	119193	365941	0.674284
chr15	1750001	2000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239505	235502	120630	354377	0.659600
chr15	2000001	2250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233428	233290	122298	344420	0.644916
chr15	2250001	2500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233725	229681	117640	345766	0.659770
chr15	2500001	2750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	223690	239825	92540	370975	0.750549
chr15	2750001	3000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	242012	231878	89660	384230	0.766650
chr15	3000001	3250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228802	228573	115545	341830	0.661981
chr15	3250001	3500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235673	222746	115654	342765	0.662585
chr15	3500001	3750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233178	236514	136013	333679	0.592384
chr15	3750001	4000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239201	226183	119767	345617	0.653469
chr15	4000001	4250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235540	238099	145094	328545	0.558374
chr15	4250001	4500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229937	230298	130606	329629	0.603779
chr15	4500001	4750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231429	218689	107227	342891	0.687285
chr15	4750001	5000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225185	231937	132806	324316	0.590504
chr15	5000001	5250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228614	218593	129597	317610	0.591962
chr15	5250001	5500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224699	223502	98821	349380	0.717153
chr15	5500001	5750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231092	220093	125104	326081	0.616341
chr15	5750001	6000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	217961	226202	157904	286259	0.448388
chr15	6000001	6250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	223893	223166	158430	288629	0.451095
chr15	6250001	6500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231694	220951	113928	338717	0.663648
chr15	6500001	6750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	202099	172285	6426	367958	0.982536
chr15	6750001	7000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	223338	233790	8167	448961	0.981809
chr15	7000001	7250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	213410	212282	11564	414128	0.972076
chr15	7250001	7500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	220220	222037	100869	341388	0.704533
chr15	7500001	7750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	227626	210659	8361	429924	0.980552
chr15	7750001	8000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	195308	219042	6909	407441	0.983043
chr15	8000001	8250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	196825	210737	12898	394664	0.967319
chr15	8250001	8500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	210136	212751	131443	291444	0.548994
chr15	8500001	8750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229349	219526	153763	295112	0.478967
chr15	8750001	9000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	201186	211388	141104	271470	0.480222
chr15	9000001	9250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	187162	182452	132861	236753	0.438820
chr15	9250001	9500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	150163	96567	78635	168095	0.532199
chr15	9500001	9750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	108516	159497	90674	177339	0.488697
chr15	9750001	10000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	214738	212817	143205	284350	0.496378
chr15	10000001	10250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	213514	207406	145163	275757	0.473584
chr15	10250001	10500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	153503	184602	141086	197019	0.283896
chr15	10500001	10750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	121527	163367	120248	164646	0.269657
chr15	10750001	11000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	206268	214464	57044	363688	0.843151
chr15	11000001	11250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224988	226745	67957	383776	0.822925
chr15	11250001	11500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	198600	183362	45699	336263	0.864097
chr15	11500001	11750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	209545	222616	66338	365823	0.818661
chr15	11750001	12000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	220543	212277	71150	361670	0.803274
chr15	12000001	12250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	215867	228454	76135	368186	0.793216
chr15	12250001	12500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	232759	218046	82577	368228	0.775745
chr15	12500001	12750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	209151	209261	76459	341953	0.776405
chr15	12750001	13000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	195377	222883	7768	410492	0.981076
chr15	13000001	13250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	223150	199923	10893	412180	0.973572
chr15	13250001	13500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	197333	126400	5489	318244	0.982752
chr15	13500001	13750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	117385	151249	12303	256331	0.952003
chr15	13750001	14000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	169178	203202	24075	348305	0.930880
chr15	14000001	14250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	205798	211323	50612	366509	0.861908
chr15	14250001	14500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	214908	222653	49379	388182	0.872794
chr15	14500001	14750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	221348	198474	46928	372894	0.874152
chr15	14750001	15000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	197772	215326	38210	374888	0.898076
chr15	15000001	15250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	215181	231012	30530	415663	0.926551
chr15	15250001	15500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233186	214419	33368	414237	0.919447
chr15	15500001	15750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	210468	206257	33034	383691	0.913905
chr15	15750001	16000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	207182	230365	39246	398301	0.901466
chr15	16000001	16250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	226773	219232	35213	410792	0.914280
chr15	16250001	16500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	213193	215225	36421	391997	0.907089
chr15	16500001	16750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	220979	227271	40489	407761	0.900704
chr15	16750001	17000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225635	219837	34041	411431	0.917262
chr15	17000001	17250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	182300	233003	5436	409867	0.986737
chr15	17250001	17500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	221160	234757	7846	448071	0.982489
chr15	17500001	17750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235247	231214	10585	455876	0.976781
chr15	17750001	18000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	217575	229344	9881	437038	0.977391
chr15	18000001	18250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234725	238731	8337	465119	0.982076
chr15	18250001	18500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239461	234014	9250	464225	0.980074
chr15	18500001	18750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238068	226248	7419	456897	0.983762
chr15	18750001	19000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228724	236061	8190	456595	0.982063
chr15	19000001	19250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233936	235817	6865	462888	0.985169
chr15	19250001	19500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234388	240580	8578	466390	0.981608
chr15	19500001	19750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240418	242660	11460	471618	0.975701
chr15	19750001	20000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241263	189095	18483	411875	0.955125
chr15	20000001	20250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	192604	233230	7206	418628	0.982787
chr15	20250001	20500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233912	235448	6272	463088	0.986456
chr15	20500001	20750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239776	236671	25195	451252	0.944166
chr15	20750001	21000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235278	237506	22432	450352	0.950190
chr15	21000001	21136985	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	130203	119089	1324	247968	0.994661
