group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr20x21	1	250000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	231144	233270	5184	459230	0.988712
chr20x21	1	250000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	231144	233066	4534	459676	0.990137
chr20x21	1	250000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	233270	236630	4361	465539	0.990632
chr20x21	1	250000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	236630	233066	4204	465492	0.990969
chr20x21	250001	500000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	240890	238280	4524	474646	0.990469
chr20x21	250001	500000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	240890	239904	3476	477318	0.992718
chr20x21	250001	500000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	238280	240792	4430	474642	0.990667
chr20x21	250001	500000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	240792	239904	3602	477094	0.992450
chr20x21	500001	750000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	238402	244900	3786	479516	0.992105
chr20x21	500001	750000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	238402	245129	3820	479711	0.992037
chr20x21	500001	750000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	244900	239345	3850	480395	0.991986
chr20x21	500001	750000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	239345	245129	3386	481088	0.992962
chr20x21	750001	1000000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	240506	226685	4729	462462	0.989774
chr20x21	750001	1000000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	240506	239027	5260	474273	0.988909
chr20x21	750001	1000000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	226685	231543	4356	453872	0.990403
chr20x21	750001	1000000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	231543	239027	4982	465588	0.989300
chr20x21	1000001	1250000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	241774	241157	5151	477780	0.989219
chr20x21	1000001	1250000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	241774	240218	5223	476769	0.989045
chr20x21	1000001	1250000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	241157	240418	5237	476338	0.989006
chr20x21	1000001	1250000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	240418	240218	5294	475342	0.988863
chr20x21	1250001	1500000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	233758	242559	4652	471665	0.990137
chr20x21	1250001	1500000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	233758	243819	4844	472733	0.989753
chr20x21	1250001	1500000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	242559	240509	4290	478778	0.991040
chr20x21	1250001	1500000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	240509	243819	4367	479961	0.990901
chr20x21	1500001	1750000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	234380	244884	4070	475194	0.991435
chr20x21	1500001	1750000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	234380	243117	7663	469834	0.983690
chr20x21	1500001	1750000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	244884	237748	4112	478520	0.991407
chr20x21	1500001	1750000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	237748	243117	4689	476176	0.990153
chr20x21	1750001	2000000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	237782	240196	4563	473415	0.990362
chr20x21	1750001	2000000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	237782	240212	4951	473043	0.989534
chr20x21	1750001	2000000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	240196	238290	4637	473849	0.990214
chr20x21	1750001	2000000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	238290	240212	19810	458692	0.956812
chr20x21	2000001	2250000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	239341	240230	5758	473813	0.987848
chr20x21	2000001	2250000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	239341	240260	6201	473400	0.986901
chr20x21	2000001	2250000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	240230	236139	6531	469838	0.986099
chr20x21	2000001	2250000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	236139	240260	6133	470266	0.986958
chr20x21	2250001	2500000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	237395	241226	4667	473954	0.990153
chr20x21	2250001	2500000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	237395	241856	4596	474655	0.990317
chr20x21	2250001	2500000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	241226	239586	4412	476400	0.990739
chr20x21	2250001	2500000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	239586	241856	4323	477119	0.990939
chr20x21	2500001	2750000	HAP1_chr20	HAP1_chr21	HAP1	HAP1	20	21	236431	240207	4940	471698	0.989527
chr20x21	2500001	2750000	HAP1_chr20	HAP2_chr21	HAP1	HAP2	20	21	236431	241576	4620	473387	0.990241
chr20x21	2500001	2750000	HAP1_chr21	HAP2_chr20	HAP1	HAP2	21	20	240207	241004	5367	475844	0.988721
chr20x21	2500001	2750000	HAP2_chr20	HAP2_chr21	HAP2	HAP2	20	21	241004	241576	4658	477922	0.990254
