group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr25	1	250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	173393	243130	79392	337131	0.764507
chr25	250001	500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	243238	246410	119535	370113	0.677031
chr25	500001	750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	245622	244845	107151	383316	0.720463
chr25	750001	1000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	242190	243243	104855	380578	0.724485
chr25	1000001	1250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	244710	246933	100445	391198	0.743237
chr25	1250001	1500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	246727	247598	98674	395651	0.750603
chr25	1500001	1750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	247173	247197	105594	388776	0.728394
chr25	1750001	2000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	244816	244056	100984	387888	0.739657
chr25	2000001	2250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	245447	244333	105383	384397	0.725849
chr25	2250001	2500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	243275	242666	110254	375687	0.706527
chr25	2500001	2750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	246418	243574	115386	374606	0.691980
chr25	2750001	3000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	240751	242440	101449	381742	0.734247
chr25	3000001	3250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	245031	244459	117913	371577	0.682669
chr25	3250001	3500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	245815	242469	122038	366246	0.666787
chr25	3500001	3750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	240244	244490	108097	376637	0.712994
chr25	3750001	4000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	244750	241095	102639	383206	0.732157
chr25	4000001	4250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	232411	243233	101596	374048	0.728388
chr25	4250001	4500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	217395	245597	76408	386584	0.802351
chr25	4500001	4750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	240778	221163	66962	394979	0.830467
chr25	4750001	5000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	242898	244938	99704	388132	0.743118
chr25	5000001	5250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	240710	239757	78441	402026	0.804886
chr25	5250001	5500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	238106	241916	66386	413636	0.839506
chr25	5500001	5750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	234756	234064	62643	406177	0.845774
chr25	5750001	6000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	239601	239373	59649	419325	0.857750
chr25	6000001	6250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	233967	235099	28973	440093	0.934166
chr25	6250001	6500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	237571	232226	9309	460488	0.979784
chr25	6500001	6750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	232674	240379	7731	465322	0.983386
chr25	6750001	7000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	241215	229212	14500	455927	0.968197
chr25	7000001	7250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	231246	243235	11163	463318	0.975906
chr25	7250001	7500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	242769	237460	13975	466254	0.970027
chr25	7500001	7750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	239873	236978	25697	451154	0.943042
chr25	7750001	8000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	237093	225157	31399	430851	0.927123
chr25	8000001	8250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	222089	242881	26526	438444	0.939500
chr25	8250001	8500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	238492	229250	20418	447324	0.954355
chr25	8500001	8750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	225947	235256	9024	452179	0.980043
chr25	8750001	9000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	234830	218211	8380	444661	0.981154
chr25	9000001	9250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	234555	220748	25013	430290	0.941869
chr25	9250001	9500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	227329	240483	24878	442934	0.943834
chr25	9500001	9750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	237738	230682	6654	461766	0.985590
chr25	9750001	10000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	233931	235383	36561	432753	0.915515
chr25	10000001	10250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	236711	232830	14304	455237	0.968579
chr25	10250001	10500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	233334	234469	9308	458495	0.979699
chr25	10500001	10750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	234098	233012	7908	459202	0.982779
chr25	10750001	11000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	229516	228711	25558	432669	0.940929
chr25	11000001	11250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	226447	233841	18795	441493	0.957429
chr25	11250001	11500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	233641	235127	21283	447485	0.952439
chr25	11500001	11750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	235116	240838	23191	452763	0.948779
chr25	11750001	12000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	237981	179414	27090	390305	0.930593
chr25	12000001	12165158	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	92322	85882	15148	163056	0.907099
