group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	1	250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234101	189956	154763	269294	0.425301
chr02	250001	500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244524	234227	131802	346949	0.620111
chr02	500001	750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235520	243984	112123	367381	0.694805
chr02	750001	1000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	161744	173129	82707	252166	0.672014
chr02	1000001	1250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	95279	98928	84458	109749	0.230444
chr02	1250001	1500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	140301	20657	10169	150789	0.932561
chr02	1500001	1750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244768	240580	126401	358947	0.647856
chr02	1750001	2000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243197	245498	120871	367824	0.671389
chr02	2000001	2250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242242	241015	117137	366120	0.680058
chr02	2250001	2500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222012	243988	115359	350641	0.671005
chr02	2500001	2750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236837	150367	64132	323072	0.801493
chr02	2750001	3000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240790	246379	70233	416936	0.831550
chr02	3000001	3250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235593	231651	73803	393441	0.812417
chr02	3250001	3500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244031	230843	54416	420458	0.870579
chr02	3500001	3750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225911	240898	65500	401309	0.836784
chr02	3750001	4000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246332	220767	78064	389035	0.799339
chr02	4000001	4250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242098	245298	63584	423812	0.849971
chr02	4250001	4500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241607	243624	61507	423724	0.854842
chr02	4500001	4750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	199338	242639	6474	435503	0.985134
chr02	4750001	5000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237445	238968	1857	474556	0.996087
chr02	5000001	5250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243110	224945	3278	464777	0.992947
chr02	5250001	5500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225651	220610	4149	442112	0.990616
chr02	5500001	5750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234496	237118	2893	468721	0.993828
chr02	5750001	6000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219938	244153	3884	460207	0.991560
chr02	6000001	6250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243371	242296	5778	479889	0.987960
chr02	6250001	6500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227445	239708	6777	460376	0.985279
chr02	6500001	6750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241058	231029	4629	467458	0.990098
chr02	6750001	7000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237811	241199	4788	474222	0.989903
chr02	7000001	7250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240183	198577	4004	434756	0.990790
chr02	7250001	7500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234199	173640	4182	403657	0.989640
chr02	7500001	7750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214629	195774	2689	407714	0.993405
chr02	7750001	8000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	210798	242844	46359	407283	0.886175
chr02	8000001	8250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236384	239634	21516	454502	0.952660
chr02	8250001	8500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237479	240391	23885	453985	0.947388
chr02	8500001	8750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238680	238307	37199	439788	0.915416
chr02	8750001	9000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243682	236481	43051	437112	0.901510
chr02	9000001	9250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236019	225648	26677	434990	0.938672
chr02	9250001	9500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233721	232862	53879	412704	0.869449
chr02	9500001	9750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235500	209699	60108	385091	0.843912
chr02	9750001	10000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231456	179693	98026	313123	0.686941
chr02	10000001	10250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232239	225145	131976	325408	0.594429
chr02	10250001	10500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235669	228834	142567	321936	0.557157
chr02	10500001	10750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	178803	168823	123303	224323	0.450333
chr02	10750001	11000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219245	244038	122664	340619	0.639879
chr02	11000001	11250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243040	237533	138864	341709	0.593619
chr02	11250001	11500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237387	235997	123124	350260	0.648478
chr02	11500001	11750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237586	238660	118434	357812	0.669005
chr02	11750001	12000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239343	233453	133421	339375	0.606863
chr02	12000001	12250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	188737	157027	113352	232412	0.512280
chr02	12250001	12500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239843	234533	166278	308098	0.460308
chr02	12500001	12750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229451	215133	97951	346633	0.717422
chr02	12750001	13000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	202080	236806	124045	314841	0.606007
chr02	13000001	13250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219237	210927	87270	342894	0.745490
chr02	13250001	13500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239394	235794	132596	342592	0.612962
chr02	13500001	13750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235155	232999	112259	355895	0.684573
chr02	13750001	14000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	163572	153426	97901	219097	0.553161
chr02	14000001	14250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	44959	73121	22977	95103	0.758399
chr02	14250001	14500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	139899	237772	42972	334699	0.871610
chr02	14500001	14750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238706	231529	42011	428224	0.901895
chr02	14750001	15000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225816	239907	46273	419450	0.889682
chr02	15000001	15250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232218	224326	19408	437136	0.955602
chr02	15250001	15500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233627	227978	128339	333266	0.614905
chr02	15500001	15750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239115	239155	144450	333820	0.567282
chr02	15750001	16000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	207607	184923	56530	336000	0.831756
chr02	16000001	16250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231961	238047	95198	374810	0.746010
chr02	16250001	16500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232468	233528	138071	327925	0.578956
chr02	16500001	16750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237208	235731	92238	380701	0.757715
chr02	16750001	17000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223651	239115	44355	418411	0.893992
chr02	17000001	17250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236786	232249	43708	425327	0.897237
chr02	17250001	17500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229181	237683	52448	414416	0.873441
chr02	17500001	17750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240672	241093	41250	440515	0.906360
chr02	17750001	18000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238749	236360	36108	439001	0.917750
chr02	18000001	18250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234421	233983	42459	425945	0.900318
chr02	18250001	18500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231098	235824	43494	423428	0.897281
chr02	18500001	18750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238524	133064	39717	331871	0.880324
chr02	18750001	19000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	139253	236448	50294	325407	0.845443
chr02	19000001	19250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240353	221636	54792	407197	0.865441
chr02	19250001	19500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	208328	241585	55604	394309	0.858984
chr02	19500001	19750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243358	243195	54276	432277	0.874442
chr02	19750001	20000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236980	229191	50255	415916	0.879170
chr02	20000001	20250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234481	235566	57991	412056	0.859264
chr02	20250001	20500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236574	244272	52446	428400	0.877577
chr02	20500001	20750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241184	232452	52077	421559	0.876466
chr02	20750001	21000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233468	230321	52522	411267	0.872292
chr02	21000001	21250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230240	187859	55893	362206	0.845687
chr02	21250001	21500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222914	224779	52916	394777	0.865960
chr02	21500001	21750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232486	237840	63077	407249	0.845114
chr02	21750001	22000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236759	236683	60948	412494	0.852245
chr02	22000001	22250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235973	233298	62129	407142	0.847402
chr02	22250001	22500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235250	232845	68816	399279	0.827649
chr02	22500001	22750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232754	217450	38960	411244	0.905263
chr02	22750001	23000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	213823	230019	15325	428517	0.964237
chr02	23000001	23250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225457	224524	16972	433009	0.960805
chr02	23250001	23500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230980	228371	27494	431857	0.936335
chr02	23500001	23750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221313	237021	22617	435717	0.948092
chr02	23750001	24000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237977	224086	22584	439479	0.948612
chr02	24000001	24250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223716	235506	30693	428529	0.928376
chr02	24250001	24500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235562	171564	23381	383745	0.939072
chr02	24500001	24750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	171145	239986	23339	387792	0.939816
chr02	24750001	25000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240430	238837	20635	458632	0.955008
chr02	25000001	25250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241244	237871	29592	449523	0.934170
chr02	25250001	25500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233125	241338	27554	446909	0.938345
chr02	25500001	25750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240005	235777	30024	445758	0.932645
chr02	25750001	26000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230474	223940	23727	430687	0.944909
chr02	26000001	26250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224998	239828	9581	455245	0.978954
chr02	26250001	26500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226572	214346	9036	431882	0.979078
chr02	26500001	26750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	185895	235308	4353	416850	0.989557
chr02	26750001	27000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229813	222468	11162	441119	0.974696
chr02	27000001	27250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236392	200634	17181	419845	0.959078
chr02	27250001	27500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215783	233215	4332	444666	0.990258
chr02	27500001	27750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227160	149702	4238	372624	0.988627
chr02	27750001	28000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216939	243148	5495	454592	0.987912
chr02	28000001	28250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	185238	221341	4471	402108	0.988881
chr02	28250001	28500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237865	227548	7070	458343	0.984575
chr02	28500001	28750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231181	242256	3702	469735	0.992119
chr02	28750001	29000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243943	229125	2315	470753	0.995082
chr02	29000001	29250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243589	241432	1864	483157	0.996142
chr02	29250001	29500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232348	244711	3488	473571	0.992635
chr02	29500001	29750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244823	214853	1793	457883	0.996084
chr02	29750001	30000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238034	229103	1922	465215	0.995869
chr02	30000001	30250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243580	233126	4492	472214	0.990487
chr02	30250001	30500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238653	243515	18266	463902	0.960625
chr02	30500001	30750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243135	245090	5204	483021	0.989226
chr02	30750001	31000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246343	235666	3626	478383	0.992420
chr02	31000001	31035353	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	35096	8898	2	43992	0.999955
