group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	8092	10528	2455	16165	0.848129
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	9361	9111	2675	15797	0.830664
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	10385	10981	3414	17952	0.809826
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	9527	7829	2476	14880	0.833602
chr09	1000001	1250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	9833	9438	2618	16653	0.842791
chr09	1250001	1500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	9465	9200	2887	15778	0.817024
chr09	1500001	1750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	8503	11872	3158	17217	0.816577
chr09	1750001	2000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	10968	9763	3204	17527	0.817196
chr09	2000001	2250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	12679	10200	3420	19459	0.824246
chr09	2250001	2500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	8311	10125	2438	15998	0.847606
chr09	2500001	2750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	13397	11427	3947	20877	0.810940
chr09	2750001	3000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	14932	36091	4876	46147	0.894338
chr09	3000001	3250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	10445	246034	17	256462	0.999934
chr09	3250001	3500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	9741	245723	18	255446	0.999930
chr09	3500001	3750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	2738	242619	6	245351	0.999976
chr09	3750001	4000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	2550	240842	4	243388	0.999984
chr09	4000001	4250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	2785	245574	1	248358	0.999996
chr09	4250001	4500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	3506	193309	2	196813	0.999990
chr09	4500001	4750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	46839	244082	665	290256	0.997709
chr09	4750001	5000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	243999	244503	3147	485355	0.993516
chr09	5000001	5250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	242437	237710	3168	476979	0.993358
chr09	5250001	5500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	244364	238694	3215	479843	0.993300
chr09	5500001	5750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235695	243983	2436	477242	0.994896
chr09	5750001	6000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	245866	242716	2847	485735	0.994139
chr09	6000001	6250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	227203	225878	3241	449840	0.992795
chr09	6250001	6500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	241008	237950	3184	475774	0.993308
chr09	6500001	6750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238268	219139	2590	454817	0.994305
chr09	6750001	7000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235608	204504	7051	433061	0.983718
chr09	7000001	7250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	239823	197186	2623	434386	0.993962
chr09	7250001	7500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	244271	242178	2906	483543	0.993990
chr09	7500001	7750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	242714	230910	7035	466589	0.984922
chr09	7750001	8000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	142547	232919	4640	370826	0.987487
chr09	8000001	8250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240778	237994	4888	473884	0.989685
chr09	8250001	8500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230244	213678	5137	438785	0.988293
chr09	8500001	8750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	227590	230497	4177	453910	0.990798
chr09	8750001	9000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	230893	237059	7380	460572	0.983976
chr09	9000001	9250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232819	241789	5124	469484	0.989086
chr09	9250001	9500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	233184	210132	8186	435130	0.981187
chr09	9500001	9750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	226285	231971	3425	454831	0.992470
chr09	9750001	10000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236737	193948	6949	423736	0.983601
chr09	10000001	10250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	241194	73850	2810	312234	0.991000
chr09	10250001	10500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238752	171195	4694	405253	0.988417
chr09	10500001	10750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236270	240138	7579	468829	0.983834
chr09	10750001	11000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	210967	105933	650	316250	0.997945
chr09	11000001	11250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237267	232430	8527	461170	0.981510
chr09	11250001	11500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	187565	231411	5981	412995	0.985518
chr09	11500001	11750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	113548	166649	2613	277584	0.990587
chr09	11750001	12000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	150405	115556	7890	258071	0.969427
chr09	12000001	12250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231204	240767	7963	464008	0.982839
chr09	12250001	12500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	157934	236666	3533	391067	0.990966
chr09	12500001	12750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	207256	206963	8567	405652	0.978881
chr09	12750001	13000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	233706	231839	10986	454559	0.975832
chr09	13000001	13250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	210286	236473	5055	441704	0.988556
chr09	13250001	13500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	214061	239869	8285	445645	0.981409
chr09	13500001	13750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	202379	237386	7293	432472	0.983136
chr09	13750001	14000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	68935	229208	332	297811	0.998885
chr09	14000001	14250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	188169	197621	11893	373897	0.968192
chr09	14250001	14500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	223044	200664	5269	418439	0.987408
chr09	14500001	14750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	229153	235370	14296	450227	0.968247
chr09	14750001	15000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	231784	231974	10142	453616	0.977642
chr09	15000001	15250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	239859	236636	7218	469277	0.984619
chr09	15250001	15500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	236335	193762	11635	418462	0.972196
chr09	15500001	15750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	221615	239909	9537	451987	0.978900
chr09	15750001	16000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	169607	236239	7308	398538	0.981663
chr09	16000001	16250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	240698	240025	8134	472589	0.982788
chr09	16250001	16500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	228609	239438	4671	463376	0.989920
chr09	16500001	16750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	235777	233777	9591	459963	0.979148
chr09	16750001	17000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	223207	42362	830	264739	0.996865
chr09	17000001	17250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	223630	226605	7128	443107	0.983914
chr09	17250001	17500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	237422	232976	10613	459785	0.976917
chr09	17500001	17750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	232543	238874	5942	465475	0.987235
chr09	17750001	18000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238811	235317	9199	464929	0.980214
chr09	18000001	18250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	238407	240855	7088	472174	0.984989
chr09	18250001	18500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	213770	233315	12082	435003	0.972225
chr09	18500001	18750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	27817	233187	189	260815	0.999275
