group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr17	1	250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	245341	245177	190689	299829	0.364007
chr17	1	250000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	245341	239471	2467	482345	0.994885
chr17	1	250000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	245177	239471	2694	481954	0.994410
chr17	250001	500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	246239	244755	191016	299978	0.363233
chr17	250001	500000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	246239	225167	4376	467030	0.990630
chr17	250001	500000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	244755	225167	3678	466244	0.992111
chr17	500001	750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241071	240972	173029	309014	0.440061
chr17	500001	750000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	241071	242151	4302	478920	0.991017
chr17	500001	750000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	240972	242151	3865	479258	0.991935
chr17	750001	1000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	216801	224174	161188	279787	0.423890
chr17	750001	1000000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	216801	243706	4163	456344	0.990877
chr17	750001	1000000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	224174	243706	4342	463538	0.990633
chr17	1000001	1250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	216319	172659	124463	264515	0.529467
chr17	1000001	1250000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	216319	243624	3271	456672	0.992837
chr17	1000001	1250000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	172659	243624	2443	413840	0.994097
chr17	1250001	1500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233314	236716	137568	332462	0.586214
chr17	1250001	1500000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	233314	239155	3781	468688	0.991933
chr17	1250001	1500000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	236716	239155	3463	472408	0.992669
chr17	1500001	1750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236259	242110	159956	318413	0.497646
chr17	1500001	1750000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	236259	231915	3628	464546	0.992190
chr17	1500001	1750000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	242110	231915	3211	470814	0.993180
chr17	1750001	2000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	232925	235063	161969	306019	0.470722
chr17	1750001	2000000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	232925	241693	4415	470203	0.990610
chr17	1750001	2000000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	235063	241693	3799	472957	0.991968
chr17	2000001	2250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	240046	231788	144568	327266	0.558255
chr17	2000001	2250000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	240046	243579	4315	479310	0.990997
chr17	2000001	2250000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	231788	243579	3706	471661	0.992143
chr17	2250001	2500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243488	242343	148783	337048	0.558570
chr17	2250001	2500000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	243488	238093	4802	476779	0.989928
chr17	2250001	2500000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	242343	238093	5052	475384	0.989373
chr17	2500001	2750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	244525	242040	141743	344822	0.588939
chr17	2500001	2750000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	244525	235868	3693	476700	0.992253
chr17	2500001	2750000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	242040	235868	3926	473982	0.991717
chr17	2750001	3000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243037	243294	138937	347394	0.600059
chr17	2750001	3000000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	243037	236375	3845	475567	0.991915
chr17	2750001	3000000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	243294	236375	3342	476327	0.992984
chr17	3000001	3250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	242115	245036	142886	344265	0.584953
chr17	3000001	3250000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	242115	243327	4545	480897	0.990549
chr17	3000001	3250000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	245036	243327	3815	484548	0.992127
chr17	3250001	3500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	243660	243500	152405	334755	0.544727
chr17	3250001	3500000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	243660	237806	4097	477369	0.991418
chr17	3250001	3500000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	243500	237806	5704	475602	0.988007
chr17	3500001	3750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	242348	244364	150814	335898	0.551013
