group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01	1	250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	240095	233954	166275	307774	0.459750
chr01	1	250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	240095	243405	196656	286844	0.314415
chr01	1	250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	233954	243405	168944	308415	0.452219
chr01	250001	500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	224964	224874	33963	415875	0.918334
chr01	250001	500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	224964	225398	49815	400547	0.875633
chr01	250001	500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	224874	225398	135624	314648	0.568966
chr01	500001	750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	205728	206176	3410	408494	0.991652
chr01	500001	750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	205728	231458	30199	406987	0.925799
chr01	500001	750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	206176	231458	115095	322539	0.643159
chr01	750001	1000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	142242	228787	3918	367111	0.989327
chr01	750001	1000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	142242	233906	4812	371336	0.987041
chr01	750001	1000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	228787	233906	132580	330113	0.598380
chr01	1000001	1250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	204379	189909	3813	390475	0.990235
chr01	1000001	1250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	204379	218250	26038	396591	0.934345
chr01	1000001	1250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	189909	218250	88419	319740	0.723466
chr01	1250001	1500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	211521	232365	8030	435856	0.981576
chr01	1250001	1500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	211521	220169	51704	379986	0.863932
chr01	1250001	1500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	232365	220169	104980	347554	0.697946
chr01	1500001	1750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	237726	189501	3227	424000	0.992389
chr01	1500001	1750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	237726	230046	57932	409840	0.858647
chr01	1500001	1750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	189501	230046	80587	338960	0.762252
chr01	1750001	2000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	235707	190841	4097	422451	0.990302
chr01	1750001	2000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	235707	234774	36821	433660	0.915092
chr01	1750001	2000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	190841	234774	27104	398511	0.931987
chr01	2000001	2250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	242176	240499	4998	477677	0.989537
