group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	32901	127584	2965	157520	0.981177
chr09	1	250000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	32901	32913	31047	34767	0.106998
chr09	1	250000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	127584	32913	2962	157535	0.981198
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	12653	211015	117	223551	0.999477
chr09	250001	500000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	12653	7875	1465	19063	0.923150
chr09	250001	500000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	211015	7875	12	218878	0.999945
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	11479	232720	27	244172	0.999889
chr09	500001	750000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	11479	13794	2947	22326	0.868001
chr09	500001	750000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	232720	13794	41	246473	0.999834
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	8915	238997	9	247903	0.999964
chr09	750001	1000000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	8915	10116	4019	15012	0.732281
chr09	750001	1000000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	238997	10116	14	249099	0.999944
chr09	1000001	1250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	9702	223724	15	233411	0.999936
chr09	1000001	1250000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	9702	23540	1985	31257	0.936494
chr09	1000001	1250000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	223724	23540	76	247188	0.999693
chr09	1250001	1500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	8981	184810	1863	191928	0.990293
chr09	1250001	1500000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	8981	9329	1665	16645	0.899970
chr09	1250001	1500000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	184810	9329	1839	192300	0.990437
chr09	1500001	1750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	9805	230335	13	240127	0.999946
chr09	1500001	1750000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	9805	14199	1628	22376	0.927243
chr09	1500001	1750000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	230335	14199	315	244219	0.998710
chr09	1750001	2000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	8529	239784	20	248293	0.999919
chr09	1750001	2000000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	8529	6764	1265	14028	0.909823
chr09	1750001	2000000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	239784	6764	8	246540	0.999968
chr09	2000001	2250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	15010	238615	35	253590	0.999862
chr09	2000001	2250000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	15010	9203	1913	22300	0.914215
chr09	2000001	2250000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	238615	9203	16	247802	0.999935
chr09	2250001	2500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	15062	187170	2257	199975	0.988714
chr09	2250001	2500000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	15062	147996	3322	159736	0.979203
chr09	2250001	2500000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	187170	147996	3508	331658	0.989423
chr09	2500001	2750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	8299	241398	11	249686	0.999956
chr09	2500001	2750000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	8299	224694	18	232975	0.999923
chr09	2500001	2750000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	241398	224694	3838	462254	0.991697
chr09	2750001	3000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	10305	230645	15	240935	0.999938
chr09	2750001	3000000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	10305	233798	26	244077	0.999893
