group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	3193	43273	1557	44909	0.965330
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	10978	216053	4791	222240	0.978442
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	4754	232292	3	237043	0.999987
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	72958	234015	856	306117	0.997204
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	215367	229243	10453	434157	0.975923
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235527	231242	8036	458733	0.982482
chr10	1500001	1750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231448	227613	12100	446961	0.972928
chr10	1750001	2000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	233670	232087	9538	456219	0.979093
chr10	2000001	2250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	228184	187836	6553	409467	0.983996
chr10	2250001	2500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	217242	203172	5426	414988	0.986925
chr10	2500001	2750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229631	235238	7807	457062	0.982919
chr10	2750001	3000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	212212	223923	10722	425413	0.974796
chr10	3000001	3250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	223753	213686	1441	435998	0.996695
chr10	3250001	3500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227141	222163	14744	434560	0.966071
chr10	3500001	3750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235845	223960	5035	454770	0.988928
chr10	3750001	4000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229004	217646	13026	433624	0.969960
chr10	4000001	4250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	222076	213972	5230	430818	0.987860
chr10	4250001	4500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	206043	224662	5506	425199	0.987051
chr10	4500001	4750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235535	225264	9409	451390	0.979155
chr10	4750001	5000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	238890	207601	4484	442007	0.989855
chr10	5000001	5250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	224536	227682	11251	440967	0.974486
chr10	5250001	5500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	220687	218162	3409	435440	0.992171
chr10	5500001	5750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	224911	233011	5994	451928	0.986737
chr10	5750001	6000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227806	239976	36334	431448	0.915786
chr10	6000001	6250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231472	233200	30022	434650	0.930928
chr10	6250001	6500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221520	210565	3730	428355	0.991292
chr10	6500001	6750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	239009	235406	55913	418502	0.866397
chr10	6750001	7000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	235082	226036	43099	418019	0.896897
chr10	7000001	7250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	230648	233921	87503	377066	0.767937
chr10	7250001	7500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	223405	208102	82083	349424	0.765091
chr10	7500001	7750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	196061	225356	110558	310859	0.644347
chr10	7750001	8000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	225920	228969	95884	359005	0.732917
chr10	8000001	8250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234466	236272	85692	385046	0.777450
chr10	8250001	8500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	228863	226928	8396	447395	0.981234
chr10	8500001	8750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	214344	230321	2600	442065	0.994119
chr10	8750001	9000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231619	227479	7114	451984	0.984261
chr10	9000001	9250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226674	217899	5158	439415	0.988262
chr10	9250001	9500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234621	231022	5682	459961	0.987647
