group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr15	1	250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	80227	142151	33860	188518	0.820389
chr15	250001	500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	158030	218111	27774	348367	0.920274
chr15	500001	750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233328	236331	50240	419419	0.880215
chr15	750001	1000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235609	233423	36426	432606	0.915799
chr15	1000001	1250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	234735	233947	42788	425894	0.899534
chr15	1250001	1500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235258	221816	55132	401942	0.862836
chr15	1500001	1750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	209318	235439	27937	416820	0.932976
chr15	1750001	2000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238369	230731	62741	406359	0.845602
chr15	2000001	2250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	221830	222193	16882	427141	0.960477
chr15	2250001	2500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	219167	231580	3760	446987	0.991588
chr15	2500001	2750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	226401	230574	4324	452651	0.990447
chr15	2750001	3000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	230658	238925	3405	466178	0.992696
chr15	3000001	3250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238479	221590	8564	451505	0.981032
chr15	3250001	3500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235319	234619	3278	466660	0.992976
chr15	3500001	3750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225217	231626	4103	452740	0.990937
chr15	3750001	4000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224097	228316	3249	449164	0.992767
chr15	4000001	4250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229866	222363	6247	445982	0.985993
chr15	4250001	4500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235146	220263	3815	451594	0.991552
chr15	4500001	4750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	227688	213823	8754	432757	0.979772
chr15	4750001	5000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235373	226679	3302	458750	0.992802
chr15	5000001	5250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	211058	234282	5142	440198	0.988319
chr15	5250001	5500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	228431	202956	2159	429228	0.994970
chr15	5500001	5750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235450	218006	5315	448141	0.988140
chr15	5750001	6000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225717	235715	6772	454660	0.985105
chr15	6000001	6250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225093	239481	5303	459271	0.988453
chr15	6250001	6500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	229668	233947	4148	459467	0.990972
chr15	6500001	6750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239102	229827	2592	466337	0.994442
chr15	6750001	7000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	215474	240962	2019	454417	0.995557
chr15	7000001	7250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	186060	217780	8413	395427	0.978724
chr15	7250001	7500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231553	233446	3168	461831	0.993140
chr15	7500001	7750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	242357	237378	6229	473506	0.986845
chr15	7750001	8000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	164568	237821	2463	399926	0.993841
chr15	8000001	8250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	173820	242505	1879	414446	0.995466
chr15	8250001	8500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231787	239191	4232	466746	0.990933
chr15	8500001	8750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	236214	234242	9555	460901	0.979269
chr15	8750001	9000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	237135	238375	4246	471264	0.990990
chr15	9000001	9250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240906	238389	3437	475858	0.992777
chr15	9250001	9500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238807	220663	10421	449049	0.976793
chr15	9500001	9750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	223809	234269	8005	450073	0.982214
chr15	9750001	10000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	218469	236690	16099	439060	0.963333
chr15	10000001	10250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	231360	190732	8918	413174	0.978416
chr15	10250001	10500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233860	224454	4021	454293	0.991149
chr15	10500001	10750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238530	232057	5368	465219	0.988461
