group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	1	250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231677	241507	2685	470499	0.994293
chr02	250001	500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238943	240135	5587	473491	0.988200
chr02	500001	750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229470	246787	2180	474077	0.995402
chr02	750001	1000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238873	214615	3349	450139	0.992560
chr02	1000001	1250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235494	242080	3453	474121	0.992717
chr02	1250001	1500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231772	241241	2700	470313	0.994259
chr02	1500001	1750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220042	233644	2568	451118	0.994307
chr02	1750001	2000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228417	237175	1401	464191	0.996982
chr02	2000001	2250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	200199	243166	1860	441505	0.995787
chr02	2250001	2500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220777	207500	2728	425549	0.993589
chr02	2500001	2750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240965	235902	3137	473730	0.993378
chr02	2750001	3000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240450	231153	3030	468573	0.993534
chr02	3000001	3250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238321	240078	2875	475524	0.993954
chr02	3250001	3500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224314	237725	2291	459748	0.995017
chr02	3500001	3750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	204139	236400	1964	438575	0.995522
chr02	3750001	4000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241741	244617	2881	483477	0.994041
chr02	4000001	4250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234394	239886	2727	471553	0.994217
chr02	4250001	4500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230479	243676	2762	471393	0.994141
chr02	4500001	4750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235947	242286	2156	476077	0.995471
chr02	4750001	5000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237847	241437	2766	476518	0.994195
chr02	5000001	5250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238805	239989	2851	475943	0.994010
chr02	5250001	5500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240021	235369	4017	471373	0.991478
chr02	5500001	5750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236919	238304	1636	473587	0.996546
chr02	5750001	6000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236402	239609	3202	472809	0.993228
chr02	6000001	6250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238714	242166	2917	477963	0.993897
chr02	6250001	6500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233030	237531	2791	467770	0.994033
chr02	6500001	6750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235496	244990	2099	478387	0.995612
chr02	6750001	7000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221595	239139	6969	453765	0.984642
chr02	7000001	7250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241311	231142	3584	468869	0.992356
chr02	7250001	7500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228793	236347	3268	461872	0.992924
chr02	7500001	7750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231339	229335	4592	456082	0.989932
chr02	7750001	8000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223165	232969	3223	452911	0.992884
chr02	8000001	8250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228761	237629	3829	462561	0.991722
chr02	8250001	8500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237355	241822	3543	475634	0.992551
chr02	8500001	8750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238787	223164	3790	458161	0.991728
chr02	8750001	9000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239122	242658	2709	479071	0.994345
chr02	9000001	9250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233965	241558	2013	473510	0.995749
chr02	9250001	9500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243221	233510	6418	470313	0.986354
chr02	9500001	9750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235900	240208	3292	472816	0.993037
chr02	9750001	10000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237139	242572	3337	476374	0.992995
chr02	10000001	10250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240322	236755	3378	473699	0.992869
chr02	10250001	10500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241400	227884	3212	466072	0.993108
chr02	10500001	10750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238210	230442	4008	464644	0.991374
chr02	10750001	11000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234436	242765	2127	475074	0.995523
chr02	11000001	11250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231898	187323	2856	416365	0.993141
chr02	11250001	11500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239211	240711	2407	477515	0.994959
chr02	11500001	11750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234601	236566	3245	467922	0.993065
chr02	11750001	12000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237448	236896	2711	471633	0.994252
chr02	12000001	12250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221733	232713	2405	452041	0.994680
chr02	12250001	12500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	199109	239276	5196	433189	0.988005
chr02	12500001	12750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	200592	241013	2357	439248	0.994634
chr02	12750001	13000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	186446	238657	2375	422728	0.994382
chr02	13000001	13250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	211419	236518	2852	445085	0.993592
chr02	13250001	13500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231255	241287	5582	466960	0.988046
chr02	13500001	13750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	205415	240978	3057	443336	0.993105
chr02	13750001	14000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	159130	242726	2019	399837	0.994950
chr02	14000001	14250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	123086	238760	393	361453	0.998913
chr02	14250001	14500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	94810	239952	1488	333274	0.995535
chr02	14500001	14750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	92544	235660	2020	326184	0.993807
chr02	14750001	15000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	84505	234730	635	318600	0.998007
chr02	15000001	15250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	91021	240847	415	331453	0.998748
chr02	15250001	15500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	88659	222807	2524	308942	0.991830
chr02	15500001	15750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	113169	227261	8261	332169	0.975130
chr02	15750001	16000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	169139	144444	29496	284087	0.896173
chr02	16000001	16250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	164791	160784	25080	300495	0.916538
chr02	16250001	16500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209967	231521	11691	429797	0.972799
chr02	16500001	16750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	210357	230458	11389	429426	0.973479
chr02	16750001	17000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232129	229794	7158	454765	0.984260
chr02	17000001	17250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218139	224510	12846	429803	0.970112
chr02	17250001	17500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229332	238212	8567	458977	0.981335
chr02	17500001	17750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230836	237905	6780	461961	0.985323
chr02	17750001	18000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233691	234990	1676	467005	0.996411
chr02	18000001	18250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233271	232537	5040	460768	0.989062
chr02	18250001	18500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230964	232852	2918	460898	0.993669
chr02	18500001	18750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238213	242320	8988	471545	0.980939
chr02	18750001	19000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	205707	238143	7775	436075	0.982170
chr02	19000001	19250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214265	234509	4145	444629	0.990678
chr02	19250001	19500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235961	231072	4886	462147	0.989428
chr02	19500001	19750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219638	234019	4603	449054	0.989750
chr02	19750001	20000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	223762	236530	3800	456492	0.991676
chr02	20000001	20250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226668	236488	4575	458581	0.990024
chr02	20250001	20500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242580	235951	3448	475083	0.992742
chr02	20500001	20750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233144	227158	7533	452769	0.983362
chr02	20750001	21000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216388	235106	5186	446308	0.988380
chr02	21000001	21250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228647	238528	5844	461331	0.987332
chr02	21250001	21500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228041	232971	3946	457066	0.991367
chr02	21500001	21750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238292	236429	2861	471860	0.993937
chr02	21750001	22000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238819	238994	3833	473980	0.991913
chr02	22000001	22250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242797	237674	5085	475386	0.989303
chr02	22250001	22500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238887	239673	4741	473819	0.989994
chr02	22500001	22750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236904	238234	5682	469456	0.987897
chr02	22750001	23000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231594	240571	5790	466375	0.987585
chr02	23000001	23250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227286	237904	3275	461915	0.992910
chr02	23250001	23500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239022	236049	6330	468741	0.986496
chr02	23500001	23750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238907	228434	4112	463229	0.991123
chr02	23750001	24000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238062	235008	4725	468345	0.989911
chr02	24000001	24250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235600	238242	3768	470074	0.991984
chr02	24250001	24500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239061	241516	3101	477476	0.993505
chr02	24500001	24750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235720	234788	5051	465457	0.989148
chr02	24750001	25000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241507	232456	3545	470418	0.992464
chr02	25000001	25250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240177	235473	3357	472293	0.992892
chr02	25250001	25500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238239	241665	4382	475522	0.990785
chr02	25500001	25750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243811	236796	2851	477756	0.994033
chr02	25750001	26000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236377	238721	6466	468632	0.986202
chr02	26000001	26250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234620	237286	3664	468242	0.992175
chr02	26250001	26500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237428	233084	4864	465648	0.989554
chr02	26500001	26750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244031	229862	4065	469828	0.991348
chr02	26750001	27000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	212617	237999	4008	446608	0.991026
chr02	27000001	27250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242110	228281	2625	467766	0.994388
chr02	27250001	27500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242855	237322	3711	476466	0.992211
chr02	27500001	27750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238458	237479	4375	471562	0.990722
chr02	27750001	28000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218402	198391	8852	407941	0.978301
chr02	28000001	28250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221566	186941	1604	406903	0.996058
chr02	28250001	28500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240351	179781	4793	415339	0.988460
chr02	28500001	28750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235576	166536	7137	394975	0.981931
chr02	28750001	29000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243342	197809	3697	437454	0.991549
chr02	29000001	29250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230962	148480	7496	371946	0.979847
chr02	29250001	29500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237237	92328	2975	326590	0.990891
chr02	29500001	29750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238492	96773	312	334953	0.999069
chr02	29750001	30000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241012	133203	5815	368400	0.984216
chr02	30000001	30250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239841	128121	2122	365840	0.994200
chr02	30250001	30500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237372	96065	7743	325694	0.976226
chr02	30500001	30750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237169	101381	1367	337183	0.995946
chr02	30750001	31000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238876	99697	276	338297	0.999184
chr02	31000001	31250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241844	82484	267	324061	0.999176
