group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr27	1	250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	105664	232123	2064	335723	0.993852
chr27	250001	500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	237866	240086	3649	474303	0.992307
chr27	500001	750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	237907	231278	4091	465094	0.991204
chr27	750001	1000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	224506	237585	4477	457614	0.990217
chr27	1000001	1250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	239612	233566	2856	470322	0.993928
chr27	1250001	1500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	216464	226106	3189	439381	0.992742
chr27	1500001	1750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	227081	212097	3769	435409	0.991344
chr27	1750001	2000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	142708	208191	1769	349130	0.994933
chr27	2000001	2250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	233140	231816	2348	462608	0.994924
chr27	2250001	2500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	213608	219156	2464	430300	0.994274
chr27	2500001	2750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	232768	212498	3384	441882	0.992342
chr27	2750001	3000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	221742	226965	5489	443218	0.987616
chr27	3000001	3250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	232732	171439	1706	402465	0.995761
chr27	3250001	3500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	234735	225208	5806	454137	0.987215
chr27	3500001	3750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	229210	226354	3656	451908	0.991910
chr27	3750001	4000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	233936	219201	5035	448102	0.988764
chr27	4000001	4250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	231147	231033	2216	459964	0.995182
chr27	4250001	4500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	198996	223229	2939	419286	0.992990
chr27	4500001	4750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	240695	237800	4137	474358	0.991279
chr27	4750001	5000000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	237909	213423	2784	448548	0.993793
chr27	5000001	5250000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	110550	234081	1797	342834	0.994758
chr27	5250001	5500000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	219155	235061	2629	451587	0.994178
chr27	5500001	5750000	HAP1_chr27	HAP2_chr27	HAP1	HAP2	27	27	236750	236034	3126	469658	0.993344
