group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18	1	250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	226551	226554	226536	226569	0.000146
chr18	250001	500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	236471	236469	236409	236531	0.000516
chr18	500001	750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	220721	220750	220682	220789	0.000485
chr18	750001	1000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	225340	225337	225301	225376	0.000333
chr18	1000001	1250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239850	239850	239798	239902	0.000434
chr18	1250001	1500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241774	241722	230160	253336	0.091483
chr18	1500001	1750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	229688	227704	175069	282323	0.379898
chr18	1750001	2000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	199455	215168	147107	267516	0.450100
chr18	2000001	2250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	220115	232878	134969	318024	0.575601
chr18	2250001	2500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	216866	208613	157199	268280	0.414049
chr18	2500001	2750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	225967	225988	144907	307048	0.528064
chr18	2750001	3000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	214727	218178	123109	309796	0.602613
chr18	3000001	3250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	231020	235153	185634	280539	0.338295
chr18	3250001	3500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	239861	238679	191247	287293	0.334314
chr18	3500001	3750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238978	238685	191548	286115	0.330521
chr18	3750001	4000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	233573	231706	186518	278761	0.330904
chr18	4000001	4250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	209494	211975	161949	259520	0.375967
chr18	4250001	4500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	219659	215131	150725	284065	0.469400
chr18	4500001	4750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238352	237411	165476	310287	0.466700
chr18	4750001	5000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232569	233095	131663	334001	0.605801
chr18	5000001	5250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	235928	230919	160902	305945	0.474082
chr18	5250001	5500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	229903	228437	195522	262818	0.256056
chr18	5500001	5750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	216486	230421	156640	290267	0.460359
chr18	5750001	6000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	230513	213551	150503	293561	0.487320
chr18	6000001	6250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232715	236188	162936	305967	0.467472
