group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr28	1	250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	231703	231492	176441	286754	0.384696
chr28	250001	500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	240380	235760	190994	285146	0.330189
chr28	500001	750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	231610	234856	179701	286765	0.373351
chr28	750001	1000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	217547	219992	113391	324148	0.650188
chr28	1000001	1250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	234252	234576	97427	371401	0.737677
chr28	1250001	1500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	242200	242634	92507	392327	0.764209
chr28	1500001	1750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	241878	233888	77199	398567	0.806309
chr28	1750001	2000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	231979	239307	64145	407141	0.842450
chr28	2000001	2250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	237744	239975	56801	420918	0.865054
chr28	2250001	2500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	238418	237294	4813	470899	0.989779
chr28	2500001	2750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	229665	234807	3445	461027	0.992528
chr28	2750001	3000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	234941	238097	3897	469141	0.991693
chr28	3000001	3250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	234436	241913	4460	471889	0.990549
chr28	3250001	3500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	236789	241552	4986	473355	0.989467
chr28	3500001	3750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	241578	225961	8472	459067	0.981545
chr28	3750001	4000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	238987	242576	4603	476960	0.990349
chr28	4000001	4250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	240933	230315	3688	467560	0.992112
chr28	4250001	4500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	222531	227305	9104	440732	0.979343
chr28	4500001	4750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	234162	210846	3409	441599	0.992280
chr28	4750001	5000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	232124	233665	6882	458907	0.985003
chr28	5000001	5250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	237044	237477	4717	469804	0.989960
chr28	5250001	5500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	236835	235156	2628	469363	0.994401
chr28	5500001	5750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	238938	229574	4512	464000	0.990276
chr28	5750001	6000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	228550	237897	15138	451309	0.966458
chr28	6000001	6250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	232266	235029	3148	464147	0.993218
chr28	6250001	6500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	232041	232948	7647	457342	0.983279
chr28	6500001	6750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	234071	235517	6921	462667	0.985041
chr28	6750001	7000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	233115	237603	4073	466645	0.991272
chr28	7000001	7250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	236790	231993	3309	465474	0.992891
chr28	7250001	7500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	235064	227489	11491	451062	0.974525
chr28	7500001	7750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	231981	236066	9670	458377	0.978904
chr28	7750001	8000000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	235615	233510	10095	459030	0.978008
chr28	8000001	8250000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	229584	238444	3166	464862	0.993189
chr28	8250001	8500000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	238339	233006	6554	464791	0.985899
chr28	8500001	8750000	HAP1_chr28	HAP2_chr28	HAP1	HAP2	28	28	236798	231632	8593	459837	0.981313
