group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04	1	250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	205513	231758	4229	433042	0.990234
chr04	250001	500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	202391	226620	1103	427908	0.997422
chr04	500001	750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	217285	196498	2093	411690	0.994916
chr04	750001	1000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	228180	230783	1971	456992	0.995687
chr04	1000001	1250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235318	241605	2469	474454	0.994796
chr04	1250001	1500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238423	226633	3117	461939	0.993252
chr04	1500001	1750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	233582	227461	1799	459244	0.996083
chr04	1750001	2000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	218804	171533	3506	386831	0.990937
chr04	2000001	2250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	223746	212364	2191	433919	0.994951
chr04	2250001	2500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	229143	214941	3196	440888	0.992751
chr04	2500001	2750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	223411	238934	3256	459089	0.992908
chr04	2750001	3000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226593	239220	3378	462435	0.992695
chr04	3000001	3250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219089	236059	2386	452762	0.994730
chr04	3250001	3500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	225742	244026	3499	466269	0.992496
chr04	3500001	3750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238276	239035	3840	473471	0.991890
chr04	3750001	4000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	218792	245007	1619	462180	0.996497
chr04	4000001	4250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237671	237024	3808	470887	0.991913
chr04	4250001	4500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	234668	231573	2344	463897	0.994947
chr04	4500001	4750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	229920	236741	2857	463804	0.993840
chr04	4750001	5000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	230929	241958	2995	469892	0.993626
chr04	5000001	5250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	205511	239753	3221	442043	0.992713
chr04	5250001	5500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	236158	240293	3110	473341	0.993430
chr04	5500001	5750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	239122	242562	2153	479531	0.995510
chr04	5750001	6000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	236938	239437	4616	471759	0.990215
chr04	6000001	6250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	201793	243713	3757	441749	0.991495
chr04	6250001	6500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	229519	231538	4627	456430	0.989863
chr04	6500001	6750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238423	242441	2561	478303	0.994646
chr04	6750001	7000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	150090	151196	4259	297027	0.985661
chr04	7000001	7250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238891	233351	5508	466734	0.988199
chr04	7250001	7500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	211232	231779	5256	437755	0.987993
chr04	7500001	7750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	175394	235108	3766	406736	0.990741
chr04	7750001	8000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237547	225731	6838	456440	0.985019
chr04	8000001	8250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237441	234403	4767	467077	0.989794
chr04	8250001	8500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242212	243016	5217	480011	0.989131
chr04	8500001	8750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226838	218879	3875	441842	0.991230
chr04	8750001	9000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240094	243798	2519	481373	0.994767
chr04	9000001	9250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240693	236691	2427	474957	0.994890
chr04	9250001	9500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	234504	233456	4742	463218	0.989763
chr04	9500001	9750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237513	218350	3263	452600	0.992791
chr04	9750001	10000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	231235	207688	4058	434865	0.990668
chr04	10000001	10250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	241459	231709	3592	469576	0.992351
chr04	10250001	10500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232151	239829	5954	466026	0.987224
chr04	10500001	10750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	192321	216093	7971	400443	0.980095
chr04	10750001	11000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	231374	233050	7993	456431	0.982488
chr04	11000001	11250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237603	240834	4666	473771	0.990151
chr04	11250001	11500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238554	236749	7569	467734	0.983818
chr04	11500001	11750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238509	241124	3361	476272	0.992943
chr04	11750001	12000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	189363	208558	2334	395587	0.994100
chr04	12000001	12250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	228819	241336	3572	466583	0.992344
chr04	12250001	12500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226401	241995	1967	466429	0.995783
chr04	12500001	12750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	228113	233016	3521	457608	0.992306
chr04	12750001	13000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232429	229607	7923	454113	0.982553
chr04	13000001	13250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	175319	234823	6098	404044	0.984908
chr04	13250001	13500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	196330	233232	3234	426328	0.992414
chr04	13500001	13750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	211169	242524	4207	449486	0.990640
chr04	13750001	14000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	108446	230284	937	337793	0.997226
chr04	14000001	14250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	163508	219919	7003	376424	0.981396
chr04	14250001	14500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	163503	226256	5028	384731	0.986931
chr04	14500001	14750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	165251	239657	1528	403380	0.996212
chr04	14750001	15000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	123124	233547	325	356346	0.999088
chr04	15000001	15250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	116738	225753	401	342090	0.998828
chr04	15250001	15500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	98358	231821	3897	326282	0.988056
chr04	15500001	15750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	106114	239437	550	345001	0.998406
chr04	15750001	16000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	81579	236162	261	317480	0.999178
chr04	16000001	16250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	98872	238782	301	337353	0.999108
chr04	16250001	16500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	87273	225283	192	312364	0.999385
chr04	16500001	16750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	87916	234710	274	322352	0.999150
chr04	16750001	17000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	88163	243476	225	331414	0.999321
chr04	17000001	17250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	99784	218808	3916	314676	0.987555
chr04	17250001	17500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	96589	238532	277	334844	0.999173
chr04	17500001	17750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	104530	227065	2017	329578	0.993880
chr04	17750001	18000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	129120	234136	647	362609	0.998216
chr04	18000001	18250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	138068	235032	4068	369032	0.988977
chr04	18250001	18500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	152731	234403	2006	385128	0.994791
chr04	18500001	18750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	180846	222211	5871	397186	0.985219
chr04	18750001	19000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	142290	241501	1278	382513	0.996659
chr04	19000001	19250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	119711	230926	8685	341952	0.974602
chr04	19250001	19500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	133004	240275	9106	364173	0.974995
chr04	19500001	19750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	130455	233866	12699	351622	0.963885
chr04	19750001	20000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	141088	210367	3848	347607	0.988930
chr04	20000001	20250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	181995	233984	5361	410618	0.986944
