group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr12	1	250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	236511	237127	204723	268915	0.238707
chr12	250001	500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230725	233023	196219	267529	0.266551
chr12	500001	750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241765	239853	177476	304142	0.416470
chr12	750001	1000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	240465	240015	203819	276661	0.263290
chr12	1000001	1250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226480	228189	178108	276561	0.355990
chr12	1250001	1500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234935	214965	157630	292270	0.460670
chr12	1500001	1750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239996	239022	203885	275133	0.258958
chr12	1750001	2000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229258	244159	169730	303687	0.441102
chr12	2000001	2250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232608	239832	136432	336008	0.593962
chr12	2250001	2500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234502	233899	126076	342325	0.631707
chr12	2500001	2750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237617	230759	150819	317557	0.525065
chr12	2750001	3000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	211776	206173	135052	282897	0.522611
chr12	3000001	3250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238186	232730	117931	352985	0.665904
chr12	3250001	3500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	212261	228623	78972	361912	0.781792
chr12	3500001	3750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237522	232098	94818	374802	0.747018
chr12	3750001	4000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	204312	228501	11864	420949	0.971816
chr12	4000001	4250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234988	209402	2913	441477	0.993402
chr12	4250001	4500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237089	207936	10010	435015	0.976989
chr12	4500001	4750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	190922	231566	4824	417664	0.988450
chr12	4750001	5000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	235757	229190	3136	461811	0.993209
chr12	5000001	5250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225006	240977	7898	458085	0.982759
chr12	5250001	5500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	236949	197308	6098	428159	0.985758
chr12	5500001	5750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226140	219349	10788	434701	0.975183
chr12	5750001	6000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	206254	235035	5237	436052	0.987990
chr12	6000001	6250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	217565	238861	6261	450165	0.986092
chr12	6250001	6500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	236121	229703	8726	457098	0.980910
chr12	6500001	6750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239335	242035	4060	477310	0.991494
chr12	6750001	7000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	231205	238881	5029	465057	0.989186
chr12	7000001	7250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237604	233767	5304	466067	0.988620
chr12	7250001	7500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237202	240561	4030	473733	0.991493
chr12	7500001	7750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237437	229709	4216	462930	0.990893
chr12	7750001	8000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221774	225110	9562	437322	0.978135
chr12	8000001	8250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232131	239160	5389	465902	0.988433
chr12	8250001	8500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229198	242388	9600	461986	0.979220
chr12	8500001	8750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	236685	199165	4115	431735	0.990469
chr12	8750001	9000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241710	236569	4674	473605	0.990131
chr12	9000001	9250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	196000	209418	6418	399000	0.983915
chr12	9250001	9500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234386	233188	2434	465140	0.994767
chr12	9500001	9750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232981	235506	2963	465524	0.993635
chr12	9750001	10000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234595	237909	5508	466996	0.988205
chr12	10000001	10250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	235560	231037	4085	462512	0.991168
chr12	10250001	10500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232197	238307	6736	463768	0.985475
chr12	10500001	10750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239541	236913	10619	465835	0.977204
chr12	10750001	11000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226213	236470	7096	455587	0.984424
chr12	11000001	11250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238954	220282	3791	455445	0.991676
chr12	11250001	11500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230877	208291	7955	431213	0.981552
chr12	11500001	11750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	220208	231092	3069	448231	0.993153
chr12	11750001	12000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227407	221829	4619	444617	0.989611
chr12	12000001	12250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	198702	239715	11249	427168	0.973666
chr12	12250001	12500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237270	229550	3907	462913	0.991560
chr12	12500001	12750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226440	232462	7588	451314	0.983187
chr12	12750001	13000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238588	235066	3559	470095	0.992429
chr12	13000001	13250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229679	221536	8245	442970	0.981387
chr12	13250001	13500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237681	240470	6355	471796	0.986530
chr12	13500001	13750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	224142	235661	12982	446821	0.970946
chr12	13750001	14000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239418	175267	8442	406243	0.979219
chr12	14000001	14250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	231352	237253	8125	460480	0.982355
chr12	14250001	14500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	209768	225570	8543	426795	0.979983
chr12	14500001	14750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238852	226820	13148	452524	0.970945
chr12	14750001	15000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	223701	213403	10958	426146	0.974286
chr12	15000001	15250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	222321	214455	10492	426284	0.975387
chr12	15250001	15500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	207084	223962	20074	410972	0.951155
chr12	15500001	15750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	212151	202670	26441	388380	0.931920
chr12	15750001	16000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225632	147753	20311	353074	0.942474
chr12	16000001	16250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	204125	145405	28820	320710	0.910137
