group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr03	1	250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	146500	230561	4474	372587	0.987992
chr03	250001	500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	165003	242044	2674	404373	0.993387
chr03	500001	750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	211138	208387	7988	411537	0.980590
chr03	750001	1000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	213496	226368	9907	429957	0.976958
chr03	1000001	1250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	237196	232571	3443	466324	0.992617
chr03	1250001	1500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220384	225800	2102	444082	0.995267
chr03	1500001	1750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224739	160084	6234	378589	0.983534
chr03	1750001	2000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	232078	224724	5185	451617	0.988519
chr03	2000001	2250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	234142	223188	2182	455148	0.995206
chr03	2250001	2500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	206261	195449	3228	398482	0.991899
chr03	2500001	2750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	225225	152223	5420	372028	0.985431
chr03	2750001	3000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	232817	230495	2619	460693	0.994315
chr03	3000001	3250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223777	222086	5575	440288	0.987338
chr03	3250001	3500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233574	223430	3271	453733	0.992791
chr03	3500001	3750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223063	194348	8797	408614	0.978471
chr03	3750001	4000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227955	236287	2674	461568	0.994207
chr03	4000001	4250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	237605	238682	3241	473046	0.993149
chr03	4250001	4500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	237570	240883	2233	476220	0.995311
chr03	4500001	4750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219920	228745	4559	444106	0.989734
chr03	4750001	5000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	236483	226767	2518	460732	0.994535
chr03	5000001	5250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	234857	240317	2451	472723	0.994815
