group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr29	1	250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	178956	231374	5707	404623	0.985896
chr29	250001	500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	227726	225608	3013	450321	0.993309
chr29	500001	750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	241328	237147	2445	476030	0.994864
chr29	750001	1000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	220559	228733	2532	446760	0.994333
chr29	1000001	1250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	243585	239932	2686	480831	0.994414
chr29	1250001	1500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	234744	200676	2061	433359	0.995244
chr29	1500001	1750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	230222	240265	3245	467242	0.993055
chr29	1750001	2000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	228153	236804	4549	460408	0.990120
chr29	2000001	2250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	200406	234985	2437	432954	0.994371
chr29	2250001	2500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	237005	236416	2886	470535	0.993867
chr29	2500001	2750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	230370	229602	4227	455745	0.990725
chr29	2750001	3000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	224197	190688	3172	411713	0.992296
chr29	3000001	3250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	241023	223980	5113	459890	0.988882
chr29	3250001	3500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	232946	218745	2899	448792	0.993540
chr29	3500001	3750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	236517	222783	7526	451774	0.983341
chr29	3750001	4000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	215190	233682	5736	443136	0.987056
chr29	4000001	4250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	238900	236484	4285	471099	0.990904
chr29	4250001	4500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	222454	244842	3608	463688	0.992219
