group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr22	1	250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232760	84399	5702	311457	0.981692
chr22	250001	500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	229479	207472	5106	431845	0.988176
chr22	500001	750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232015	240146	3772	468389	0.991947
chr22	750001	1000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	191909	230434	2441	419902	0.994187
chr22	1000001	1250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231420	207168	32840	405748	0.919063
chr22	1250001	1500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241305	234648	3740	472213	0.992080
chr22	1500001	1750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230994	241380	3173	469201	0.993237
chr22	1750001	2000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	220225	238057	6501	451781	0.985610
chr22	2000001	2250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	224397	225944	15721	434620	0.963828
chr22	2250001	2500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232264	220762	5514	447512	0.987679
chr22	2500001	2750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	226772	234461	3126	458107	0.993176
chr22	2750001	3000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231516	227044	5114	453446	0.988722
chr22	3000001	3250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	241343	230175	2413	469105	0.994856
chr22	3250001	3500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234208	238851	3725	469334	0.992063
chr22	3500001	3750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231727	234163	12473	453417	0.972491
chr22	3750001	4000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	229233	235301	15584	448950	0.965288
chr22	4000001	4250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236532	240441	31366	445607	0.929611
chr22	4250001	4500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234909	236034	45277	425666	0.893633
chr22	4500001	4750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234535	239469	51142	422862	0.879057
